Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
12:21:23,-4.826,-2.195,-0.139,25.18,25.25,25.12,25.37,25.5,25.62,25.75,25.75,25.81,25.87,25.43,25.43,25.37,25.56,25.93,26.06,25.43,25.25,25.43,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.81,25.5,25.5,25.62,26,26.12,25.56,24.93,25.43,25.12,25.5,25.31,25.87,25.93,25,26.18,25.5,25.31
12:21:53,-4.824,-2.195,-0.139,25.18,25.25,25.12,25.37,25.5,25.62,25.75,25.75,25.81,25.87,25.43,25.43,25.43,25.56,25.93,26,25.43,25.25,25.43,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.81,25.5,25.5,25.62,26,26.12,25.56,24.93,25.43,25.18,25.5,25.31,25.87,25.93,25,26.18,25.43,25.31
12:22:23,-4.826,-2.195,-0.139,25.18,25.25,25.12,25.37,25.5,25.68,25.75,25.75,25.81,25.87,25.43,25.43,25.43,25.56,25.93,26.06,25.43,25.25,25.43,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.81,25.5,25.5,25.62,26,26.12,25.56,24.93,25.43,25.18,25.5,25.31,25.87,25.93,25,26.06,25.43,25.31
12:22:53,-4.826,-2.195,-0.139,25.18,25.25,25.12,25.37,25.5,25.68,25.75,25.81,25.81,25.87,25.43,25.43,25.43,25.56,25.93,26.06,25.43,25.25,25.43,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.81,25.5,25.5,25.62,26,26.12,25.56,24.93,25.43,25.18,25.5,25.31,25.87,26,25,26,25.37,25.31
12:23:23,-4.824,-2.195,-0.138,25.18,25.25,25.06,25.37,25.43,25.68,25.75,25.81,25.81,25.81,25.43,25.43,25.43,25.56,25.93,26.06,25.37,25.25,25.43,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.43,25.18,25.5,25.37,25.87,26,25,25.87,25.37,25.31
12:23:53,-4.825,-2.194,-0.139,25.18,25.25,25.06,25.37,25.5,25.68,25.75,25.81,25.75,25.81,25.43,25.43,25.43,25.56,25.93,26.06,25.37,25.25,25.37,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.43,25.18,25.5,25.31,25.87,26,25,25.81,25.37,25.25
12:24:23,-4.826,-2.195,-0.138,25.18,25.18,25.12,25.37,25.5,25.68,25.75,25.81,25.75,25.81,25.43,25.43,25.43,25.56,25.93,26.06,25.37,25.25,25.37,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.12,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,25,25.81,25.31,25.25
12:24:53,-4.825,-2.194,-0.139,25.18,25.18,25.06,25.37,25.5,25.68,25.75,25.81,25.75,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.37,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,25,25.81,25.31,25.31
12:25:23,-4.825,-2.194,-0.139,25.12,25.18,25.06,25.37,25.5,25.68,25.75,25.81,25.68,25.75,25.43,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.37,25.37,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,24.93,25.75,25.31,25.31
12:25:53,-4.825,-2.194,-0.139,25.12,25.18,25.06,25.37,25.43,25.68,25.75,25.81,25.75,25.75,25.43,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.37,25.37,25.37,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,25,25.5,25.18,25.5,25.37,25.87,26,24.93,25.75,25.31,25.31
12:26:23,-4.824,-2.194,-0.138,25.12,25.18,25.06,25.37,25.43,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.37,25.37,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,24.93,25.75,25.31,25.25
12:26:53,-4.825,-2.193,-0.139,25.12,25.18,25.12,25.37,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.37,25.37,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.31
12:27:23,-4.824,-2.196,-0.139,25.12,25.18,25.06,25.37,25.5,25.68,25.75,25.81,25.68,25.75,25.43,25.43,25.37,25.56,25.93,26.06,25.31,25.18,25.31,25.37,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.56,25.5,25.62,26,26.12,25.56,25,25.5,25.18,25.5,25.37,25.87,26,25,25.81,25.37,25.31
12:27:53,-4.824,-2.195,-0.139,25.12,25.18,25.06,25.37,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.31,25.37,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.25,25.37,25.87,25.5,25.5,25.62,26,26.12,25.5,24.93,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.31
12:28:23,-4.826,-2.195,-0.139,25.12,25.18,25.06,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.31,25.37,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.31,25.37,25.87,25.56,25.5,25.62,26,26.12,25.56,25,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.37
12:28:53,-4.824,-2.196,-0.139,25.12,25.18,25.12,25.37,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.25,25.31,25.37,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.31,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.37
12:29:23,-4.825,-2.194,-0.139,25.12,25.18,25.12,25.37,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.31,25.43,25.37,25.56,25.75,26.06,25.5,25.06,25.5,25.31,25.56,25.81,25.68,26.18,25.31,25.37,25.87,25.5,25.5,25.62,26,26.12,25.56,25,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.37
12:29:54,-4.825,-2.195,-0.139,25.12,25.18,25.12,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.37,25.56,25.93,26.06,25.31,25.25,25.37,25.37,25.37,25.56,25.75,26.06,25.56,25.12,25.5,25.31,25.56,25.81,25.68,26.25,25.31,25.37,25.87,25.56,25.56,25.62,26,26.18,25.56,25,25.5,25.18,25.5,25.37,25.87,26,25,25.87,25.37,25.37
12:30:24,-4.825,-2.194,-0.139,25.12,25.18,25.12,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.25,25.37,25.37,25.37,25.56,25.75,26.06,25.5,25.12,25.5,25.31,25.56,25.81,25.68,26.25,25.31,25.37,25.87,25.56,25.5,25.62,26,26.18,25.56,24.93,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.31
12:30:54,-4.826,-2.195,-0.138,25.12,25.18,25.12,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.25,25.31,25.37,25.37,25.56,25.75,26.06,25.56,25.12,25.56,25.31,25.56,25.81,25.75,26.25,25.31,25.37,25.87,25.56,25.56,25.62,26,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26,24.93,25.81,25.37,25.37
12:31:24,-4.825,-2.196,-0.138,25.12,25.18,25.12,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.18,25.31,25.37,25.37,25.56,25.75,26.12,25.56,25.12,25.5,25.31,25.56,25.81,25.75,26.25,25.31,25.37,25.87,25.56,25.56,25.62,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.87,26,24.93,25.81,25.37,25.37
12:31:54,-4.823,-2.195,-0.139,25.12,25.18,25.12,25.43,25.5,25.68,25.81,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.25,25.37,25.37,25.37,25.56,25.75,26.12,25.56,25.06,25.56,25.31,25.56,25.81,25.75,26.25,25.31,25.37,25.93,25.5,25.56,25.62,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26,24.93,25.81,25.37,25.37
12:32:24,-4.824,-2.195,-0.139,25.12,25.18,25.12,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.25,25.31,25.43,25.37,25.56,25.75,26.12,25.56,25.12,25.56,25.31,25.56,25.81,25.75,26.25,25.31,25.37,25.93,25.56,25.56,25.62,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26,24.93,25.81,25.37,25.37
12:32:54,-4.826,-2.196,-0.138,25.18,25.18,25.12,25.43,25.5,25.68,25.75,25.81,25.68,25.75,25.37,25.43,25.43,25.56,25.93,26.06,25.31,25.25,25.37,25.43,25.37,25.56,25.75,26.12,25.5,25.12,25.56,25.31,25.56,25.81,25.75,26.25,25.31,25.37,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26,24.93,25.81,25.37,25.37
12:33:24,-4.825,-2.196,-0.139,25.18,25.18,25.12,25.43,25.5,25.68,25.81,25.81,25.68,25.75,25.37,25.43,25.43,25.62,25.93,26.06,25.31,25.25,25.37,25.43,25.37,25.56,25.75,26.12,25.56,25.06,25.56,25.31,25.62,25.87,25.75,26.25,25.31,25.43,25.93,25.56,25.56,25.62,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26,25,25.75,25.37,25.37
12:33:54,-4.826,-2.195,-0.139,25.18,25.18,25.12,25.43,25.5,25.68,25.81,25.81,25.68,25.75,25.37,25.43,25.43,25.62,25.93,26.06,25.31,25.25,25.37,25.43,25.43,25.56,25.75,26.12,25.5,25.06,25.5,25.37,25.62,25.87,25.75,26.25,25.31,25.37,25.93,25.56,25.56,25.62,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26.06,25,25.81,25.37,25.37
12:34:24,-4.825,-2.195,-0.139,25.18,25.18,25.12,25.43,25.5,25.68,25.75,25.87,25.68,25.75,25.37,25.43,25.43,25.62,25.93,26.06,25.31,25.25,25.37,25.43,25.37,25.56,25.75,26.12,25.5,25.06,25.56,25.31,25.62,25.87,25.75,26.25,25.31,25.37,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.5,25.18,25.5,25.37,25.93,26.06,24.93,25.81,25.37,25.37
12:34:54,-4.824,-2.194,-0.139,25.12,25.18,25.12,25.43,25.5,25.68,25.81,25.87,25.68,25.75,25.43,25.43,25.43,25.62,25.93,26.06,25.31,25.25,25.37,25.43,25.43,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.62,25.81,25.75,26.25,25.31,25.37,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.5,25.25,25.5,25.37,25.93,26.06,25,25.81,25.37,25.43
12:35:24,-4.825,-2.196,-0.139,25.18,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.68,25.75,25.43,25.43,25.43,25.62,25.93,26.12,25.31,25.25,25.37,25.43,25.43,25.56,25.75,26.12,25.5,25.06,25.5,25.31,25.62,25.87,25.75,26.25,25.31,25.37,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.56,25.25,25.5,25.37,25.93,26.06,25,25.87,25.37,25.43
12:35:54,-4.825,-2.196,-0.139,25.18,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.68,25.75,25.43,25.43,25.43,25.62,26,26.12,25.31,25.25,25.37,25.43,25.43,25.56,25.75,26.12,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.31,25.31,25.37,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.5,25.25,25.5,25.37,25.93,26.06,25,25.87,25.37,25.43
12:36:24,-4.826,-2.196,-0.139,25.18,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.75,25.75,25.43,25.43,25.43,25.62,26,26.12,25.37,25.25,25.37,25.43,25.43,25.56,25.75,26.12,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.31,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.25,25.56,25,25.5,25.25,25.5,25.37,25.93,26.06,25,25.87,25.43,25.43
12:36:54,-4.825,-2.195,-0.139,25.18,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.75,25.81,25.43,25.43,25.43,25.62,26,26.12,25.37,25.25,25.37,25.43,25.43,25.56,25.75,26.12,25.56,25.12,25.56,25.31,25.62,25.87,25.75,26.31,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.5,25.25,25.5,25.37,25.93,26.06,25,25.87,25.43,25.43
12:37:24,-4.825,-2.196,-0.139,25.18,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.75,25.81,25.43,25.5,25.43,25.62,26,26.12,25.37,25.25,25.37,25.43,25.43,25.62,25.75,26.12,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.31,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.18,25.56,25,25.5,25.25,25.5,25.43,25.93,26.06,25,25.87,25.37,25.43
12:37:54,-4.825,-2.196,-0.14,25.18,25.25,25.12,25.43,25.56,25.68,25.81,25.87,25.81,25.81,25.43,25.43,25.43,25.62,26,26.12,25.37,25.25,25.37,25.43,25.43,25.62,25.75,26.12,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.31,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.18,25.62,25,25.5,25.25,25.56,25.43,25.93,26.06,25,25.93,25.43,25.43
12:38:24,-4.826,-2.196,-0.14,25.18,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.81,25.81,25.43,25.43,25.43,25.62,26,26.12,25.37,25.31,25.43,25.43,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.25,25.31,25.43,25.93,25.56,25.56,25.68,26.12,26.25,25.62,25,25.5,25.25,25.56,25.43,25.93,26.06,25.06,26,25.43,25.43
12:38:54,-4.825,-2.195,-0.14,25.25,25.25,25.12,25.43,25.5,25.75,25.81,25.87,25.81,25.87,25.43,25.43,25.43,25.62,26,26.12,25.43,25.31,25.43,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.25,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.18,25.62,25,25.5,25.25,25.56,25.43,26,26.06,25.06,25.93,25.43,25.43
12:39:24,-4.825,-2.195,-0.139,25.25,25.25,25.12,25.43,25.5,25.68,25.81,25.87,25.81,25.81,25.43,25.5,25.43,25.62,26,26.12,25.43,25.31,25.43,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.62,25.87,25.75,26.25,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.18,25.62,25,25.5,25.25,25.56,25.43,26,26.06,25.06,26,25.43,25.37
12:39:54,-4.826,-2.196,-0.139,25.18,25.25,25.12,25.43,25.56,25.75,25.81,25.87,25.81,25.87,25.43,25.5,25.43,25.62,26,26.12,25.37,25.31,25.43,25.43,25.43,25.62,25.81,26.12,25.56,25.12,25.56,25.37,25.62,25.87,25.81,26.25,25.31,25.43,25.93,25.56,25.56,25.68,26.06,26.25,25.62,25,25.5,25.25,25.56,25.43,26,26.06,25.06,25.93,25.43,25.37
12:40:24,-4.824,-2.195,-0.139,25.18,25.25,25.18,25.43,25.56,25.75,25.81,25.87,25.81,25.87,25.5,25.5,25.43,25.62,26,26.12,25.43,25.25,25.43,25.5,25.43,25.62,25.81,26.12,25.56,25.12,25.56,25.37,25.62,25.87,25.81,26.31,25.31,25.43,25.93,25.56,25.62,25.68,26.12,26.25,25.62,25,25.5,25.25,25.56,25.43,26,26.12,25.06,26,25.5,25.37
12:40:54,-4.824,-2.196,-0.14,25.18,25.25,25.18,25.5,25.56,25.75,25.81,25.93,25.81,25.81,25.43,25.5,25.43,25.62,26,26.18,25.43,25.31,25.43,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.62,25.87,25.81,26.31,25.31,25.43,25.93,25.56,25.62,25.68,26.12,26.31,25.62,25,25.5,25.25,25.56,25.43,26,26.12,25.06,26,25.43,25.43
12:41:24,-4.826,-2.195,-0.14,25.18,25.25,25.12,25.5,25.56,25.75,25.87,25.87,25.81,25.81,25.5,25.5,25.43,25.62,26,26.12,25.37,25.31,25.43,25.5,25.43,25.62,25.81,26.18,25.62,25.12,25.56,25.37,25.68,25.87,25.87,26.31,25.31,25.43,25.93,25.56,25.62,25.75,26.12,26.31,25.62,25,25.56,25.25,25.56,25.43,26,26.12,25.06,26,25.5,25.37
12:41:54,-4.824,-2.195,-0.138,25.18,25.25,25.12,25.43,25.56,25.75,25.81,25.93,25.75,25.81,25.43,25.5,25.43,25.62,26,26.18,25.37,25.31,25.43,25.43,25.43,25.62,25.81,26.12,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.31,25.31,25.43,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25,25.56,25.25,25.56,25.43,26.06,26.12,25.06,25.93,25.43,25.43
12:42:24,-4.824,-2.195,-0.139,25.18,25.25,25.12,25.5,25.56,25.75,25.87,25.93,25.75,25.81,25.43,25.5,25.43,25.62,26,26.12,25.37,25.25,25.43,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.31,25.43,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.25,25.56,25.43,26.06,26.12,25.06,25.93,25.43,25.43
12:42:54,-4.825,-2.196,-0.14,25.18,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.75,25.81,25.5,25.5,25.5,25.62,26,26.18,25.37,25.31,25.43,25.43,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.31,25.43,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.25,25.56,25.43,26.06,26.12,25.06,25.93,25.43,25.37
12:43:24,-4.826,-2.195,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.81,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.43,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.25,25.56,25.43,26.06,26.12,25.06,26,25.43,25.37
12:43:54,-4.825,-2.195,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.87,25.5,25.5,25.5,25.62,26.06,26.18,25.43,25.31,25.43,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.62,25.37,25.68,25.93,25.87,26.31,25.31,25.43,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.31,25.56,25.43,26.06,26.12,25.06,26.06,25.43,25.37
12:44:24,-4.825,-2.196,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.87,25.81,25.87,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.5,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.62,25.37,25.68,25.93,25.87,26.31,25.37,25.5,25.93,25.62,25.62,25.75,26.18,26.25,25.62,25.06,25.56,25.25,25.56,25.5,26.06,26.12,25.06,26.12,25.5,25.37
12:44:54,-4.825,-2.195,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.87,25.5,25.5,25.5,25.62,26.06,26.18,25.43,25.31,25.5,25.5,25.43,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.31,25.37,25.5,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25,25.56,25.25,25.56,25.5,26.06,26.12,25.06,26.12,25.5,25.37
12:45:24,-4.825,-2.194,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.87,25.5,25.5,25.5,25.62,26.06,26.18,25.5,25.31,25.5,25.5,25.5,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.5,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25,25.56,25.25,25.56,25.5,26.06,26.12,25.06,26.06,25.5,25.37
12:45:54,-4.825,-2.194,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.5,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.25,25.56,25.5,26,26.12,25.06,26.06,25.5,25.43
12:46:24,-4.825,-2.195,-0.14,25.25,25.25,25.18,25.43,25.56,25.75,25.87,25.93,25.81,25.87,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.5,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.25,25.56,25.43,26.06,26.12,25.06,25.93,25.5,25.37
12:46:54,-4.825,-2.195,-0.139,25.25,25.25,25.18,25.43,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.5,25.93,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.31,25.62,25.5,26.06,26.12,25.06,25.93,25.5,25.43
12:47:24,-4.824,-2.196,-0.138,25.25,25.25,25.18,25.43,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.81,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.31,25.56,25.5,26.06,26.18,25.06,25.93,25.43,25.43
12:47:54,-4.826,-2.196,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.87,26.18,25.56,25.12,25.56,25.37,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.31,25.56,25.5,26.06,26.18,25.06,25.93,25.5,25.43
12:48:24,-4.825,-2.194,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.87,26.18,25.56,25.12,25.62,25.37,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.31,25.62,25.5,26.06,26.18,25.06,25.93,25.43,25.43
12:48:54,-4.826,-2.194,-0.14,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.87,26.25,25.56,25.18,25.62,25.43,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.56,25.25,25.62,25.5,26.06,26.12,25.06,25.93,25.5,25.43
12:49:24,-4.826,-2.195,-0.14,25.25,25.25,25.12,25.43,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.87,26.25,25.62,25.12,25.62,25.37,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.62,25.31,25.62,25.5,26.06,26.18,25,25.93,25.5,25.43
12:49:54,-4.823,-2.194,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.37,25.31,25.43,25.5,25.5,25.68,25.87,26.25,25.56,25.12,25.62,25.43,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.31,25.62,25.06,25.62,25.31,25.62,25.5,26.06,26.18,25.06,25.93,25.5,25.43
12:50:24,-4.824,-2.195,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.43,25.31,25.43,25.5,25.5,25.62,25.87,26.25,25.56,25.12,25.62,25.43,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.62,25.75,26.18,26.37,25.62,25.06,25.62,25.31,25.62,25.5,26.06,26.18,25.06,25.93,25.5,25.43
12:50:54,-4.823,-2.195,-0.139,25.25,25.25,25.18,25.5,25.56,25.75,25.87,25.93,25.81,25.81,25.5,25.5,25.5,25.68,26.06,26.18,25.37,25.31,25.43,25.5,25.5,25.62,25.87,26.25,25.62,25.12,25.62,25.43,25.68,25.93,25.87,26.37,25.37,25.5,26,25.62,25.68,25.75,26.18,26.37,25.62,25.06,25.62,25.31,25.62,25.5,26.06,26.18,25,25.93,25.5,25.43
