Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
7:23:47,-0.065,-0.021,0.02,20.18,20.43,20.18,20.75,20.68,20.62,20.31,20.06,20.37,20.5,20.31,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.25,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.37,20.12,20.06,20.37,20.31,20.06,20.25,20.37,20.12,20.06,19.93,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:24:17,-0.064,-0.023,0.02,20.18,20.37,20.18,20.75,20.68,20.62,20.31,20.06,20.37,20.5,20.31,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.31,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.12,20.06,20.37,20.31,20.06,20.25,20.37,20.12,20.06,19.93,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:24:47,-0.065,-0.022,0.02,20.18,20.43,20.18,20.75,20.68,20.62,20.31,20.18,20.37,20.5,20.31,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.31,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.37,20.12,20.06,20.37,20.31,20.06,20.25,20.37,20.12,20.06,19.93,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.37,20.31
7:25:17,-0.065,-0.023,0.02,20.18,20.43,20.18,20.75,20.68,20.62,20.31,20.12,20.37,20.5,20.31,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.31,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.37,20.12,20.06,20.37,20.31,20.06,20.25,20.37,20.12,20.06,19.93,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:25:47,-0.065,-0.021,0.02,20.18,20.37,20.18,20.75,20.68,20.62,20.31,20.06,20.37,20.5,20.31,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.31,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.37,20.12,20.06,20.37,20.31,20.06,20.25,20.37,20.12,20.06,20,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:26:17,-0.065,-0.023,0.02,20.18,20.43,20.18,20.75,20.68,20.62,20.31,20.12,20.43,20.5,20.31,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.31,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.06,20.37,20.31,20.12,20.25,20.37,20.12,20.06,20,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:26:47,-0.064,-0.022,0.02,20.18,20.43,20.18,20.75,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.43,20.5,20.31,20.12,20.18,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.37,20.18,20.12,20.37,20.31,20.12,20.25,20.37,20.12,20.06,20,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:27:17,-0.065,-0.021,0.02,20.18,20.43,20.18,20.75,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.37,20.5,20.31,20.18,20.25,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.06,20.37,20.31,20.12,20.25,20.37,20.12,20.06,20,19.93,20.31,20.25,20.31,20.25,20.37,20.62,20.43,20.31
7:27:47,-0.064,-0.021,0.02,20.18,20.43,20.18,20.75,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.37,20.18,20.06,20.37,20.37,20.12,20.25,20.37,20.12,20.06,20,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:28:17,-0.065,-0.022,0.02,20.18,20.43,20.25,20.75,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.06,20.37,20.37,20.12,20.25,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:28:47,-0.065,-0.022,0.021,20.18,20.43,20.18,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.37,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.06,20.37,20.31,20.12,20.31,20.37,20.18,20.06,20,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:29:17,-0.065,-0.02,0.021,20.25,20.43,20.25,20.75,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.56,20.62,20.5,20.5,20.25,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.25,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:29:47,-0.064,-0.021,0.02,20.25,20.43,20.25,20.75,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.62,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:30:17,-0.063,-0.022,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.62,20.25,20.43,20.37,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:30:47,-0.064,-0.022,0.021,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.06,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:31:17,-0.064,-0.022,0.02,20.18,20.43,20.25,20.75,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.37,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.18,20.43,20.31,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:31:47,-0.064,-0.021,0.021,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.37,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.25,20.43,20.37,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:32:17,-0.064,-0.021,0.021,20.18,20.43,20.25,20.75,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.18,20.43,20.37,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,19.93,20.31,20.25,20.31,20.25,20.31,20.62,20.37,20.31
7:32:47,-0.064,-0.023,0.022,20.18,20.43,20.25,20.75,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.18,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.25,20.43,20.37,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20,20,20.31,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:33:17,-0.063,-0.02,0.021,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.25,20.43,20.37,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20.06,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.37
7:33:47,-0.064,-0.021,0.022,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.68,20.25,20.43,20.37,20.18,20.5,20.43,20.18,20.12,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20.06,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:34:17,-0.063,-0.021,0.021,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.06,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.12,20.37,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.18,20.18,20.37,20.37,20.12,20.31,20.37,20.18,20.06,20.06,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:34:47,-0.063,-0.022,0.021,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.43,20.18,20.12,20.06,20,20.37,20.25,20.31,20.31,20.31,20.62,20.43,20.31
7:35:17,-0.063,-0.021,0.021,20.18,20.43,20.25,20.75,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.43,20.18,20.06,20.06,20,20.37,20.31,20.31,20.25,20.31,20.62,20.43,20.37
7:35:47,-0.063,-0.021,0.021,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.18,20.37,20.12,20.37,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.43,20.18,20.12,20.06,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:36:17,-0.063,-0.021,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.43,20.18,20.12,20.06,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:36:47,-0.063,-0.021,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.37,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.37,20.18,20.12,20.06,20,20.37,20.31,20.31,20.25,20.31,20.62,20.43,20.31
7:37:17,-0.063,-0.021,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.37,20.18,20.12,20.06,20,20.37,20.31,20.31,20.25,20.31,20.62,20.43,20.31
7:37:47,-0.063,-0.02,0.025,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.37,20.18,20.12,20.06,20,20.37,20.31,20.31,20.31,20.31,20.62,20.43,20.37
7:38:17,-0.063,-0.02,0.021,20.25,20.43,20.25,20.81,20.81,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.37,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.37,20.37,20.12,20.31,20.43,20.18,20.12,20.06,20,20.37,20.25,20.37,20.25,20.31,20.62,20.43,20.31
7:38:47,-0.063,-0.022,0.022,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.5,20.37,20.18,20.56,20.43,20.25,20.18,20.37,20.37,20.18,20.31,20.43,20.25,20.12,20.06,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.37
7:39:17,-0.062,-0.02,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.06,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.37,20.5,20.31,20.18,20.25,20.5,20.25,19.81,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.06,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:39:47,-0.063,-0.021,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.12,20.43,20.5,20.31,20.18,20.25,20.5,20.18,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.37,20.37,20.18,20.31,20.43,20.25,20.12,20.06,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:40:17,-0.063,-0.022,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.18,20.5,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.25,20.31,20.62,20.43,20.31
7:40:47,-0.063,-0.021,0.022,20.18,20.43,20.25,20.81,20.75,20.62,20.31,20.18,20.5,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.25,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.25,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:41:17,-0.063,-0.021,0.021,20.25,20.43,20.25,20.81,20.75,20.62,20.31,20.18,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:41:47,-0.063,-0.02,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.18,20.5,20.5,20.37,20.62,20.5,20.62,20.5,20.5,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.25,19.81,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.18,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:42:17,-0.063,-0.021,0.023,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.18,20.5,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.37,20.5,20.31,20.18,20.25,20.43,20.25,19.81,20.25,20.5,20.37,20.18,20.56,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.06,20,20.37,20.25,20.37,20.31,20.31,20.62,20.43,20.31
7:42:47,-0.063,-0.02,0.023,20.25,20.43,20.25,20.75,20.75,20.62,20.37,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.18,19.81,20.25,20.5,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.06,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:43:17,-0.063,-0.021,0.022,20.25,20.43,20.25,20.75,20.75,20.62,20.37,20.12,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.25,19.81,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.06,20,20.37,20.25,20.37,20.25,20.31,20.62,20.43,20.31
7:43:47,-0.062,-0.022,0.021,20.25,20.43,20.25,20.75,20.75,20.62,20.37,20.25,20.5,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.37,20.25,20.12,20.12,20,20.37,20.25,20.31,20.25,20.31,20.62,20.43,20.31
7:44:17,-0.063,-0.021,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.25,20.43,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.25,20.37,20.25,20.31,20.62,20.43,20.31
7:44:47,-0.062,-0.021,0.022,20.25,20.43,20.25,20.75,20.75,20.62,20.31,20.18,20.5,20.5,20.37,20.62,20.56,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.18,19.75,20.25,20.43,20.37,20.18,20.5,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.25,20.31,20.62,20.43,20.31
7:45:17,-0.062,-0.02,0.022,20.25,20.43,20.25,20.81,20.75,20.62,20.37,20.12,20.5,20.5,20.37,20.62,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.25,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.43,20.37,20.12,20.31,20.43,20.25,20.12,20.06,20,20.37,20.31,20.37,20.25,20.31,20.62,20.43,20.37
7:45:47,-0.062,-0.022,0.022,20.25,20.43,20.25,20.81,20.81,20.62,20.37,20.12,20.5,20.5,20.37,20.68,20.5,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.56,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.25,20.31,20.62,20.43,20.31
7:46:17,-0.062,-0.02,0.023,20.25,20.43,20.25,20.75,20.81,20.62,20.37,20.06,20.5,20.5,20.37,20.68,20.5,20.62,20.5,20.56,20.25,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.25,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:46:47,-0.062,-0.02,0.023,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.5,20.37,20.68,20.56,20.62,20.5,20.56,20.25,20.43,20.18,20.43,20.56,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.43,20.37,20.18,20.56,20.43,20.31,20.18,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:47:17,-0.061,-0.02,0.023,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.06,20.5,20.56,20.37,20.68,20.56,20.62,20.5,20.56,20.25,20.43,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.5,20.43,20.25,20.56,20.43,20.25,20.25,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:47:47,-0.062,-0.021,0.022,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.56,20.37,20.68,20.56,20.62,20.5,20.56,20.25,20.43,20.18,20.43,20.5,20.31,20.18,20.25,20.43,20.18,19.75,20.25,20.5,20.37,20.18,20.56,20.43,20.25,20.25,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:48:17,-0.061,-0.02,0.022,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.56,20.37,20.68,20.56,20.62,20.56,20.56,20.25,20.43,20.18,20.43,20.56,20.31,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.18,20.56,20.43,20.31,20.25,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:48:47,-0.062,-0.02,0.022,20.25,20.43,20.25,20.81,20.81,20.62,20.37,20.12,20.5,20.56,20.37,20.68,20.56,20.62,20.5,20.56,20.31,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.43,20.18,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.25,20.25,20.43,20.37,20.18,20.31,20.43,20.25,20.12,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:49:17,-0.062,-0.02,0.022,20.25,20.43,20.25,20.81,20.81,20.62,20.37,20.12,20.5,20.56,20.43,20.68,20.56,20.62,20.56,20.56,20.25,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.5,20.25,19.81,20.25,20.43,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.43,20.18,20.37,20.43,20.25,20.18,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.5,20.31
7:49:47,-0.062,-0.02,0.023,20.25,20.43,20.25,20.81,20.81,20.62,20.37,20.31,20.5,20.56,20.37,20.68,20.56,20.62,20.5,20.5,20.25,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.5,20.25,19.75,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.43,20.18,20.37,20.43,20.25,20.18,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:50:17,-0.062,-0.021,0.024,20.25,20.43,20.25,20.81,20.81,20.62,20.37,20.12,20.5,20.56,20.37,20.68,20.56,20.62,20.56,20.5,20.25,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.37,20.18,20.37,20.43,20.25,20.18,20.18,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:50:47,-0.061,-0.02,0.022,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.56,20.37,20.68,20.56,20.62,20.5,20.56,20.31,20.43,20.18,20.43,20.56,20.31,20.18,20.25,20.5,20.25,19.75,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.43,20.18,20.37,20.43,20.31,20.18,20.18,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:51:17,-0.062,-0.02,0.023,20.25,20.5,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.5,20.43,20.68,20.56,20.62,20.56,20.56,20.31,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.37,20.18,20.37,20.43,20.31,20.18,20.18,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:51:47,-0.061,-0.021,0.022,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.18,20.5,20.56,20.37,20.68,20.56,20.62,20.56,20.56,20.31,20.43,20.18,20.43,20.56,20.37,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.25,20.25,20.43,20.37,20.18,20.37,20.43,20.31,20.18,20.12,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:52:17,-0.062,-0.02,0.023,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.18,20.5,20.5,20.37,20.68,20.56,20.62,20.5,20.56,20.25,20.43,20.18,20.43,20.56,20.31,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.37,20.18,20.37,20.43,20.31,20.18,20.18,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.31
7:52:48,-0.061,-0.021,0.022,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.5,20.37,20.68,20.56,20.62,20.56,20.56,20.25,20.37,20.18,20.43,20.56,20.31,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.43,20.18,20.37,20.43,20.31,20.18,20.18,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
7:53:18,-0.062,-0.021,0.022,20.25,20.43,20.25,20.81,20.81,20.68,20.37,20.12,20.5,20.5,20.37,20.68,20.56,20.62,20.5,20.56,20.25,20.37,20.18,20.43,20.5,20.31,20.18,20.25,20.5,20.25,19.81,20.25,20.5,20.43,20.25,20.56,20.43,20.31,20.25,20.43,20.37,20.18,20.37,20.43,20.31,20.12,20.18,20,20.37,20.31,20.37,20.31,20.31,20.62,20.43,20.37
