Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
5:20:44,0.022,-0.004,0.016,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.43,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.5,24.5,24.18,24.56,24.43,24.18
5:21:14,0.021,-0.004,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.43,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:21:44,0.022,-0.005,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.43,24.5,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.43,24.5,24.18,24.56,24.43,24.18
5:22:14,0.021,-0.004,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.43,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.43,24.5,24.18,24.56,24.43,24.18
5:22:44,0.021,-0.005,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.31,24.18,24.5,24.37,24.43,24.5,24.18,24.56,24.43,24.18
5:23:14,0.021,-0.004,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.5,24.37,24.5,24.43,24.18,24.56,24.43,24.18
5:23:44,0.021,-0.004,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.5,24.5,24.18,24.56,24.43,24.18
5:24:14,0.022,-0.004,0.015,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.68,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.5,24.43,24.18,24.56,24.43,24.18
5:24:44,0.021,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.68,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.43,24.5,24.25,24.56,24.43,24.25
5:25:14,0.022,-0.005,0.015,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.25
5:25:44,0.022,-0.004,0.016,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.25
5:26:14,0.022,-0.003,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:26:44,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.43,24.43,24.18,24.56,24.43,24.25
5:27:14,0.021,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.25,24.18,24.5,24.37,24.43,24.43,24.18,24.56,24.43,24.25
5:27:44,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.25,24.18,24.43,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:28:14,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:28:44,0.022,-0.004,0.013,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:29:14,0.022,-0.004,0.014,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.31,24.18,24.43,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:29:44,0.021,-0.005,0.013,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.25
5:30:14,0.022,-0.003,0.014,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.5,24.5,24.18,24.62,24.43,24.25
5:30:44,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.25
5:31:14,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.25
5:31:44,0.022,-0.004,0.015,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:32:14,0.021,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.31,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.25
5:32:44,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.43,24.5,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.5,24.43,24.18,24.56,24.43,24.25
5:33:14,0.022,-0.004,0.013,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.5,24.37,24.5,24.43,24.18,24.56,24.43,24.18
5:33:44,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.5,24.5,24.18,24.56,24.43,24.18
5:34:14,0.022,-0.004,0.015,24.31,24.5,24.37,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.37,24.5,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.31,24.18,24.43,24.37,24.5,24.43,24.18,24.56,24.43,24.25
5:34:44,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.93,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.31,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:35:14,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.93,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:35:44,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.75,24.62,24.75,24.62,24.68,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.43,24.5,24.18,24.56,24.43,24.25
5:36:14,0.022,-0.005,0.014,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.56,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.31,24.18,24.31,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:36:44,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.62,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:37:14,0.022,-0.004,0.015,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.62,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:37:44,0.022,-0.004,0.016,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:38:14,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:38:44,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.62,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:39:14,0.022,-0.005,0.015,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:39:44,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.37,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:40:14,0.022,-0.004,0.014,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.68,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:40:44,0.022,-0.004,0.014,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:41:14,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.37,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.62,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:41:44,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.37,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.25
5:42:14,0.022,-0.004,0.014,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:42:44,0.023,-0.004,0.014,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:43:14,0.022,-0.005,0.014,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.31,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:43:44,0.023,-0.004,0.014,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.25
5:44:14,0.022,-0.004,0.014,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:44:44,0.023,-0.004,0.015,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.25
5:45:14,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:45:44,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.87,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.68,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.31,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:46:14,0.022,-0.004,0.014,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.56,24.43,24.43,24.68,24.62,24.75,24.62,24.62,24.37,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:46:44,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.68,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.31,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:47:14,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.68,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.18,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:47:44,0.022,-0.003,0.015,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.62,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:48:14,0.022,-0.004,0.014,24.31,24.5,24.31,24.87,24.87,24.68,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.75,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.37,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:48:44,0.022,-0.004,0.015,24.25,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.68,24.31,24.43,24.31,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.31,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.37,24.18
5:49:14,0.023,-0.004,0.014,24.25,24.43,24.31,24.87,24.87,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.62,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.37,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:49:44,0.022,-0.004,0.015,24.31,24.43,24.31,24.87,24.81,24.75,24.5,24.5,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.62,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.31,24.56,24.56,24.31,24.68,24.43,24.31,24.43,24.56,24.5,24.37,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
5:50:14,0.022,-0.004,0.015,24.25,24.43,24.31,24.87,24.81,24.75,24.5,24.43,24.5,24.43,24.43,24.68,24.62,24.68,24.62,24.62,24.31,24.43,24.25,24.56,24.62,24.43,24.31,24.37,24.5,24.25,23.87,24.31,24.56,24.56,24.31,24.68,24.43,24.37,24.43,24.56,24.5,24.31,24.43,24.56,24.25,24.18,24.25,24.18,24.43,24.37,24.43,24.43,24.18,24.56,24.43,24.18
