Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
1:26:21,-0.002,0.004,0.035,15.12,15.06,13.87,14.25,14,13.56,13.37,13.31,14.87,15.25,14.12,14.06,13.62,13.75,13.5,13.62,14.62,15,13.81,13.81,13.68,13.25,13.12,13.18,15.12,14.87,12.62,13.5,13.5,13.25,13.12,13.5,15.43,14.25,13.25,13.68,13.43,13,13.12,13.31,14.5,14.62,12.93,13.25,13.5,13.31,13.25,13.18,15.75,15.75,15.68,15.75
1:26:51,-0.002,0.003,0.038,15.12,15.06,13.87,14.25,14,13.62,13.37,13.31,14.87,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.68,15,13.81,13.75,13.62,13.31,13.12,13.18,15.12,14.87,12.62,13.5,13.5,13.25,13.12,13.5,15.43,14.25,13.25,13.68,13.43,13,13.06,13.31,14.5,14.62,12.93,13.25,13.43,13.37,13.25,13.18,15.75,15.68,15.68,15.75
1:27:21,-0.002,0.003,0.035,15.12,15.06,13.81,14.25,14,13.62,13.37,13.31,14.87,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.62,15,13.81,13.75,13.68,13.25,13.12,13.18,15.12,14.87,12.68,13.5,13.5,13.25,13.12,13.5,15.43,14.31,13.25,13.68,13.43,13,13.06,13.31,14.5,14.62,12.93,13.25,13.43,13.31,13.25,13.18,15.62,15.68,15.68,15.68
1:27:51,-0.002,0.003,0.037,15.12,15,13.81,14.25,13.93,13.56,13.37,13.31,14.87,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.62,15,13.75,13.75,13.68,13.31,13.12,13.18,15.12,14.87,12.68,13.5,13.5,13.25,13.12,13.5,15.43,14.31,13.31,13.68,13.43,13,13.06,13.31,14.5,14.62,12.93,13.25,13.43,13.31,13.25,13.18,15.62,15.68,15.62,15.75
1:28:21,-0.002,0.003,0.036,15.06,15,13.81,14.25,13.93,13.56,13.31,13.31,14.87,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.56,15,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.87,12.68,13.5,13.5,13.25,13.12,13.5,15.43,14.31,13.31,13.68,13.43,13,13.06,13.31,14.5,14.62,12.93,13.25,13.5,13.31,13.25,13.18,15.62,15.62,15.62,15.75
1:28:52,-0.002,0.003,0.035,15.06,15,13.81,14.25,13.93,13.56,13.31,13.31,14.81,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.56,15,13.75,13.75,13.62,13.31,13.12,13.18,15.12,14.87,12.68,13.5,13.5,13.25,13.06,13.5,15.43,14.31,13.31,13.68,13.43,13,13.06,13.31,14.5,14.62,12.93,13.25,13.43,13.31,13.18,13.18,15.62,15.62,15.62,15.68
1:29:22,-0.003,0.003,0.034,15.06,15,13.81,14.25,13.93,13.56,13.25,13.31,14.81,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.56,15,13.75,13.75,13.62,13.25,13.12,13.18,15.12,14.87,12.62,13.5,13.5,13.25,13.12,13.5,15.43,14.31,13.25,13.68,13.37,13,13.06,13.31,14.5,14.62,12.93,13.25,13.43,13.31,13.18,13.18,15.68,15.68,15.62,15.68
1:29:52,-0.002,0.003,0.034,15.06,15,13.87,14.25,13.93,13.56,13.31,13.31,14.81,15.25,14.06,14.06,13.62,13.75,13.5,13.62,14.56,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.62,13.5,13.5,13.25,13.12,13.5,15.37,14.31,13.25,13.62,13.43,13,13.06,13.31,14.5,14.62,12.93,13.25,13.43,13.31,13.18,13.18,15.68,15.75,15.62,15.68
1:30:22,-0.003,0.003,0.036,15.06,15,13.81,14.25,13.93,13.56,13.25,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.62,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.12,14.81,12.68,13.5,13.5,13.25,13.12,13.5,15.37,14.31,13.25,13.62,13.37,12.93,13.06,13.31,14.43,14.62,12.87,13.25,13.43,13.31,13.25,13.18,15.62,15.75,15.62,15.68
1:30:52,-0.004,0.003,0.034,15.06,15,13.81,14.25,13.93,13.56,13.31,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.62,14.56,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.87,12.68,13.5,13.5,13.25,13.12,13.5,15.37,14.25,13.25,13.68,13.37,12.93,13.06,13.31,14.43,14.62,12.87,13.25,13.43,13.31,13.18,13.18,15.68,15.75,15.68,15.68
1:31:22,-0.003,0.003,0.036,15.06,15,13.81,14.25,13.93,13.56,13.25,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.56,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.12,14.81,12.62,13.5,13.5,13.25,13.12,13.5,15.37,14.31,13.18,13.62,13.37,12.93,13.12,13.31,14.43,14.56,12.87,13.25,13.43,13.31,13.25,13.18,15.68,15.75,15.68,15.68
1:31:52,-0.003,0.003,0.035,15.06,15,13.81,14.25,13.93,13.56,13.37,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.62,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.56,13.5,13.5,13.25,13.12,13.5,15.37,14.25,13.18,13.62,13.37,13,13.06,13.31,14.43,14.56,12.87,13.25,13.43,13.31,13.25,13.18,15.68,15.75,15.68,15.68
1:32:22,-0.002,0.002,0.035,15.06,15,13.81,14.25,13.93,13.56,13.31,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.62,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.56,13.5,13.5,13.25,13.06,13.5,15.37,14.25,13.18,13.62,13.37,12.93,13.06,13.31,14.43,14.56,12.87,13.18,13.43,13.31,13.25,13.18,15.68,15.75,15.62,15.68
1:32:52,-0.003,0.003,0.035,15.06,15,13.81,14.25,13.93,13.56,13.31,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.62,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.5,13.5,13.5,13.25,13.12,13.5,15.31,14.25,13.12,13.62,13.37,12.93,13.06,13.31,14.37,14.56,12.87,13.18,13.43,13.31,13.25,13.18,15.68,15.75,15.62,15.62
1:33:22,-0.003,0.003,0.035,15,15,13.87,14.25,13.93,13.56,13.25,13.31,14.81,15.25,14.06,14.06,13.56,13.68,13.5,13.62,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.56,13.5,13.43,13.25,13.06,13.5,15.31,14.18,13.12,13.62,13.43,12.93,13.06,13.31,14.37,14.5,12.81,13.18,13.43,13.31,13.25,13.18,15.68,15.75,15.62,15.62
1:33:52,-0.002,0.003,0.035,15,15,13.81,14.25,13.93,13.56,13.25,13.31,14.81,15.25,14.06,14.06,13.56,13.75,13.5,13.56,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.56,13.5,13.43,13.18,13.06,13.5,15.31,14.25,13.12,13.62,13.37,12.93,13.06,13.31,14.37,14.56,12.87,13.18,13.43,13.31,13.18,13.18,15.62,15.75,15.62,15.62
1:34:22,-0.004,0.003,0.034,15,15,13.81,14.25,13.93,13.56,13.25,13.31,14.81,15.18,14.06,14.06,13.56,13.75,13.5,13.56,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.62,13.5,13.43,13.18,13.06,13.5,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.31,14.37,14.56,12.87,13.18,13.43,13.31,13.25,13.18,15.62,15.68,15.62,15.62
1:34:52,-0.003,0.003,0.032,15,15,13.81,14.25,13.93,13.56,13.31,13.31,14.75,15.18,14.06,14.06,13.56,13.68,13.5,13.56,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.62,13.5,13.5,13.18,13.06,13.5,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.31,14.43,14.56,12.87,13.18,13.43,13.31,13.25,13.18,15.62,15.68,15.62,15.62
1:35:22,-0.004,0.003,0.035,15,15,13.87,14.18,13.93,13.56,13.25,13.31,14.81,15.18,14.06,14.06,13.56,13.68,13.5,13.56,14.62,14.93,13.75,13.75,13.62,13.25,13.12,13.18,15.06,14.81,12.62,13.5,13.5,13.18,13.06,13.5,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.31,14.43,14.56,12.87,13.18,13.43,13.31,13.18,13.18,15.62,15.68,15.62,15.62
1:35:52,-0.003,0.003,0.034,15,15,13.81,14.25,13.93,13.56,13.31,13.31,14.75,15.18,14.06,14,13.56,13.75,13.5,13.56,14.56,14.93,13.75,13.75,13.62,13.25,13.06,13.18,15.06,14.81,12.56,13.5,13.43,13.18,13.06,13.5,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.31,14.37,14.56,12.87,13.18,13.43,13.31,13.18,13.18,15.56,15.68,15.62,15.62
1:36:22,-0.004,0.003,0.034,15,14.93,13.81,14.25,13.93,13.56,13.25,13.31,14.81,15.18,14,14.06,13.56,13.68,13.5,13.56,14.56,14.87,13.75,13.68,13.62,13.25,13.06,13.18,15.06,14.75,12.56,13.5,13.43,13.18,13.06,13.5,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.25,14.37,14.56,12.87,13.18,13.43,13.31,13.18,13.18,15.62,15.62,15.62,15.62
1:36:52,-0.004,0.002,0.034,15,14.93,13.81,14.25,13.93,13.56,13.25,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.93,13.75,13.75,13.62,13.25,13.06,13.12,15.06,14.75,12.56,13.5,13.43,13.18,13.06,13.5,15.31,14.18,13.18,13.62,13.37,12.93,13.06,13.31,14.37,14.56,12.87,13.18,13.43,13.31,13.18,13.18,15.62,15.68,15.56,15.62
1:37:22,-0.004,0.003,0.035,15,14.93,13.81,14.25,13.93,13.56,13.25,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.75,13.68,13.62,13.25,13.06,13.12,15.06,14.75,12.62,13.43,13.43,13.25,13.06,13.5,15.31,14.18,13.18,13.62,13.37,12.93,13.06,13.31,14.37,14.5,12.87,13.18,13.43,13.31,13.18,13.18,15.56,15.62,15.56,15.62
1:37:52,-0.004,0.002,0.033,15,14.93,13.75,14.18,13.93,13.56,13.25,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.68,13.68,13.62,13.25,13.06,13.12,15.06,14.75,12.62,13.5,13.43,13.18,13.06,13.43,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.25,14.43,14.5,12.87,13.18,13.43,13.31,13.18,13.12,15.56,15.62,15.56,15.62
1:38:22,-0.003,0.002,0.034,15,14.93,13.81,14.18,13.93,13.56,13.18,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.5,14.87,13.68,13.68,13.62,13.25,13.06,13.12,15.06,14.81,12.62,13.5,13.43,13.25,13.12,13.5,15.31,14.25,13.25,13.62,13.37,12.93,13.06,13.25,14.37,14.56,12.87,13.18,13.43,13.31,13.18,13.12,15.56,15.56,15.56,15.62
1:38:52,-0.004,0.002,0.034,15,14.93,13.81,14.18,13.93,13.56,13.31,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.75,13.68,13.62,13.25,13.06,13.12,15,14.81,12.68,13.5,13.43,13.18,13.12,13.5,15.31,14.25,13.25,13.62,13.37,12.93,13.06,13.31,14.43,14.56,12.87,13.18,13.43,13.31,13.18,13.18,15.56,15.62,15.56,15.62
1:39:22,-0.004,0.002,0.037,15,14.93,13.75,14.25,13.93,13.56,13.25,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.68,13.68,13.62,13.25,13.06,13.12,15,14.75,12.62,13.5,13.43,13.18,13.06,13.5,15.31,14.25,13.25,13.62,13.37,12.93,13.06,13.31,14.43,14.5,12.93,13.18,13.37,13.31,13.25,13.18,15.56,15.62,15.56,15.56
1:39:52,-0.004,0.002,0.036,15,14.93,13.81,14.18,13.93,13.56,13.25,13.31,14.75,15.12,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.68,13.68,13.62,13.25,13.06,13.12,15,14.75,12.56,13.5,13.43,13.18,13.06,13.5,15.31,14.25,13.18,13.62,13.37,12.93,13.06,13.25,14.43,14.5,12.93,13.18,13.37,13.31,13.18,13.18,15.56,15.68,15.56,15.56
1:40:22,-0.004,0.002,0.033,15,14.93,13.81,14.18,13.93,13.56,13.31,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.68,13.68,13.62,13.25,13.06,13.12,15,14.75,12.56,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.62,13.37,12.93,13.06,13.25,14.37,14.5,12.87,13.18,13.37,13.31,13.18,13.12,15.56,15.68,15.56,15.56
1:40:52,-0.005,0.002,0.034,14.93,14.93,13.75,14.18,13.93,13.56,13.25,13.31,14.75,15.18,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.68,13.68,13.62,13.25,13.06,13.12,15,14.75,12.56,13.43,13.43,13.18,13.06,13.5,15.25,14.18,13.12,13.62,13.37,12.93,13.06,13.25,14.37,14.5,12.87,13.18,13.37,13.31,13.18,13.12,15.56,15.62,15.56,15.56
1:41:22,-0.004,0.002,0.035,14.93,14.93,13.81,14.18,13.93,13.56,13.31,13.31,14.75,15.18,14,14,13.56,13.68,13.5,13.56,14.56,14.87,13.75,13.75,13.62,13.25,13.06,13.12,15,14.75,12.56,13.43,13.43,13.18,13.06,13.5,15.25,14.18,13.12,13.56,13.37,12.93,13.06,13.25,14.37,14.5,12.81,13.18,13.43,13.31,13.18,13.12,15.62,15.62,15.56,15.56
1:41:52,-0.003,0.003,0.034,14.93,14.93,13.75,14.18,13.93,13.56,13.31,13.31,14.75,15.18,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.75,13.68,13.62,13.25,13.06,13.12,15,14.75,12.56,13.43,13.43,13.18,13.06,13.5,15.25,14.18,13.12,13.62,13.37,12.93,13.06,13.25,14.37,14.5,12.81,13.18,13.37,13.31,13.18,13.12,15.56,15.68,15.56,15.56
1:42:22,-0.004,0.003,0.034,14.93,14.93,13.75,14.18,13.87,13.56,13.31,13.25,14.75,15.12,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.75,13.68,13.62,13.25,13.06,13.12,15,14.75,12.56,13.43,13.43,13.18,13.06,13.5,15.25,14.18,13.18,13.62,13.37,12.93,13.06,13.25,14.37,14.5,12.81,13.18,13.43,13.31,13.25,13.12,15.56,15.62,15.56,15.56
1:42:52,-0.004,0.002,0.034,14.93,14.93,13.81,14.18,13.93,13.56,13.31,13.31,14.75,15.12,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.75,13.68,13.62,13.25,13.06,13.12,15,14.75,12.56,13.5,13.43,13.18,13.06,13.5,15.25,14.18,13.12,13.62,13.37,12.93,13.06,13.25,14.37,14.5,12.81,13.18,13.37,13.25,13.18,13.12,15.56,15.62,15.56,15.56
1:43:22,-0.004,0.002,0.034,14.93,14.93,13.81,14.18,13.87,13.56,13.25,13.31,14.75,15.12,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.75,13.68,13.62,13.18,13.06,13.12,15,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.62,13.37,12.93,13.06,13.25,14.37,14.5,12.87,13.18,13.37,13.25,13.18,13.12,15.56,15.62,15.5,15.5
1:43:52,-0.004,0.002,0.032,14.93,14.93,13.75,14.18,13.93,13.56,13.31,13.25,14.68,15.12,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.68,13.68,13.62,13.18,13.06,13.12,15,14.68,12.56,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.37,12.93,13.06,13.25,14.37,14.5,12.87,13.18,13.37,13.31,13.18,13.12,15.56,15.62,15.5,15.5
1:44:22,-0.005,0.002,0.033,14.93,14.93,13.81,14.18,13.87,13.56,13.31,13.25,14.68,15.12,14,14,13.56,13.68,13.43,13.56,14.56,14.87,13.68,13.68,13.62,13.25,13.06,13.12,14.93,14.68,12.56,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.37,12.93,13.06,13.25,14.31,14.5,12.81,13.18,13.37,13.31,13.18,13.12,15.56,15.62,15.5,15.5
1:44:52,-0.005,0.002,0.035,14.93,14.93,13.81,14.18,13.87,13.56,13.25,13.25,14.68,15.12,14,14,13.56,13.68,13.43,13.56,14.5,14.87,13.68,13.68,13.62,13.25,13.06,13.12,14.93,14.68,12.56,13.43,13.43,13.18,13.06,13.5,15.25,14.18,13.18,13.56,13.37,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.25,13.18,13.12,15.5,15.62,15.5,15.5
1:45:22,-0.005,0.002,0.034,14.93,14.87,13.81,14.18,13.87,13.56,13.31,13.25,14.68,15.12,13.93,14,13.56,13.68,13.43,13.56,14.5,14.81,13.68,13.68,13.56,13.18,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.31,13.18,13.12,15.5,15.56,15.5,15.5
1:45:52,-0.005,0.002,0.034,14.93,14.87,13.81,14.18,13.87,13.56,13.25,13.25,14.68,15.12,14,14,13.56,13.68,13.43,13.56,14.5,14.81,13.68,13.68,13.56,13.25,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.18,13.37,13.31,13.18,13.12,15.43,15.5,15.43,15.5
1:46:22,-0.004,0.002,0.033,14.93,14.87,13.75,14.18,13.87,13.56,13.25,13.25,14.68,15.12,13.93,14,13.5,13.68,13.43,13.56,14.43,14.87,13.68,13.68,13.56,13.25,13.06,13.12,14.93,14.68,12.56,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.37,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.31,13.18,13.12,15.5,15.43,15.43,15.5
1:46:52,-0.005,0.002,0.033,14.93,14.87,13.75,14.18,13.93,13.56,13.25,13.25,14.68,15.06,13.93,14,13.56,13.68,13.43,13.56,14.43,14.81,13.68,13.68,13.56,13.25,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.37,14.43,12.87,13.18,13.37,13.31,13.18,13.12,15.43,15.43,15.43,15.56
1:47:22,-0.005,0.002,0.033,14.93,14.87,13.68,14.18,13.87,13.5,13.31,13.25,14.68,15.06,13.93,14,13.56,13.68,13.43,13.56,14.43,14.81,13.68,13.68,13.56,13.25,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.37,14.43,12.87,13.12,13.37,13.25,13.18,13.12,15.5,15.43,15.43,15.5
1:47:52,-0.006,0.002,0.033,14.93,14.87,13.75,14.18,13.87,13.56,13.31,13.25,14.68,15.06,13.93,14,13.5,13.68,13.43,13.56,14.43,14.81,13.68,13.68,13.56,13.25,13.06,13.12,14.93,14.68,12.56,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.43,12.87,13.12,13.37,13.31,13.18,13.12,15.5,15.5,15.43,15.5
1:48:22,-0.005,0.001,0.033,14.93,14.87,13.75,14.18,13.87,13.56,13.25,13.25,14.68,15.06,13.93,14,13.56,13.68,13.43,13.56,14.43,14.81,13.68,13.68,13.56,13.18,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.25,13.18,13.12,15.5,15.5,15.5,15.5
1:48:52,-0.005,0.002,0.033,14.87,14.87,13.75,14.18,13.87,13.56,13.25,13.25,14.68,15.06,13.93,14,13.56,13.68,13.43,13.56,14.43,14.81,13.62,13.68,13.56,13.18,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.18,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.31,13.18,13.12,15.37,15.5,15.43,15.5
1:49:22,-0.005,0.002,0.033,14.87,14.87,13.75,14.18,13.87,13.56,13.31,13.25,14.68,15.06,13.93,13.93,13.5,13.68,13.43,13.56,14.43,14.81,13.62,13.68,13.56,13.18,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.25,14.18,13.18,13.56,13.37,12.93,13.06,13.25,14.31,14.5,12.87,13.18,13.37,13.25,13.18,13.12,15.43,15.43,15.43,15.5
1:49:52,-0.004,0.002,0.032,14.87,14.87,13.75,14.18,13.87,13.56,13.18,13.25,14.62,15.06,13.93,13.93,13.5,13.68,13.43,13.56,14.43,14.75,13.62,13.68,13.56,13.18,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.18,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.18,13.37,13.25,13.18,13.12,15.37,15.43,15.43,15.5
1:50:22,-0.005,0.002,0.032,14.87,14.81,13.75,14.12,13.87,13.5,13.31,13.25,14.62,15.06,13.93,14,13.56,13.62,13.43,13.56,14.43,14.81,13.62,13.62,13.56,13.18,13.06,13.12,14.93,14.68,12.62,13.43,13.43,13.18,13.06,13.43,15.18,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.25,13.18,13.12,15.37,15.43,15.43,15.5
1:50:52,-0.006,0.003,0.033,14.87,14.81,13.75,14.12,13.87,13.56,13.25,13.25,14.62,15.06,13.93,13.93,13.5,13.68,13.43,13.5,14.43,14.81,13.62,13.68,13.56,13.18,13.06,13.12,14.93,14.68,12.56,13.43,13.43,13.18,13.06,13.43,15.18,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.93,13.12,13.37,13.25,13.18,13.12,15.43,15.5,15.43,15.5
1:51:22,-0.006,0.002,0.032,14.87,14.81,13.75,14.12,13.87,13.5,13.25,13.25,14.62,15.06,13.93,13.93,13.5,13.68,13.43,13.56,14.43,14.81,13.62,13.62,13.56,13.18,13.06,13.12,14.93,14.68,12.56,13.37,13.37,13.18,13.06,13.43,15.18,14.18,13.18,13.56,13.31,12.93,13.06,13.25,14.31,14.5,12.87,13.12,13.37,13.25,13.18,13.12,15.43,15.5,15.43,15.43
1:51:52,-0.005,0.002,0.034,14.87,14.81,13.75,14.18,13.87,13.5,13.25,13.25,14.62,15.06,13.93,13.93,13.5,13.68,13.43,13.56,14.43,14.75,13.62,13.68,13.56,13.18,13.06,13.12,14.87,14.68,12.56,13.37,13.37,13.18,13.06,13.43,15.18,14.18,13.12,13.56,13.31,12.93,13,13.25,14.31,14.5,12.87,13.12,13.37,13.25,13.18,13.12,15.43,15.56,15.43,15.43
1:52:22,-0.006,0.002,0.032,14.87,14.81,13.75,14.12,13.87,13.5,13.31,13.25,14.68,15.06,13.93,13.93,13.5,13.62,13.43,13.5,14.43,14.81,13.68,13.68,13.56,13.18,13.06,13.12,14.87,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.12,13.5,13.31,12.93,13,13.25,14.25,14.43,12.81,13.12,13.37,13.25,13.18,13.06,15.43,15.56,15.43,15.43
1:52:52,-0.006,0.002,0.033,14.87,14.81,13.68,14.12,13.87,13.5,13.25,13.25,14.68,15.06,13.93,13.93,13.5,13.68,13.43,13.5,14.5,14.81,13.68,13.68,13.56,13.18,13,13.12,14.87,14.62,12.56,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.12,13.5,13.31,12.93,13.06,13.25,14.25,14.43,12.81,13.12,13.37,13.25,13.18,13.12,15.43,15.56,15.43,15.43
1:53:22,-0.006,0.002,0.033,14.87,14.81,13.75,14.12,13.87,13.5,13.25,13.25,14.68,15.06,13.93,13.93,13.5,13.68,13.43,13.5,14.5,14.81,13.68,13.62,13.56,13.18,13,13.12,14.81,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.12,13.5,13.31,12.93,13.06,13.25,14.25,14.43,12.81,13.12,13.31,13.25,13.18,13.12,15.43,15.56,15.43,15.37
1:53:52,-0.006,0.001,0.032,14.81,14.81,13.68,14.12,13.87,13.5,13.31,13.25,14.68,15.06,13.93,13.93,13.5,13.62,13.43,13.5,14.5,14.75,13.68,13.68,13.56,13.18,13,13.12,14.81,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.12,13.5,13.31,12.93,13,13.25,14.25,14.37,12.81,13.12,13.37,13.25,13.18,13.12,15.43,15.5,15.37,15.43
1:54:22,-0.007,0.002,0.032,14.81,14.81,13.68,14.12,13.87,13.5,13.31,13.25,14.62,15.06,13.93,13.93,13.5,13.62,13.43,13.56,14.43,14.81,13.68,13.62,13.56,13.18,13,13.12,14.87,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.12,13.5,13.31,12.93,13,13.18,14.25,14.43,12.81,13.12,13.37,13.25,13.18,13.06,15.43,15.5,15.37,15.43
1:54:52,-0.007,0.002,0.032,14.81,14.81,13.68,14.12,13.87,13.5,13.25,13.25,14.62,15.06,13.93,13.93,13.5,13.62,13.43,13.5,14.5,14.75,13.62,13.62,13.56,13.18,13,13.06,14.81,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.12,13.5,13.31,12.93,13,13.25,14.25,14.43,12.81,13.12,13.31,13.25,13.18,13.06,15.43,15.5,15.43,15.37
1:55:22,-0.007,0.002,0.032,14.81,14.81,13.68,14.12,13.87,13.5,13.25,13.25,14.62,15.06,13.93,13.93,13.5,13.62,13.43,13.5,14.5,14.75,13.68,13.62,13.56,13.18,13,13.06,14.81,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.12,13.06,13.5,13.31,12.93,13,13.25,14.25,14.37,12.81,13.06,13.31,13.25,13.18,13.12,15.43,15.5,15.37,15.37
1:55:52,-0.007,0.002,0.033,14.81,14.81,13.75,14.12,13.87,13.5,13.18,13.25,14.62,15.06,13.93,13.93,13.5,13.62,13.43,13.5,14.43,14.75,13.68,13.62,13.56,13.18,13,13.06,14.81,14.62,12.5,13.37,13.37,13.18,13.06,13.43,15.12,14.06,13.06,13.5,13.31,12.87,13,13.25,14.18,14.37,12.81,13.12,13.31,13.25,13.18,13.12,15.43,15.5,15.37,15.37
1:56:22,-0.007,0.002,0.032,14.81,14.81,13.68,14.12,13.87,13.5,13.18,13.25,14.62,15.06,13.93,13.93,13.5,13.62,13.43,13.5,14.5,14.75,13.68,13.62,13.56,13.18,13,13.06,14.81,14.62,12.5,13.37,13.37,13.18,13,13.43,15.12,14.06,13.12,13.5,13.31,12.87,13,13.25,14.18,14.37,12.81,13.12,13.37,13.25,13.18,13.06,15.37,15.5,15.37,15.37
