Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
14:19:17,-0.097,-0.022,0.01,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.12,22.18,22.06,22.31,22.18,22.37,22.31,22.37,21.87,22.06,21.87,22.12,22.25,22.06,21.93,22.06,22.12,21.87,21.37,21.93,22.18,22.06,21.93,22.31,22.12,21.87,21.81,22.12,22.06,21.87,22.06,22.18,21.81,21.81,21.75,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:19:47,-0.097,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.06,22.12,22.12,22.18,22.06,22.31,22.18,22.37,22.31,22.37,21.87,22.06,21.87,22.12,22.25,22,21.93,22,22.12,21.87,21.43,21.93,22.18,22.12,22,22.31,22.12,21.87,21.81,22.12,22.06,21.87,22.06,22.18,21.87,21.81,21.75,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22.06
14:20:17,-0.096,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.18,22.12,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.25,22,21.93,22,22.06,21.87,21.43,21.93,22.18,22.12,21.93,22.31,22.12,21.87,21.81,22.12,22.06,21.87,22.06,22.18,21.81,21.81,21.75,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22.06
14:20:47,-0.097,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.12,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.25,22,21.93,22,22.06,21.87,21.43,21.93,22.18,22.12,22,22.31,22.12,21.87,21.81,22.12,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:21:17,-0.096,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.12,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.12,22,22.31,22.12,21.87,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:21:47,-0.097,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.12,22.12,22.18,22.06,22.31,22.18,22.37,22.31,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.06,21.93,22.31,22.12,21.87,21.81,22.12,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:22:17,-0.096,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22,22.12,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.12,22,22.31,22.12,21.87,21.81,22.06,22.06,21.87,22.06,22.18,21.81,21.81,21.68,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:22:47,-0.097,-0.023,0.013,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.18,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.06,22,22.31,22.12,21.87,21.81,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22.06
14:23:17,-0.097,-0.023,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.12,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.06,22,22.31,22.06,21.87,21.81,22.12,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22.06
14:23:47,-0.097,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.06,22,22.31,22.12,21.87,21.75,22.12,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:24:17,-0.096,-0.023,0.012,21.87,22.12,21.93,22.5,22.43,22.31,22.12,22.12,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.12,21.93,22.31,22.06,21.87,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22.06,22.31,22.12,22
14:24:47,-0.097,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.12,22,22.31,22.12,21.87,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22
14:25:17,-0.097,-0.022,0.011,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.12,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.06,22,22.31,22.06,21.87,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22
14:25:47,-0.096,-0.022,0.015,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.37,21.93,22.18,22.12,21.93,22.31,22.06,21.87,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22
14:26:17,-0.096,-0.022,0.012,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.12,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.31,21.93,22.18,22.06,22,22.31,22.06,21.87,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.68,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:26:47,-0.096,-0.022,0.011,21.87,22.12,21.93,22.5,22.43,22.37,22.06,22.12,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.31,21.93,22.18,22.06,21.93,22.31,22.06,21.87,21.81,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:27:17,-0.097,-0.022,0.011,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22.06,22.06,21.87,21.31,21.87,22.12,22.12,21.93,22.31,22.06,21.87,21.81,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.12,22.06,22,22.31,22.18,22
14:27:47,-0.097,-0.023,0.01,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.18,22,21.93,22,22.06,21.87,21.31,21.93,22.12,22.06,22,22.31,22.06,21.81,21.81,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.12,22.06,22,22.31,22.12,22
14:28:17,-0.097,-0.023,0.011,21.87,22.12,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.18,22,21.93,22,22.06,21.81,21.31,21.93,22.12,22.06,22,22.31,22.06,21.81,21.81,22.06,22.06,21.87,22.06,22.12,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:28:47,-0.097,-0.023,0.013,21.87,22.06,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.18,22,21.93,22,22.06,21.87,21.31,21.93,22.12,22.06,21.93,22.31,22.12,21.87,21.81,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.18,22.06
14:29:17,-0.097,-0.023,0.012,21.87,22.06,21.93,22.5,22.43,22.37,22.12,22,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.81,22.06,22,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:29:47,-0.097,-0.022,0.012,21.87,22.06,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.87,22.12,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.75,22.06,22.06,21.81,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:30:17,-0.097,-0.022,0.012,21.87,22.06,21.93,22.5,22.43,22.37,22.12,22.06,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.87,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22.06,21.87,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:30:47,-0.096,-0.022,0.011,21.87,22.06,21.93,22.5,22.43,22.37,22.06,22,22.06,22.18,22,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.75,22.06,22.06,21.87,22,22.18,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:31:17,-0.096,-0.023,0.013,21.87,22.12,21.93,22.43,22.43,22.37,22.12,22.12,22.06,22.18,22.06,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,22,22.31,22.06,21.81,21.75,22.06,22.06,21.81,22.06,22.18,21.81,21.75,21.75,21.68,22.06,22,22.06,22.06,22,22.31,22.12,22
14:31:47,-0.097,-0.022,0.012,21.87,22.06,21.93,22.43,22.43,22.37,22.12,22.06,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22.06,22.06,21.87,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22.06,22.18,21.81,21.75,21.75,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:32:17,-0.097,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.37,22.12,22.12,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22.06,22.18,21.81,21.75,21.75,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:32:47,-0.096,-0.023,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22,22.18,21.81,21.75,21.75,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:33:17,-0.097,-0.022,0.013,21.87,22.06,21.87,22.43,22.43,22.31,22.12,22.06,22.06,22.18,22,22.25,22.12,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22.06,22.18,21.81,21.75,21.75,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:33:47,-0.096,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.12,22.06,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.93,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22.06,22.18,21.81,21.75,21.68,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:34:17,-0.097,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.12,22.12,22.06,22.18,22,22.31,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.75,22.06,22,21.81,22.06,22.18,21.81,21.75,21.68,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:34:47,-0.097,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:35:17,-0.097,-0.022,0.01,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.81,21.37,21.93,22.12,22.06,21.93,22.25,22.06,21.87,21.75,22.06,22.06,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.31,22.12,22
14:35:47,-0.097,-0.022,0.012,21.87,22.06,21.93,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.12,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.75,22.06,22,21.81,22,22.18,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.31,22.12,22
14:36:17,-0.097,-0.022,0.013,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.87,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.31,22.06,22
14:36:47,-0.097,-0.023,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.75,22.06,22,21.81,22,22.18,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.31,22.06,22
14:37:17,-0.097,-0.023,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.87,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:37:47,-0.096,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.12,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.87,22,21.81,22.06,22.18,22,21.93,22,22.06,21.87,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:38:17,-0.096,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.12,22.37,22.25,22.31,21.87,22,21.81,22.06,22.18,22,21.93,22,22.06,21.87,21.37,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.68,22,22,22.06,22.06,22,22.31,22.12,22
14:38:47,-0.096,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.18,22.37,22.25,22.31,21.81,22.06,21.81,22.06,22.18,22,21.93,22,22.06,21.87,21.37,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:39:17,-0.096,-0.022,0.013,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.93,22,22.06,21.87,21.37,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.68,22,21.93,22.06,22.06,22,22.31,22.06,22
14:39:47,-0.097,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.12,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.93,22,22.06,21.87,21.37,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.31,22.12,22
14:40:17,-0.097,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.37,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:40:47,-0.097,-0.023,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.37,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.31,22.12,22
14:41:17,-0.096,-0.023,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.25,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.87,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:41:47,-0.097,-0.022,0.011,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.12,22.06,22.12,22,22.25,22.12,22.37,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:42:17,-0.096,-0.022,0.011,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,22,22.06,22,22,22.25,22.12,22
14:42:47,-0.097,-0.023,0.014,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.31,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22,22,22.31,22.12,22
14:43:17,-0.097,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.25,21.81,22,21.81,22.06,22.18,22,21.93,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.81,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:43:47,-0.097,-0.022,0.01,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.12,22,22.25,22.12,22.31,22.18,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:44:17,-0.096,-0.022,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.12,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,22,22.06,22.06,22,22.25,22.12,22
14:44:48,-0.096,-0.022,0.013,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.12,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,21.93,22.06,22.06,22,22.25,22.12,22
14:45:18,-0.096,-0.023,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.18,22,22.25,22.12,22.31,22.25,22.31,21.81,22.06,21.81,22.06,22.18,22,21.87,22,22,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,21.93,22.06,22,22,22.25,22.12,22
14:45:48,-0.096,-0.022,0.012,21.87,22.06,21.87,22.43,22.43,22.31,22.06,21.93,22,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,22,22.06,22,22,22.31,22.06,22
14:46:18,-0.097,-0.022,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,21.93,22.06,22,22,22.31,22.06,22
14:46:48,-0.096,-0.022,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.31,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.75,22.06,22,21.81,22,22.12,21.75,21.68,21.68,21.62,22,21.93,22.06,22,22,22.31,22.12,22
14:47:18,-0.096,-0.023,0.011,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22,21.81,21.25,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,21.93,22.06,22,22,22.25,22.06,22
14:47:48,-0.097,-0.022,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.12,22,22.25,22.18,22.31,22.25,22.25,21.81,22,21.81,22.06,22.18,22,21.87,22,22,21.81,21.25,21.87,22.12,22.06,21.93,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,21.93,22,22,22,22.25,22.06,22
14:48:18,-0.096,-0.022,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22,22.06,22.12,22,22.25,22.12,22.31,22.25,22.25,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.25,21.87,22.12,22,21.93,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.68,21.62,22,21.93,22.06,22,22,22.25,22.12,22
14:48:48,-0.096,-0.022,0.011,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22.06,22.06,22.12,22,22.25,22.12,22.31,22.25,22.25,21.81,22,21.81,22.06,22.18,22,21.87,22,22,21.81,21.25,21.87,22.06,22,21.87,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.68,21.68,21.62,22,21.93,22.06,22,22,22.25,22.06,22
14:49:18,-0.096,-0.023,0.012,21.81,22.06,21.87,22.43,22.37,22.31,22.06,21.93,22.06,22.12,22,22.25,22.12,22.31,22.25,22.25,21.81,22,21.81,22.06,22.18,22,21.87,22,22.06,21.81,21.25,21.87,22.06,22,21.87,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.62,21.62,22,21.93,22.06,22,22,22.25,22.06,22
14:49:48,-0.095,-0.022,0.012,21.81,22.06,21.87,22.43,22.37,22.31,22.06,22,22.06,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22,21.81,21.25,21.87,22.12,22,21.87,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.62,21.62,22,21.93,22.06,22,22,22.25,22.06,21.93
14:50:18,-0.096,-0.022,0.012,21.81,22.06,21.87,22.43,22.43,22.31,22.06,22,22,22.12,22,22.25,22.12,22.31,22.25,22.31,21.81,22,21.81,22.06,22.18,22,21.87,22,22,21.81,21.25,21.87,22.12,22,21.93,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.62,21.62,22,21.93,22.06,22,22,22.25,22.06,21.93
14:50:48,-0.097,-0.022,0.012,21.81,22.06,21.87,22.43,22.37,22.31,22.06,21.93,22.06,22.12,22,22.25,22.12,22.31,22.18,22.25,21.81,22,21.81,22.06,22.18,22,21.87,22,22,21.81,21.25,21.87,22.12,22,21.87,22.25,22.06,21.81,21.68,22.06,22,21.81,22,22.12,21.75,21.75,21.62,21.62,22,21.93,22.06,22,22,22.25,22.06,21.93
