Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
4:25:26,-0.088,-0.016,0.016,12.62,12.87,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.68,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.81,12.68,12.68,13,12.87,12.75
4:25:56,-0.089,-0.016,0.015,12.68,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.68,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:26:26,-0.089,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:26:56,-0.089,-0.016,0.016,12.68,12.81,12.56,13.12,13.12,13,12.75,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:27:26,-0.087,-0.016,0.017,12.68,12.81,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.81
4:27:56,-0.088,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.81
4:28:26,-0.089,-0.016,0.015,12.62,12.87,12.56,13.12,13.12,12.93,12.75,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:28:56,-0.089,-0.016,0.017,12.62,12.81,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:29:26,-0.089,-0.016,0.015,12.62,12.87,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.75,13,12.87,12.75
4:29:56,-0.088,-0.016,0.02,12.68,12.81,12.56,13.12,13.12,13,12.75,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.75,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:30:26,-0.088,-0.016,0.016,12.62,12.87,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:30:56,-0.088,-0.015,0.015,12.62,12.87,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.93,12.81,13.12,12.87,13,12.87,13,12.75,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:31:26,-0.088,-0.015,0.013,12.68,12.87,12.56,13.12,13.12,13,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.68,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:31:56,-0.088,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.75,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.75,13,12.87,12.81
4:32:26,-0.087,-0.015,0.018,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:32:56,-0.088,-0.016,0.014,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:33:26,-0.088,-0.016,0.018,12.62,12.87,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.75,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:33:56,-0.088,-0.015,0.017,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,13,12.75,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.68,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.81
4:34:26,-0.088,-0.016,0.015,12.62,12.87,12.56,13.12,13.12,12.93,12.75,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:34:56,-0.088,-0.015,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.56,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:35:26,-0.089,-0.016,0.016,12.62,12.81,12.62,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.56,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:35:56,-0.089,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:36:26,-0.088,-0.016,0.016,12.62,12.81,12.62,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.56,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:36:56,-0.088,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.56,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:37:26,-0.088,-0.016,0.015,12.62,12.81,12.62,13.12,13.12,13,12.75,12.68,12.93,12.87,12.81,13.12,12.87,12.93,12.87,13,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.62,12.68,13,12.87,12.75
4:37:56,-0.088,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,13,12.75,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:38:26,-0.088,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.56,13,12.81,12.75,12.81,12.81,12.81,12.56,12.68,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:38:56,-0.088,-0.015,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:39:26,-0.088,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,12.93,12.87,13,12.68,12.75,12.62,12.87,12.87,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.62,12.68,13,12.87,12.75
4:39:56,-0.089,-0.015,0.019,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.56,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.62,12.68,13,12.87,12.75
4:40:26,-0.088,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,13,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.56,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:40:56,-0.087,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,13,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.68,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:41:26,-0.087,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.62,12.68,13,12.87,12.75
4:41:56,-0.087,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.31,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:42:26,-0.088,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,12.93,12.87,12.81,13.12,12.87,12.93,12.87,13,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:42:56,-0.088,-0.015,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:43:26,-0.088,-0.016,0.019,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:43:56,-0.088,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.56,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.62,12.68,13,12.87,12.75
4:44:26,-0.088,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,13,12.68,12.75,12.56,12.81,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:44:56,-0.088,-0.016,0.013,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,13,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:45:26,-0.088,-0.014,0.014,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,13,12.93,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.56,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.56,12.37,12.81,12.68,12.81,12.68,12.68,13,12.87,12.81
4:45:56,-0.088,-0.016,0.017,12.68,12.81,12.56,13.12,13.12,12.93,12.68,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:46:26,-0.088,-0.016,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.62,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.81,12.68,12.68,13,12.87,12.81
4:46:56,-0.088,-0.015,0.017,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:47:26,-0.088,-0.016,0.017,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,12.93,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:47:56,-0.087,-0.015,0.02,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:48:26,-0.086,-0.017,0.015,12.62,12.81,12.62,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:48:56,-0.087,-0.015,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,13,12.87,12.93,12.75,12.75,12.56,12.87,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:49:26,-0.088,-0.016,0.017,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.62,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.75,12.68,12.81,12.68,12.68,13,12.87,12.81
4:49:56,-0.087,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.56,12.81,12.87,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:50:26,-0.087,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:50:56,-0.088,-0.015,0.014,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,13,12.87,12.93,12.75,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:51:26,-0.087,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.81,12.62,12.81,12.87,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.81,12.81,12.62,12.62,12.37,12.81,12.68,12.75,12.68,12.68,13,12.87,12.75
4:51:56,-0.087,-0.016,0.016,12.62,12.81,12.62,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.68,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:52:26,-0.089,-0.016,0.017,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:52:56,-0.088,-0.015,0.014,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.93,12.81,13.12,12.87,12.93,12.87,12.93,12.75,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:53:26,-0.087,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.62,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:53:56,-0.085,-0.015,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,12.93,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:54:26,-0.088,-0.016,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.81,12.68,13,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:54:56,-0.088,-0.017,0.015,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.68,12.93,12.87,12.81,13.12,12.87,13,12.87,12.93,12.68,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
4:55:26,-0.087,-0.015,0.016,12.62,12.81,12.56,13.12,13.12,12.93,12.75,12.62,12.93,12.87,12.81,13.12,12.87,12.93,12.87,12.93,12.68,12.75,12.56,12.81,12.81,12.68,12.56,12.68,12.93,12.62,12.37,12.62,12.81,12.81,12.62,13,12.81,12.75,12.81,12.81,12.81,12.56,12.75,12.87,12.81,12.62,12.62,12.37,12.75,12.68,12.75,12.68,12.68,13,12.87,12.75
