Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
5:10:05,-4.882,-2.204,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.68,25.87,25.68,26,26.12,25.93,25.81,25.93,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.62,25.56,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:10:35,-4.881,-2.204,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.68,25.87,25.68,26,26.06,25.93,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.56,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:11:05,-4.882,-2.204,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.06,25.93,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.56,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:11:35,-4.882,-2.205,-0.121,25.68,25.87,25.68,26.31,26.31,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.93,25.81,25.93,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.62
5:12:05,-4.883,-2.203,-0.122,25.68,25.87,25.68,26.31,26.31,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.93,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.93,25.87,25.93,25.93,25.62,25.87,25.75,25.56
5:12:35,-4.882,-2.204,-0.121,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.93,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:13:05,-4.882,-2.205,-0.121,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.68,25.87,25.68,26,26.12,25.87,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:13:35,-4.882,-2.205,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.93,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:14:05,-4.881,-2.204,-0.121,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:14:35,-4.882,-2.204,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:15:05,-4.882,-2.205,-0.121,25.68,25.87,25.68,26.31,26.31,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.87,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.93,25.87,25.93,25.93,25.62,25.87,25.75,25.56
5:15:35,-4.882,-2.203,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.68,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.81,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,26,25.62,25.87,25.75,25.56
5:16:05,-4.882,-2.204,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.68,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.56,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,25.93,25.62,25.87,25.75,25.56
5:16:35,-4.882,-2.205,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:17:05,-4.881,-2.204,-0.121,25.68,25.87,25.68,26.31,26.25,26.18,26,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.93,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.62,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.93,25.75,25.56
5:17:35,-4.882,-2.205,-0.121,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.75,25.87,25.68,26,26.12,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.87,25.93,25.93,25.62,25.87,25.75,25.56
5:18:05,-4.881,-2.204,-0.121,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.75,25.87,25.68,25.93,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26.06,25.56,25.56,25.56,25.62,25.87,25.87,25.93,25.93,25.62,25.87,25.75,25.56
5:18:35,-4.881,-2.205,-0.122,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.75,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:19:05,-4.882,-2.204,-0.121,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.25,26.12,26.18,25.68,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.18,25.87,25.68,25.68,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.87,25.87,25.93,25.62,25.87,25.75,25.56
5:19:35,-4.882,-2.203,-0.121,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.75,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:20:05,-4.881,-2.204,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26.06,26,25.81,26.12,25.87,25.68,25.68,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:20:35,-4.882,-2.204,-0.12,25.68,25.87,25.68,26.31,26.31,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.81,25.87,25.87,25.62,25.18,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:21:05,-4.881,-2.204,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.62,26,26.06,25.87,25.81,25.87,25.87,25.62,25.12,25.75,26.06,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:21:35,-4.882,-2.205,-0.12,25.68,25.81,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.62,26,26.06,25.87,25.81,25.87,25.87,25.62,25.12,25.75,26.06,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:22:05,-4.882,-2.205,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.62,26,26.06,25.87,25.81,25.87,25.87,25.62,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:22:35,-4.882,-2.205,-0.119,25.68,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.75,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.62,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:23:05,-4.881,-2.204,-0.12,25.68,25.81,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.75,25.87,25.87,25.62,25.12,25.75,26.06,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:23:35,-4.882,-2.205,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26.06,26.18,26.06,26.18,25.68,25.87,25.68,26,26.06,25.87,25.81,25.87,25.87,25.62,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26.06,25.56,25.5,25.56,25.56,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:24:05,-4.882,-2.205,-0.121,25.68,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26.06,26.18,26.06,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.75,25.87,25.87,25.62,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.87,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:24:35,-4.881,-2.204,-0.12,25.68,25.81,25.68,26.31,26.25,26.18,25.93,26,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.81,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,25.93,25.93,25.81,25.87,26,25.56,25.5,25.56,25.56,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:25:05,-4.882,-2.205,-0.12,25.68,25.87,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26.06,26.18,26.12,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,26,25.87,25.81,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.93,25.93,25.62,25.87,25.75,25.56
5:25:35,-4.882,-2.203,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26.06,26.18,26.06,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.62,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:26:05,-4.881,-2.203,-0.121,25.68,25.81,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26.06,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.87,25.81,25.87,26,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:26:35,-4.881,-2.203,-0.12,25.68,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26.06,26.18,26.06,26.18,25.68,25.87,25.68,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.93,25.81,25.87,26,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:27:05,-4.882,-2.205,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.12,26,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.87,25.68,25.62,26,25.87,25.81,25.87,26,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.68,25.56
5:27:35,-4.881,-2.204,-0.121,25.62,25.81,25.68,26.31,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.12,26.06,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,26,25.87,25.81,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.68,25.56
5:28:05,-4.881,-2.204,-0.122,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26.06,26.18,26.12,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,26,25.87,25.75,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.68,25.5
5:28:35,-4.881,-2.203,-0.121,25.68,25.81,25.68,26.31,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26.06,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,26,25.87,25.81,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.93,25.93,25.56,25.87,25.75,25.56
5:29:05,-4.881,-2.204,-0.12,25.62,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26.06,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,25.93,25.87,25.81,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.68,25.56
5:29:35,-4.881,-2.205,-0.122,25.62,25.87,25.68,26.31,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,26,25.87,25.75,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:30:05,-4.881,-2.205,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26.06,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,25.93,25.87,25.81,25.87,26,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:30:35,-4.882,-2.205,-0.12,25.62,25.81,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.5
5:31:05,-4.881,-2.204,-0.12,25.68,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.81,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.87,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:31:35,-4.881,-2.204,-0.121,25.68,25.81,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.5
5:32:05,-4.882,-2.204,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26.06,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.62,25.87,25.75,25.56
5:32:35,-4.881,-2.204,-0.12,25.68,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.18,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,26,25.87,25.75,25.81,26,25.56,25.5,25.56,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:33:05,-4.882,-2.205,-0.12,25.68,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,26,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:33:35,-4.882,-2.204,-0.12,25.68,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:34:05,-4.881,-2.204,-0.121,25.68,25.81,25.68,26.31,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.87,25.68,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:34:35,-4.881,-2.204,-0.121,25.68,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:35:05,-4.881,-2.204,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.75,25.56
5:35:35,-4.881,-2.204,-0.121,25.68,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.81,25.62,25.93,26.06,25.87,25.75,25.81,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.68,25.5
5:36:05,-4.882,-2.204,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.87,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.68,25.5
5:36:35,-4.882,-2.204,-0.121,25.62,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.81,25.87,25.56,25.12,25.75,26,25.93,25.75,26.12,25.81,25.68,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.81,25.81,25.87,25.87,25.56,25.87,25.68,25.5
5:37:05,-4.882,-2.204,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.81,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.56,25.5,25.5,25.56,25.87,25.81,25.87,25.87,25.56,25.87,25.68,25.5
5:37:35,-4.881,-2.205,-0.12,25.62,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.68,25.81,26.06,26,26.18,26.06,26.12,25.68,25.81,25.62,25.93,26.06,25.87,25.75,25.81,25.81,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.87,25.81,25.87,25.87,25.56,25.87,25.68,25.5
5:38:06,-4.882,-2.204,-0.12,25.62,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.81,25.81,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.87,25.81,25.87,25.93,25.56,25.87,25.68,25.5
5:38:36,-4.881,-2.205,-0.12,25.62,25.81,25.68,26.25,26.25,26.12,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.87,25.81,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.87,25.81,25.87,25.87,25.56,25.81,25.68,25.5
5:39:06,-4.882,-2.203,-0.12,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.81,25.81,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.87,25.81,25.87,25.87,25.56,25.87,25.68,25.5
5:39:36,-4.882,-2.204,-0.121,25.62,25.81,25.68,26.25,26.25,26.18,25.93,25.93,25.87,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.81,25.62,25.93,26.06,25.87,25.75,25.81,25.81,25.56,25.12,25.75,26,26,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.5,25.43,25.5,25.56,25.87,25.81,25.87,25.87,25.56,25.81,25.68,25.5
5:40:06,-4.881,-2.204,-0.121,25.62,25.81,25.62,26.25,26.25,26.18,25.93,25.93,25.81,25.75,25.81,26.06,26,26.18,26.06,26.12,25.68,25.87,25.62,25.93,26.06,25.87,25.75,25.81,25.81,25.56,25.12,25.75,26,25.93,25.75,26.12,25.81,25.62,25.62,25.93,25.87,25.75,25.81,26,25.5,25.5,25.5,25.56,25.87,25.81,25.87,25.87,25.56,25.81,25.68,25.5
