Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
14:52:38,-0.06,-0.007,0.015,13.25,13.37,13.25,13.68,13.81,13.93,14.06,14.06,14,13.43,13.62,13.93,13.81,13.93,14.25,14.43,13.62,13.43,13.56,13.68,13.68,13.93,14.06,14.5,13.81,13.31,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,13.93,14.06,14.18,14.43,14.56,13.93,13.43,14.25,13.5,14,13.87,14.31,14.31,12.81,13.31,13.25,13.12
14:53:08,-0.06,-0.006,0.016,13.18,13.37,13.25,13.68,13.81,13.93,14.06,14.06,14,13.43,13.62,13.93,13.81,13.93,14.25,14.43,13.62,13.43,13.56,13.68,13.68,13.93,14.06,14.5,13.75,13.25,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,13.93,14.06,14.18,14.43,14.56,13.93,13.43,14.25,13.5,13.93,13.93,14.31,14.37,12.87,13.31,13.25,13.12
14:53:38,-0.061,-0.007,0.015,13.18,13.37,13.25,13.68,13.81,14,14.06,14.06,13.93,13.43,13.62,13.93,13.87,13.93,14.25,14.43,13.68,13.43,13.56,13.75,13.68,14,14.06,14.5,13.75,13.25,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,13.93,14.06,14.18,14.43,14.56,13.93,13.43,14.25,13.5,13.93,13.93,14.31,14.37,12.87,13.31,13.25,13.12
14:54:08,-0.059,-0.007,0.016,13.18,13.37,13.31,13.68,13.81,14,14.06,14.12,13.93,13.37,13.62,13.93,13.87,13.93,14.31,14.43,13.62,13.43,13.56,13.68,13.68,14,14.06,14.5,13.81,13.25,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,14,14.12,14.18,14.43,14.56,14,13.43,14.25,13.56,14,13.93,14.31,14.37,12.87,13.31,13.25,13.12
14:54:38,-0.06,-0.007,0.016,13.18,13.37,13.25,13.68,13.81,14,14.06,14.12,13.93,13.43,13.62,13.93,13.87,13.93,14.31,14.43,13.62,13.43,13.56,13.68,13.68,14,14.06,14.5,13.75,13.25,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,13.93,14.12,14.18,14.5,14.56,14,13.43,14.25,13.56,14,13.93,14.37,14.31,12.87,13.37,13.25,13.12
14:55:08,-0.059,-0.007,0.016,13.18,13.37,13.25,13.68,13.81,14,14.06,14.12,13.93,13.43,13.62,13.93,13.87,13.93,14.31,14.43,13.62,13.43,13.56,13.75,13.68,13.93,14.12,14.5,13.81,13.31,13.93,13.68,13.93,14.37,14.06,14.62,13.37,13.75,14.31,13.93,14.06,14.18,14.43,14.56,13.93,13.43,14.25,13.56,14,13.93,14.37,14.31,12.87,13.31,13.31,13.12
14:55:38,-0.06,-0.006,0.016,13.18,13.37,13.31,13.68,13.87,14,14.06,14.06,14,13.43,13.62,13.93,13.87,13.93,14.25,14.43,13.68,13.43,13.56,13.75,13.68,13.93,14.06,14.43,13.81,13.31,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,13.93,14.12,14.18,14.43,14.56,14,13.43,14.25,13.5,14,13.93,14.37,14.31,12.87,13.37,13.31,13.12
14:56:08,-0.06,-0.006,0.015,13.25,13.37,13.31,13.68,13.87,14,14.06,14.12,14,13.43,13.62,13.93,13.81,13.93,14.25,14.5,13.62,13.43,13.56,13.68,13.68,13.93,14.06,14.43,13.81,13.31,13.93,13.68,13.93,14.37,14.06,14.62,13.43,13.75,14.31,14,14.06,14.18,14.5,14.56,13.93,13.43,14.25,13.56,14,13.93,14.31,14.37,12.87,13.31,13.31,13.12
14:56:38,-0.06,-0.007,0.016,13.25,13.37,13.25,13.68,13.87,14,14,14.12,14,13.43,13.62,13.93,13.81,13.93,14.31,14.5,13.68,13.43,13.56,13.68,13.68,13.93,14.06,14.43,13.81,13.31,13.93,13.68,13.93,14.31,14.06,14.62,13.37,13.75,14.31,13.93,14.06,14.18,14.43,14.56,13.93,13.43,14.25,13.56,14,13.93,14.37,14.31,12.87,13.31,13.25,13.12
14:57:08,-0.06,-0.007,0.016,13.25,13.37,13.25,13.68,13.87,14,14.06,14.12,14,13.43,13.62,13.93,13.87,13.93,14.31,14.43,13.68,13.43,13.56,13.68,13.68,13.93,14.06,14.5,13.81,13.31,13.93,13.68,13.93,14.31,14.12,14.62,13.37,13.75,14.31,13.93,14.06,14.18,14.43,14.62,14,13.43,14.25,13.56,14,13.93,14.31,14.31,12.87,13.31,13.31,13.12
14:57:38,-0.06,-0.007,0.015,13.25,13.37,13.25,13.68,13.87,14,14.12,14.12,14,13.43,13.62,13.93,13.87,13.93,14.31,14.5,13.68,13.43,13.56,13.75,13.68,13.93,14.06,14.5,13.81,13.31,13.93,13.68,13.93,14.37,14.12,14.62,13.43,13.75,14.31,13.93,14.06,14.18,14.43,14.62,14,13.43,14.25,13.56,14,13.93,14.37,14.37,12.87,13.31,13.25,13.12
14:58:08,-0.059,-0.008,0.016,13.25,13.37,13.31,13.68,13.87,14,14.06,14.12,14,13.43,13.62,13.93,13.81,13.93,14.31,14.43,13.68,13.43,13.56,13.75,13.68,13.93,14.12,14.5,13.81,13.31,13.93,13.68,13.93,14.37,14.12,14.62,13.43,13.75,14.31,14,14.12,14.18,14.5,14.62,14,13.43,14.25,13.56,14,13.93,14.37,14.37,12.87,13.37,13.25,13.12
14:58:38,-0.059,-0.006,0.016,13.25,13.37,13.25,13.68,13.87,14,14.12,14.12,14,13.43,13.62,13.93,13.81,13.93,14.31,14.43,13.68,13.43,13.56,13.75,13.68,13.93,14.12,14.5,13.81,13.25,13.93,13.68,13.93,14.37,14.12,14.68,13.43,13.75,14.31,14,14.12,14.18,14.5,14.62,14,13.43,14.31,13.56,14,13.93,14.37,14.37,12.93,13.31,13.31,13.18
14:59:08,-0.06,-0.006,0.017,13.25,13.37,13.31,13.68,13.87,14,14,14.12,14,13.43,13.62,13.93,13.87,13.93,14.31,14.5,13.62,13.43,13.56,13.75,13.68,13.93,14.12,14.5,13.81,13.31,13.93,13.68,14,14.37,14.12,14.62,13.43,13.75,14.31,14,14.12,14.18,14.5,14.62,14,13.5,14.31,13.56,14,13.93,14.37,14.37,12.93,13.31,13.31,13.18
14:59:38,-0.06,-0.007,0.016,13.25,13.37,13.25,13.68,13.87,14,14.12,14.12,14,13.43,13.62,13.93,13.87,13.93,14.31,14.5,13.68,13.43,13.56,13.75,13.68,13.93,14.06,14.5,13.81,13.31,13.93,13.68,14,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.18,14.5,14.62,14.06,13.5,14.31,13.56,14,13.93,14.37,14.37,12.93,13.37,13.37,13.18
15:00:08,-0.059,-0.007,0.017,13.25,13.37,13.31,13.68,13.87,14,14,14.12,14,13.43,13.62,13.93,13.87,13.93,14.31,14.5,13.68,13.5,13.56,13.75,13.68,13.93,14.06,14.5,13.81,13.31,14,13.68,14,14.37,14.12,14.68,13.43,13.81,14.31,14,14.12,14.25,14.5,14.62,14.06,13.43,14.25,13.56,14,13.93,14.37,14.37,12.93,13.37,13.37,13.18
15:00:38,-0.06,-0.006,0.015,13.25,13.37,13.31,13.75,13.93,14,13.93,14.12,14,13.43,13.68,13.93,13.87,13.93,14.31,14.5,13.68,13.5,13.56,13.75,13.75,13.93,14.06,14.43,13.81,13.31,14,13.68,14,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.62,14.06,13.5,14.25,13.56,14,13.93,14.37,14.37,12.87,13.37,13.37,13.18
15:01:08,-0.061,-0.007,0.016,13.25,13.43,13.31,13.68,13.93,14,14.12,14.12,14,13.43,13.68,14,13.87,13.93,14.31,14.5,13.68,13.5,13.62,13.81,13.75,13.93,14.06,14.5,13.81,13.37,14,13.68,14,14.43,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.62,14.06,13.43,14.25,13.56,14,13.93,14.37,14.37,12.93,13.37,13.31,13.12
15:01:38,-0.06,-0.007,0.018,13.25,13.43,13.31,13.68,13.93,14.06,14.06,14.12,14,13.43,13.68,14,13.87,13.93,14.31,14.5,13.68,13.5,13.62,13.75,13.75,13.93,14.12,14.5,13.81,13.37,14,13.68,14,14.43,14.18,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.62,14.06,13.43,14.25,13.56,14,13.93,14.37,14.37,12.93,13.37,13.31,13.18
15:02:08,-0.06,-0.006,0.016,13.25,13.43,13.37,13.75,13.93,14.06,14.06,14.18,14,13.43,13.68,14,13.87,13.93,14.31,14.5,13.68,13.5,13.56,13.75,13.75,14,14.12,14.5,13.87,13.37,14,13.68,14,14.43,14.18,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.68,14.06,13.5,14.25,13.56,14.06,14,14.43,14.43,13,13.37,13.31,13.18
15:02:38,-0.06,-0.007,0.015,13.31,13.43,13.31,13.75,13.93,14.06,14.12,14.18,14,13.5,13.68,14,13.87,14,14.31,14.5,13.68,13.5,13.62,13.75,13.75,14,14.12,14.56,13.87,13.37,14,13.68,14,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.68,14.06,13.5,14.25,13.56,14.06,14,14.37,14.5,12.93,13.37,13.31,13.18
15:03:08,-0.06,-0.006,0.016,13.31,13.43,13.37,13.75,13.93,14.06,14.06,14.18,14.06,13.5,13.68,14,13.87,14,14.37,14.5,13.68,13.5,13.62,13.81,13.75,14.06,14.18,14.56,13.87,13.31,14,13.68,14,14.43,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.68,14.06,13.5,14.25,13.56,14.06,14,14.43,14.43,12.93,13.37,13.31,13.18
15:03:38,-0.06,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.06,14.12,14.18,14,13.5,13.68,14,13.93,14,14.37,14.5,13.68,13.5,13.62,13.81,13.75,14.06,14.18,14.56,13.87,13.31,14,13.68,13.93,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.5,14.68,14.06,13.5,14.31,13.56,14.06,14,14.43,14.43,12.93,13.37,13.31,13.18
15:04:08,-0.06,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.06,14.18,14.06,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.87,13.31,13.93,13.68,13.93,14.37,14.12,14.62,13.43,13.81,14.37,14,14.12,14.25,14.5,14.68,14.06,13.5,14.31,13.62,14.06,14,14.5,14.43,12.93,13.37,13.31,13.18
15:04:38,-0.06,-0.006,0.015,13.31,13.43,13.31,13.75,13.93,14.12,14,14.18,14,13.5,13.75,14,13.93,14,14.37,14.5,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.31,13.93,13.68,13.93,14.37,14.12,14.62,13.43,13.81,14.37,14,14.12,14.25,14.56,14.68,14.06,13.5,14.25,13.62,14.06,14,14.5,14.43,12.93,13.37,13.31,13.18
15:05:08,-0.06,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.06,14.25,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,13.93,13.75,14,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.68,14.06,13.5,14.25,13.56,14.06,14,14.43,14.43,12.93,13.37,13.31,13.18
15:05:38,-0.061,-0.007,0.015,13.31,13.43,13.37,13.75,13.93,14.12,14.12,14.25,14,13.43,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.75,14.06,14.18,14.62,13.81,13.31,13.93,13.75,13.93,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14,14.43,14.43,12.93,13.37,13.25,13.18
15:06:08,-0.06,-0.007,0.017,13.31,13.43,13.37,13.75,13.93,14.12,14.25,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.12,14.25,14.62,13.81,13.31,14,13.75,13.93,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.75,14.06,13.5,14.31,13.62,14.06,14,14.43,14.5,12.93,13.37,13.31,13.18
15:06:38,-0.059,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.06,14.25,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.12,14.25,14.62,13.81,13.31,14,13.75,13.93,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.75,14.06,13.5,14.31,13.62,14.06,14.06,14.5,14.5,12.93,13.37,13.31,13.18
15:07:08,-0.06,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.06,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.12,14.25,14.56,13.81,13.31,14,13.75,14,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.5,14.43,12.93,13.37,13.31,13.18
15:07:38,-0.06,-0.007,0.015,13.31,13.43,13.31,13.75,13.93,14.12,14.12,14.25,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.12,14.25,14.62,13.81,13.37,14,13.75,13.93,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.68,14.06,13.5,14.25,13.62,14.06,14.06,14.5,14.5,12.93,13.37,13.31,13.18
15:08:08,-0.06,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.12,14.25,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.12,14.25,14.62,13.81,13.31,14,13.75,14,14.37,14.12,14.68,13.43,13.81,14.37,14,14.12,14.25,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.5,14.5,12.93,13.37,13.31,13.18
15:08:38,-0.06,-0.007,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.12,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.25,14.56,13.81,13.31,13.93,13.75,14,14.37,14.12,14.68,13.5,13.81,14.37,14,14.18,14.25,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.5,14.43,12.93,13.37,13.31,13.18
15:09:08,-0.059,-0.007,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.06,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.81,13.31,13.93,13.75,14,14.37,14.18,14.68,13.5,13.81,14.37,14,14.18,14.25,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.43,14.5,12.93,13.37,13.31,13.18
15:09:38,-0.058,-0.006,0.015,13.31,13.43,13.31,13.75,13.93,14.12,14.06,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.81,13.31,14,13.75,14,14.37,14.18,14.75,13.5,13.81,14.37,14.06,14.18,14.25,14.56,14.68,14.06,13.5,14.37,13.62,14.06,14,14.43,14.5,12.93,13.37,13.31,13.18
15:10:08,-0.06,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.06,14.12,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.81,13.31,14,13.75,14,14.43,14.18,14.68,13.5,13.81,14.37,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.37,13.62,14.06,14.06,14.43,14.5,12.93,13.37,13.25,13.18
15:10:38,-0.06,-0.007,0.016,13.31,13.43,13.31,13.75,13.93,14.06,14.12,14.18,14.06,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.81,13.31,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.37,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.37,13.62,14.06,14.06,14.43,14.5,12.93,13.37,13.31,13.18
15:11:08,-0.06,-0.006,0.017,13.31,13.43,13.31,13.75,13.93,14.06,14.06,14.18,14.06,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.81,13.31,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.37,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.37,13.62,14.06,14.06,14.43,14.43,12.93,13.37,13.31,13.18
15:11:38,-0.061,-0.006,0.016,13.31,13.43,13.31,13.75,13.93,14.06,14.18,14.18,14,13.5,13.68,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.81,13.37,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.37,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.37,13.62,14.06,14.06,14.43,14.43,12.93,13.37,13.31,13.18
15:12:08,-0.061,-0.006,0.017,13.31,13.43,13.31,13.81,13.93,14.12,14.12,14.25,14,13.5,13.75,14,13.93,14,14.37,14.56,13.68,13.5,13.62,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.37,14,14.18,14.31,14.56,14.68,14.06,13.5,14.37,13.62,14.06,14.06,14.43,14.43,12.93,13.37,13.31,13.18
15:12:38,-0.06,-0.007,0.017,13.31,13.43,13.31,13.75,13.93,14.12,14.12,14.25,14.06,13.5,13.75,14,13.93,14,14.37,14.56,13.68,13.56,13.62,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.37,14.18,14.68,13.5,13.81,14.37,14,14.18,14.31,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.43,14.43,12.93,13.37,13.31,13.18
15:13:08,-0.06,-0.007,0.016,13.31,13.43,13.31,13.75,13.93,14.12,14.12,14.18,14.06,13.5,13.75,14,13.93,14,14.37,14.56,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.37,14.18,14.68,13.43,13.81,14.37,14,14.18,14.31,14.56,14.68,14,13.5,14.31,13.62,14.06,14,14.43,14.5,12.93,13.43,13.37,13.18
15:13:39,-0.058,-0.009,0.017,13.31,13.43,13.31,13.75,13.93,14.06,14.12,14.18,14.06,13.5,13.75,14.06,13.93,14.06,14.37,14.56,13.68,13.56,13.62,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.37,14.18,14.68,13.43,13.81,14.37,14,14.18,14.31,14.56,14.68,14,13.5,14.31,13.62,14.06,14.06,14.5,14.43,12.93,13.37,13.37,13.18
15:14:09,-0.061,-0.006,0.017,13.31,13.43,13.31,13.81,13.93,14.12,14.12,14.18,14.06,13.5,13.75,14.06,13.93,14.06,14.37,14.56,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.37,14.18,14.75,13.5,13.81,14.37,14,14.18,14.31,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14,14.5,14.5,13,13.43,13.37,13.25
15:14:39,-0.061,-0.006,0.016,13.31,13.43,13.37,13.75,13.93,14.12,14.06,14.18,14.06,13.56,13.75,14.06,13.93,14.06,14.37,14.56,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.37,14.18,14.75,13.5,13.81,14.37,14,14.18,14.25,14.56,14.68,14.06,13.5,14.25,13.62,14.06,14.06,14.5,14.43,13,13.43,13.37,13.25
15:15:09,-0.059,-0.006,0.016,13.31,13.5,13.31,13.81,14,14.12,14.06,14.18,14.06,13.56,13.75,14.06,13.93,14.06,14.37,14.56,13.75,13.56,13.68,13.87,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.25,13.62,14.06,14.06,14.43,14.43,13,13.43,13.37,13.18
15:15:39,-0.061,-0.006,0.015,13.31,13.5,13.31,13.81,14,14.12,14.12,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.37,14.56,13.75,13.56,13.68,13.87,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.43,14.43,13,13.37,13.37,13.18
15:16:09,-0.059,-0.007,0.016,13.31,13.5,13.43,13.81,14,14.12,14.06,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.37,14.56,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.43,14.5,12.93,13.37,13.37,13.18
15:16:39,-0.061,-0.006,0.016,13.31,13.43,13.37,13.81,14,14.12,14.12,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.56,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.43,14.18,14.75,13.5,13.81,14.37,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.5,14.5,12.93,13.43,13.37,13.18
15:17:09,-0.06,-0.007,0.016,13.31,13.43,13.37,13.81,14,14.12,14.06,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.37,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.75,14.06,14.43,14.18,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.68,14.06,13.5,14.31,13.62,14.06,14.06,14.43,14.5,13,13.43,13.37,13.25
15:17:39,-0.059,-0.007,0.016,13.31,13.5,13.37,13.81,14,14.12,14.12,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.37,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.75,14.06,14.43,14.18,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.75,14.06,13.56,14.31,13.62,14.06,14.06,14.5,14.5,12.93,13.43,13.37,13.18
15:18:09,-0.06,-0.007,0.016,13.31,13.43,13.37,13.81,14,14.12,14.06,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.75,14.06,14.43,14.18,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.62,14.75,14.06,13.56,14.31,13.62,14.06,14.06,14.5,14.5,12.93,13.43,13.37,13.25
15:18:39,-0.06,-0.006,0.015,13.31,13.43,13.43,13.81,14,14.12,14.06,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.81,14,14.43,14.25,14.75,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.75,14.06,13.56,14.31,13.62,14.12,14.06,14.5,14.5,12.93,13.43,13.37,13.18
15:19:09,-0.06,-0.006,0.016,13.31,13.5,13.43,13.81,14,14.12,14.25,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.75,14.06,14.43,14.25,14.81,13.5,13.81,14.43,14.06,14.18,14.31,14.56,14.75,14.06,13.56,14.31,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.25
15:19:39,-0.06,-0.006,0.016,13.31,13.5,13.37,13.81,14,14.12,14.06,14.25,14.12,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.43,14,13.81,14.06,14.43,14.25,14.81,13.5,13.87,14.43,14.06,14.18,14.31,14.62,14.75,14.06,13.56,14.31,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.18
15:20:09,-0.062,-0.007,0.017,13.31,13.43,13.37,13.81,14,14.12,14.18,14.25,14.12,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.43,14,13.81,14.06,14.43,14.25,14.81,13.5,13.81,14.43,14.06,14.18,14.31,14.62,14.75,14.06,13.56,14.31,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.18
15:20:39,-0.059,-0.006,0.016,13.31,13.5,13.37,13.81,14,14.12,14.06,14.25,14.12,13.5,13.75,14.06,14,14.06,14.43,14.62,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.75,14,14.43,14.25,14.81,13.5,13.81,14.43,14.06,14.18,14.31,14.62,14.75,14.06,13.56,14.31,13.62,14.06,14.06,14.5,14.5,13,13.43,13.37,13.18
15:21:09,-0.061,-0.006,0.016,13.37,13.5,13.37,13.81,14,14.12,14.25,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.56,13.87,13.37,14,13.81,14.06,14.43,14.25,14.81,13.5,13.81,14.43,14.06,14.18,14.31,14.62,14.75,14.06,13.56,14.31,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.25
15:21:39,-0.062,-0.006,0.016,13.31,13.5,13.43,13.81,14,14.18,14.12,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.62,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.81,14.06,14.43,14.25,14.81,13.5,13.87,14.43,14.06,14.18,14.31,14.62,14.75,14.12,13.56,14.37,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.25
15:22:09,-0.061,-0.007,0.016,13.31,13.5,13.37,13.81,14,14.12,14.12,14.25,14.06,13.5,13.75,14.06,14,14.06,14.43,14.62,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.81,14.06,14.43,14.25,14.81,13.5,13.87,14.43,14.06,14.18,14.31,14.62,14.75,14.12,13.56,14.37,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.25
15:22:39,-0.061,-0.006,0.015,13.31,13.5,13.37,13.81,14,14.12,14.18,14.31,14.06,13.5,13.75,14.06,14,14.06,14.43,14.62,13.75,13.56,13.68,13.81,13.81,14.06,14.18,14.62,13.87,13.37,14,13.81,14.06,14.5,14.25,14.81,13.5,13.87,14.43,14.12,14.25,14.31,14.62,14.75,14.12,13.56,14.43,13.62,14.12,14.06,14.5,14.5,13,13.43,13.37,13.25
15:23:09,-0.06,-0.007,0.016,13.31,13.5,13.37,13.81,14,14.12,14.25,14.25,14.06,13.5,13.75,14.06,13.93,14.06,14.43,14.62,13.75,13.56,13.68,13.87,13.87,14.12,14.18,14.62,13.87,13.37,14,13.81,14.06,14.5,14.31,14.81,13.5,13.87,14.43,14.12,14.25,14.37,14.62,14.75,14.12,13.56,14.43,13.68,14.12,14.06,14.5,14.5,13,13.43,13.31,13.31
