Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
14:33:25,-0.061,-0.007,0.02,12.37,12.5,12.25,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.5,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.81,12.68,12.93,13,12.81,12.5,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.43,12.31
14:33:55,-0.061,-0.007,0.018,12.31,12.5,12.25,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.5,12.68,12.93,12.62,13.06,12.56,12.68,12.93,12.75,12.81,12.68,12.93,13,12.81,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.43,12.31
14:34:25,-0.06,-0.006,0.018,12.37,12.5,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.5,12.68,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.68,12.93,13,12.81,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.43,12.31
14:34:55,-0.059,-0.006,0.02,12.37,12.5,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.62,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.81,12.5,12.87,12.31,12.68,12.62,12.87,12.75,12.18,12.56,12.43,12.31
14:35:25,-0.06,-0.006,0.023,12.37,12.5,12.25,12.75,12.81,12.75,12.68,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.5,12.68,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.68,12.93,13,12.81,12.5,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.31
14:35:55,-0.06,-0.007,0.02,12.37,12.5,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,13,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.68,12.93,13,12.81,12.5,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:36:25,-0.06,-0.006,0.018,12.37,12.5,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.81,12.5,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:36:55,-0.061,-0.007,0.02,12.37,12.5,12.25,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.62,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.87,12.5,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.43,12.37
14:37:25,-0.061,-0.005,0.021,12.37,12.5,12.25,12.75,12.81,12.75,12.68,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.87,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:37:55,-0.059,-0.006,0.021,12.37,12.5,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.87,12.43,12.93,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:38:25,-0.061,-0.006,0.024,12.31,12.43,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.87,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.31
14:38:55,-0.059,-0.006,0.02,12.31,12.5,12.25,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.62,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.87,12.43,12.93,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:39:25,-0.059,-0.006,0.024,12.37,12.5,12.25,12.75,12.81,12.81,12.68,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.81,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:39:55,-0.059,-0.005,0.02,12.37,12.5,12.25,12.75,12.81,12.75,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,12.93,12.56,12.5,12.5,12.62,12.62,12.68,12.68,12.87,12.81,12.37,12.56,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.81,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.62,12.5,12.37
14:40:25,-0.06,-0.007,0.021,12.31,12.5,12.25,12.75,12.81,12.81,12.68,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,13,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.81,12.81,12.75,12.93,13,12.81,12.43,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.43,12.37
14:40:55,-0.06,-0.006,0.023,12.37,12.5,12.25,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.87,12.68,12.75,12.87,13,12.56,12.5,12.43,12.62,12.62,12.68,12.62,12.87,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.81,12.87,12.75,12.93,13,12.87,12.43,12.93,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:41:25,-0.06,-0.006,0.02,12.37,12.5,12.31,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.93,13,12.56,12.5,12.43,12.62,12.62,12.68,12.68,12.87,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.87,12.75,12.93,13,12.87,12.5,12.93,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.43,12.37
14:41:55,-0.06,-0.006,0.021,12.37,12.5,12.31,12.75,12.81,12.81,12.68,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.87,13,12.62,12.5,12.43,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.81,12.75,12.93,13,12.87,12.5,12.87,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:42:25,-0.058,-0.005,0.021,12.37,12.5,12.25,12.75,12.81,12.81,12.81,12.62,12.87,12.56,12.62,12.87,12.68,12.75,12.93,13,12.56,12.5,12.43,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.75,12.87,12.75,12.93,13,12.87,12.5,12.93,12.31,12.75,12.62,12.87,12.75,12.18,12.56,12.5,12.37
14:42:55,-0.059,-0.006,0.021,12.37,12.5,12.31,12.75,12.81,12.81,12.68,12.68,12.87,12.56,12.62,12.87,12.68,12.75,12.93,13,12.56,12.5,12.43,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.06,12.56,12.68,13,12.81,12.87,12.75,12.93,13,12.87,12.5,12.93,12.31,12.75,12.62,12.87,12.81,12.25,12.62,12.5,12.37
14:43:25,-0.059,-0.006,0.022,12.37,12.5,12.25,12.75,12.81,12.81,12.68,12.68,12.87,12.56,12.62,12.87,12.68,12.75,12.93,13,12.62,12.56,12.43,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.12,12.56,12.68,13,12.81,12.87,12.75,12.93,13,12.87,12.5,12.93,12.31,12.75,12.62,12.87,12.81,12.25,12.56,12.5,12.37
14:43:55,-0.06,-0.006,0.02,12.37,12.5,12.25,12.75,12.81,12.81,12.68,12.68,12.87,12.56,12.62,12.93,12.68,12.75,12.93,13,12.56,12.56,12.5,12.68,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.12,12.56,12.75,13,12.81,12.87,12.75,12.93,13,12.87,12.5,12.93,12.37,12.75,12.68,12.87,12.81,12.25,12.62,12.5,12.37
14:44:25,-0.059,-0.006,0.021,12.37,12.5,12.25,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.93,12.75,12.75,12.93,13,12.62,12.56,12.43,12.68,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.12,12.56,12.75,13,12.81,12.87,12.75,12.93,13,12.87,12.43,12.93,12.37,12.75,12.62,12.87,12.81,12.25,12.62,12.5,12.37
14:44:55,-0.06,-0.006,0.018,12.37,12.5,12.25,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.93,12.68,12.81,12.93,13,12.62,12.5,12.5,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,12.93,12.68,13.12,12.56,12.68,13,12.75,12.87,12.75,12.93,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.87,12.81,12.25,12.62,12.5,12.37
14:45:25,-0.06,-0.007,0.023,12.37,12.5,12.25,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.5,12.43,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13,12.75,12.87,12.75,12.93,13,12.87,12.5,12.93,12.37,12.75,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:45:55,-0.06,-0.006,0.021,12.37,12.5,12.31,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.5,12.5,12.68,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,13,12.68,13.12,12.56,12.68,13,12.81,12.87,12.75,12.93,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.87,12.81,12.25,12.62,12.5,12.37
14:46:25,-0.059,-0.005,0.021,12.37,12.5,12.31,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.87,12.75,12.81,12.93,13,12.62,12.5,12.5,12.68,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13,12.81,12.87,12.75,13,13.06,12.87,12.5,12.93,12.31,12.75,12.62,12.93,12.81,12.18,12.62,12.5,12.37
14:46:55,-0.06,-0.005,0.023,12.37,12.5,12.31,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.87,12.75,12.81,12.93,13,12.62,12.56,12.5,12.62,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,13,12.68,13.12,12.56,12.68,13,12.81,12.87,12.75,13,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.87,12.81,12.25,12.62,12.5,12.37
14:47:25,-0.059,-0.006,0.021,12.37,12.5,12.31,12.75,12.81,12.81,12.75,12.62,12.87,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.56,12.5,12.62,12.62,12.68,12.68,12.93,12.81,12.43,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13,12.81,12.87,12.75,13,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:47:55,-0.058,-0.006,0.021,12.37,12.5,12.31,12.75,12.81,12.81,12.75,12.68,12.87,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.56,12.5,12.68,12.62,12.68,12.68,12.93,12.81,12.37,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13,12.81,12.87,12.75,13,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:48:25,-0.058,-0.006,0.02,12.37,12.5,12.31,12.75,12.81,12.81,12.68,12.68,12.87,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.5,12.5,12.68,12.62,12.68,12.68,12.93,12.81,12.43,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13.06,12.81,12.87,12.75,13,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:48:55,-0.059,-0.006,0.02,12.37,12.5,12.31,12.75,12.81,12.81,12.68,12.68,12.87,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.56,12.5,12.68,12.62,12.68,12.68,12.93,12.81,12.43,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.75,12.68,12.93,12.81,12.25,12.68,12.5,12.37
14:49:25,-0.06,-0.005,0.023,12.37,12.5,12.31,12.75,12.81,12.81,12.68,12.68,12.93,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.56,12.5,12.68,12.68,12.68,12.68,13,12.81,12.43,12.62,12.56,12.75,13,12.68,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.68,12.5,12.37
14:49:55,-0.058,-0.005,0.021,12.37,12.5,12.31,12.75,12.87,12.81,12.81,12.68,12.93,12.56,12.62,12.93,12.75,12.81,12.93,13,12.62,12.56,12.5,12.68,12.62,12.75,12.68,12.93,12.81,12.43,12.62,12.56,12.81,13,12.75,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.68,12.5,12.37
14:50:25,-0.059,-0.006,0.02,12.37,12.5,12.31,12.75,12.87,12.87,12.81,12.68,12.93,12.56,12.68,12.93,12.75,12.81,12.93,13,12.62,12.56,12.5,12.68,12.68,12.75,12.68,12.93,12.81,12.43,12.62,12.56,12.81,13,12.68,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:50:55,-0.059,-0.005,0.018,12.37,12.5,12.31,12.75,12.87,12.87,12.68,12.68,12.93,12.62,12.68,12.93,12.75,12.81,12.93,13.06,12.62,12.56,12.5,12.68,12.68,12.75,12.68,12.93,12.81,12.43,12.68,12.56,12.81,13,12.68,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:51:25,-0.057,-0.004,0.021,12.37,12.5,12.31,12.75,12.87,12.87,12.75,12.68,12.93,12.62,12.68,12.93,12.75,12.81,12.93,13.06,12.62,12.56,12.5,12.68,12.68,12.75,12.75,12.93,12.81,12.43,12.62,12.56,12.81,13,12.75,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:51:55,-0.058,-0.004,0.021,12.37,12.5,12.31,12.75,12.87,12.81,12.75,12.68,12.93,12.62,12.68,12.93,12.75,12.81,12.93,13.06,12.62,12.56,12.5,12.68,12.68,12.75,12.75,12.93,12.81,12.43,12.68,12.56,12.81,13,12.75,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:52:25,-0.059,-0.006,0.02,12.37,12.5,12.31,12.75,12.87,12.87,12.81,12.68,12.93,12.62,12.68,12.93,12.75,12.81,13,13.06,12.62,12.56,12.5,12.68,12.68,12.75,12.75,12.93,12.87,12.43,12.68,12.56,12.81,13,12.75,13.12,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.87,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:52:55,-0.059,-0.005,0.021,12.37,12.5,12.31,12.75,12.87,12.87,12.75,12.68,12.93,12.62,12.68,12.93,12.75,12.81,12.93,13.06,12.62,12.56,12.5,12.68,12.68,12.75,12.75,12.93,12.87,12.43,12.68,12.62,12.81,13,12.68,13.18,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.93,12.5,12.93,12.37,12.81,12.68,12.93,12.81,12.25,12.62,12.5,12.37
14:53:25,-0.058,-0.005,0.025,12.37,12.5,12.31,12.81,12.87,12.81,12.68,12.68,12.93,12.62,12.68,12.93,12.75,12.81,12.93,13.06,12.62,12.56,12.5,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.56,12.81,13,12.75,13.18,12.62,12.75,13.06,12.81,12.87,12.81,13,13.06,12.93,12.56,12.93,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.5,12.37
14:53:55,-0.059,-0.006,0.021,12.37,12.56,12.31,12.75,12.87,12.81,12.81,12.68,12.93,12.62,12.62,12.93,12.75,12.81,13,13.06,12.68,12.56,12.5,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.56,12.75,13.06,12.81,12.87,12.81,13,13.06,12.93,12.5,12.93,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.5,12.37
14:54:25,-0.058,-0.005,0.021,12.37,12.56,12.31,12.75,12.87,12.87,12.81,12.68,12.93,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.56,12.5,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.62,12.75,13.06,12.81,12.87,12.81,13,13.06,12.93,12.5,13,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.5,12.37
14:54:55,-0.059,-0.007,0.023,12.43,12.56,12.31,12.81,12.87,12.87,12.81,12.68,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.56,12.5,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.62,12.75,13.06,12.81,12.93,12.81,13,13.06,12.93,12.5,13,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.5,12.37
14:55:25,-0.058,-0.006,0.022,12.37,12.56,12.31,12.81,12.87,12.87,12.75,12.75,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.56,12.56,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.56,12.81,13,12.75,13.18,12.62,12.75,13.06,12.81,12.93,12.81,13,13.06,12.93,12.56,13,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.5,12.37
14:55:55,-0.06,-0.007,0.021,12.37,12.56,12.31,12.81,12.87,12.87,12.81,12.68,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.62,12.5,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.62,12.75,13.06,12.81,12.87,12.81,13.06,13.06,12.93,12.56,13,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.56,12.43
14:56:25,-0.058,-0.006,0.023,12.43,12.56,12.31,12.81,12.87,12.87,12.75,12.75,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.62,12.5,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.62,12.81,13.06,12.81,12.93,12.81,13,13.12,12.93,12.56,13,12.37,12.81,12.68,12.93,12.87,12.25,12.62,12.5,12.37
14:56:55,-0.058,-0.006,0.022,12.43,12.56,12.31,12.81,12.87,12.87,12.75,12.75,12.93,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.62,12.56,12.75,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.56,12.81,13.12,12.81,12.93,12.81,13,13.06,12.93,12.56,12.93,12.37,12.81,12.68,13,12.87,12.25,12.62,12.5,12.37
14:57:26,-0.059,-0.006,0.022,12.43,12.56,12.31,12.81,12.87,12.87,12.87,12.75,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.68,12.62,12.5,12.75,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.62,12.81,13.06,12.81,12.93,12.81,13,13.06,12.93,12.56,12.93,12.37,12.87,12.68,12.93,12.87,12.25,12.68,12.56,12.37
14:57:56,-0.059,-0.006,0.021,12.43,12.56,12.31,12.81,12.87,12.87,12.81,12.75,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.75,12.56,12.56,12.75,12.68,12.75,12.75,13,12.87,12.5,12.68,12.62,12.81,13,12.75,13.18,12.56,12.81,13.12,12.81,12.93,12.81,13,13.12,12.93,12.56,12.93,12.37,12.81,12.75,13,12.87,12.25,12.75,12.62,12.43
14:58:26,-0.058,-0.007,0.023,12.43,12.56,12.31,12.81,12.87,12.87,12.81,12.75,13,12.62,12.68,12.93,12.75,12.81,13,13.06,12.75,12.62,12.56,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13,12.75,13.18,12.62,12.75,13.12,12.87,12.93,12.87,13.06,13.12,12.93,12.56,12.93,12.43,12.81,12.75,13,12.87,12.25,12.75,12.56,12.43
14:58:56,-0.059,-0.006,0.023,12.43,12.56,12.31,12.75,12.87,12.87,12.87,12.75,13,12.62,12.68,12.93,12.75,12.87,13,13.06,12.75,12.62,12.56,12.75,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.75,13.06,12.87,12.93,12.87,13.06,13.12,12.93,12.56,12.93,12.43,12.81,12.75,12.93,12.87,12.25,12.68,12.56,12.37
14:59:26,-0.057,-0.005,0.021,12.43,12.56,12.31,12.81,12.87,12.87,12.81,12.75,13,12.62,12.68,12.93,12.75,12.87,13,13.06,12.68,12.62,12.56,12.68,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.75,13.06,12.81,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.81,12.75,13,12.87,12.25,12.68,12.5,12.37
14:59:56,-0.058,-0.006,0.021,12.43,12.56,12.31,12.81,12.87,12.87,12.81,12.75,13,12.62,12.68,13,12.75,12.87,13,13.06,12.68,12.62,12.56,12.75,12.68,12.81,12.75,13,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.75,13.12,12.81,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.81,12.75,13,12.87,12.25,12.62,12.56,12.43
15:00:26,-0.058,-0.006,0.018,12.43,12.56,12.31,12.81,12.87,12.87,12.81,12.75,13,12.62,12.68,13,12.75,12.87,13,13.06,12.68,12.62,12.56,12.75,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.81,13.12,12.81,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.81,12.75,13,12.87,12.25,12.62,12.56,12.37
15:00:56,-0.058,-0.006,0.021,12.43,12.56,12.37,12.81,12.87,12.87,12.87,12.75,13,12.62,12.68,12.93,12.75,12.87,13,13.06,12.68,12.62,12.56,12.75,12.68,12.81,12.75,13,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.81,13.12,12.87,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.87,12.75,13,12.87,12.25,12.62,12.56,12.37
15:01:26,-0.057,-0.006,0.021,12.43,12.56,12.31,12.81,12.87,12.87,12.75,12.75,13,12.62,12.68,13,12.81,12.87,13,13.06,12.68,12.62,12.56,12.75,12.68,12.75,12.75,13,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.81,13.12,12.81,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.81,12.75,13,12.87,12.25,12.62,12.56,12.43
15:01:56,-0.058,-0.005,0.022,12.43,12.56,12.37,12.81,12.87,12.87,12.87,12.75,13,12.62,12.68,13,12.75,12.87,13,13.12,12.68,12.62,12.56,12.75,12.68,12.75,12.75,13,12.87,12.5,12.68,12.62,12.81,13.06,12.81,13.18,12.62,12.81,13.06,12.87,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.81,12.75,13,12.87,12.25,12.62,12.56,12.43
15:02:26,-0.055,-0.006,0.021,12.43,12.56,12.31,12.81,12.87,12.87,12.87,12.75,13,12.62,12.68,13,12.75,12.81,13,13.06,12.68,12.62,12.56,12.75,12.68,12.81,12.75,13.06,12.87,12.43,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.81,13.12,12.87,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.87,12.75,13,12.93,12.25,12.62,12.56,12.43
15:02:56,-0.058,-0.006,0.023,12.43,12.56,12.37,12.81,12.87,12.87,12.75,12.75,13,12.62,12.68,12.93,12.81,12.87,13,13.06,12.68,12.62,12.56,12.75,12.68,12.75,12.75,13,12.87,12.5,12.68,12.62,12.81,13.06,12.75,13.18,12.62,12.81,13.12,12.87,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.87,12.75,13,12.87,12.25,12.62,12.56,12.37
15:03:26,-0.058,-0.005,0.023,12.43,12.56,12.37,12.81,12.87,12.87,12.87,12.75,13,12.62,12.68,13,12.81,12.87,13,13.12,12.68,12.62,12.56,12.75,12.68,12.81,12.81,13.06,12.87,12.5,12.68,12.62,12.81,13.06,12.81,13.18,12.62,12.81,13.12,12.87,12.93,12.87,13.06,13.12,12.93,12.56,13,12.43,12.87,12.75,13,12.93,12.25,12.62,12.56,12.43
