Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
12:35:10,-0.009,0.009,-0.201,20.18,18.06,13.56,13.18,13.25,12.93,12.75,12.87,19.18,18.81,14,13.18,13.06,12.93,12.93,13.37,19.68,18.62,13.75,12.93,12.93,12.75,12.68,13.18,20.18,18.56,13.25,12.68,12.75,12.81,12.75,13.62,21.18,17.43,13.68,12.87,12.75,12.56,12.93,13.5,18,17.75,13.06,12.37,12.68,12.62,12.93,13.25,28.75,29.12,28.62,29.25
12:35:40,0.015,-0.023,-0.152,20.18,18.06,13.62,13.18,13.25,12.93,12.75,12.87,19.18,18.81,14,13.25,13.06,12.93,12.93,13.37,19.75,18.5,13.75,12.93,12.93,12.75,12.68,13.18,20.18,18.62,13.25,12.68,12.81,12.81,12.75,13.62,21.18,17.43,13.62,12.87,12.75,12.56,12.93,13.5,18.06,17.75,13.12,12.37,12.68,12.62,12.93,13.25,28.75,29,28.75,29.37
12:36:10,0.011,-0.016,-0.19,20.18,18.12,13.62,13.18,13.25,12.93,12.81,12.87,19.18,18.81,14,13.25,13.06,12.93,12.93,13.37,19.75,18.56,13.81,12.93,12.93,12.75,12.68,13.18,20.18,18.62,13.31,12.75,12.81,12.81,12.75,13.62,21.18,17.43,13.68,12.87,12.75,12.62,12.93,13.5,18.12,17.75,13.12,12.43,12.68,12.68,12.93,13.25,28.87,29.18,28.68,29.25
12:36:40,-0.015,0.01,-0.178,20.25,18.12,13.62,13.18,13.25,12.93,12.75,12.87,19.25,18.87,14.06,13.25,13.06,13,12.93,13.37,19.68,18.56,13.81,12.93,12.93,12.81,12.68,13.18,20.18,18.62,13.37,12.75,12.81,12.87,12.75,13.62,21.18,17.43,13.75,12.87,12.81,12.56,12.93,13.5,18.18,17.81,13.18,12.43,12.75,12.68,12.93,13.25,29.06,29.06,28.81,29.37
12:37:10,-0.006,-0.021,-0.178,20.18,18.12,13.68,13.25,13.25,13,12.75,12.87,19.18,18.87,14.06,13.25,13.06,13,13,13.37,19.75,18.56,13.81,12.93,12.93,12.81,12.68,13.18,20.18,18.62,13.31,12.75,12.81,12.87,12.75,13.62,21.25,17.43,13.75,12.87,12.81,12.62,12.93,13.5,18.25,17.81,13.25,12.43,12.75,12.68,12.93,13.25,28.93,28.93,28.93,29.37
12:37:40,0.012,-0.012,-0.161,20.12,18.18,13.68,13.25,13.31,13,12.75,12.87,19.25,18.87,14.06,13.31,13.06,13,13,13.37,19.75,18.56,13.87,12.93,12.93,12.81,12.68,13.18,20.12,18.62,13.31,12.75,12.81,12.87,12.75,13.62,21.18,17.31,13.75,12.87,12.81,12.62,12.93,13.5,18.18,17.81,13.25,12.43,12.75,12.68,12.93,13.25,29.43,29,29,29.31
12:38:10,-0.003,-0.002,-0.17,20.06,18.06,13.75,13.25,13.25,13,12.81,12.93,18.93,18.75,14.12,13.25,13.06,13,13,13.43,19.68,18.62,13.87,13,12.93,12.81,12.75,13.25,20,18.5,13.31,12.81,12.81,12.87,12.81,13.62,21,17.37,13.68,12.93,12.81,12.62,12.93,13.56,17.93,17.81,13.12,12.5,12.75,12.68,12.87,13.31,26.43,26.37,26.18,26.5
12:38:40,-0.001,-0.029,-0.185,20,18.06,13.68,13.25,13.31,13,12.81,12.93,19,18.81,14.12,13.31,13.06,13,13,13.43,19.62,18.56,13.87,12.93,12.93,12.81,12.75,13.25,20,18.56,13.31,12.81,12.81,12.87,12.81,13.68,21,17.37,13.68,12.93,12.81,12.62,12.93,13.56,17.93,17.81,13.06,12.5,12.75,12.68,12.87,13.31,26.5,26.56,26.12,26.75
12:39:10,-0.01,-0.002,-0.202,20,18.12,13.68,13.25,13.31,13,12.81,12.93,18.93,18.81,14.12,13.25,13.06,13,13,13.43,19.62,18.56,13.87,13,12.93,12.81,12.75,13.25,20,18.56,13.31,12.81,12.81,12.87,12.81,13.68,21,17.43,13.68,12.93,12.81,12.62,12.93,13.56,17.87,17.75,13.12,12.5,12.75,12.68,12.93,13.31,26.56,26.68,26.31,26.81
12:39:40,0.025,-0.019,-0.16,20.06,18.12,13.68,13.25,13.31,13,12.81,12.93,19.06,18.81,14.12,13.31,13.06,13,13,13.43,19.62,18.62,13.87,13,12.93,12.81,12.75,13.25,20,18.56,13.31,12.81,12.81,12.87,12.81,13.68,21,17.43,13.68,12.93,12.81,12.62,12.93,13.56,17.93,17.81,13.12,12.5,12.75,12.68,12.93,13.31,26.75,26.75,26.56,27.06
12:40:10,0.005,-0.018,-0.16,20.06,18.12,13.75,13.31,13.31,13,12.81,12.93,19.12,18.81,14.18,13.31,13.12,13,13,13.43,19.56,18.62,13.93,13,13,12.81,12.75,13.25,20.06,18.56,13.31,12.81,12.81,12.87,12.81,13.68,21,17.43,13.68,12.93,12.81,12.62,13,13.56,18.06,17.81,13.18,12.5,12.75,12.68,12.93,13.31,27.06,27.12,26.62,27.31
12:40:40,-0.003,0.002,-0.191,20.06,18.18,13.81,13.31,13.31,13,12.87,12.93,19.18,18.87,14.25,13.31,13.12,13,13,13.43,19.56,18.62,13.93,13,13,12.81,12.75,13.25,20.06,18.56,13.37,12.81,12.81,12.87,12.81,13.68,21.06,17.43,13.75,13,12.81,12.62,13,13.56,18.12,17.81,13.25,12.5,12.75,12.68,13,13.31,27.25,27.43,26.75,27.56
12:41:10,0.005,0.001,-0.188,20,18.18,13.81,13.31,13.31,13,12.81,12.93,19.06,18.87,14.25,13.37,13.12,13,13,13.43,19.62,18.62,14,13,13,12.81,12.75,13.25,20.06,18.62,13.31,12.81,12.87,12.87,12.81,13.68,21.06,17.5,13.75,13,12.81,12.62,13,13.56,18.12,17.75,13.18,12.5,12.75,12.68,13,13.31,27.12,27.37,27.06,27.56
12:41:40,-0.009,-0.026,-0.173,20,18.18,13.81,13.31,13.31,13,12.81,12.93,19.06,18.81,14.25,13.31,13.12,13.06,13,13.43,19.62,18.68,14,13.06,13,12.81,12.75,13.25,20,18.56,13.31,12.81,12.81,12.87,12.81,13.68,21,17.5,13.75,13,12.81,12.62,13,13.56,18.12,17.81,13.25,12.5,12.75,12.68,13,13.31,27.12,27.31,27.18,27.62
12:42:10,0.01,-0.015,-0.162,20,18.18,13.81,13.31,13.31,13,12.81,12.93,19,18.87,14.25,13.31,13.12,13.06,13,13.43,19.62,18.68,14,13,12.93,12.81,12.75,13.25,20,18.56,13.31,12.81,12.87,12.87,12.81,13.68,21,17.5,13.68,13,12.81,12.62,13,13.56,18.12,17.81,13.18,12.5,12.75,12.68,13,13.31,27.25,27.37,27.31,27.68
12:42:40,0,-0.01,-0.188,20,18.18,13.81,13.31,13.31,13,12.68,12.93,19,18.87,14.25,13.31,13.12,13.06,13,13.43,19.68,18.75,14,13,12.93,12.81,12.75,13.25,19.93,18.56,13.31,12.81,12.87,12.87,12.81,13.68,21,17.5,13.75,13,12.81,12.62,13,13.56,18.12,17.87,13.18,12.5,12.75,12.68,13,13.31,27.25,27.37,27.37,27.75
12:43:10,-0.01,-0.017,-0.185,20,18.18,13.81,13.31,13.31,13,12.81,12.93,19,18.87,14.25,13.31,13.06,13.06,13,13.43,19.68,18.75,14,13.06,12.93,12.81,12.75,13.25,19.93,18.56,13.37,12.81,12.87,12.87,12.81,13.68,21,17.5,13.68,13,12.81,12.62,13,13.56,18,17.87,13.18,12.56,12.75,12.68,13,13.31,27.37,27.5,27.5,27.75
12:43:40,-0.011,-0.014,-0.149,20,18.18,13.75,13.31,13.31,13,12.87,12.93,19,18.87,14.18,13.31,13.06,13.06,13,13.43,19.68,18.68,14,13,12.93,12.81,12.75,13.31,19.93,18.56,13.31,12.81,12.81,12.87,12.81,13.68,21,17.5,13.68,13,12.81,12.62,13,13.56,18.06,17.81,13.18,12.56,12.75,12.68,13,13.31,27.43,27.68,27.37,27.75
12:44:10,-0.013,-0.018,-0.19,19.93,18.12,13.81,13.31,13.25,13,12.81,12.93,19,18.87,14.25,13.31,13.06,13.06,13,13.43,19.68,18.68,14,13,12.93,12.81,12.75,13.31,19.87,18.56,13.31,12.81,12.87,12.87,12.81,13.68,20.93,17.5,13.68,13,12.81,12.62,13,13.56,18,17.81,13.18,12.5,12.75,12.68,13,13.31,27.43,27.68,27.56,27.87
12:44:40,0.019,0.002,-0.191,19.93,18.18,13.81,13.31,13.25,13,12.81,13,19,18.87,14.25,13.31,13.06,13.06,13,13.43,19.68,18.68,14,13,12.93,12.81,12.75,13.31,19.81,18.56,13.31,12.81,12.87,12.87,12.81,13.68,20.93,17.43,13.68,13,12.81,12.62,13,13.56,17.87,17.81,13.18,12.5,12.75,12.68,12.93,13.31,27.5,27.62,27.62,27.87
12:45:10,-0.013,0.004,-0.205,19.93,18.12,13.81,13.31,13.25,13,12.81,12.93,19,18.93,14.25,13.31,13.06,13.06,13,13.5,19.68,18.68,14,13,12.93,12.81,12.75,13.31,19.81,18.56,13.31,12.81,12.87,12.87,12.81,13.68,20.93,17.5,13.68,13,12.81,12.62,13,13.56,17.81,17.81,13.12,12.56,12.75,12.68,13,13.31,27.5,27.62,27.68,27.93
12:45:40,-0.016,0.011,-0.195,20,18.12,13.81,13.31,13.31,13,12.87,13,19.06,18.93,14.25,13.31,13.06,13.06,13,13.43,19.68,18.68,14,13.06,12.93,12.81,12.75,13.25,19.81,18.56,13.31,12.87,12.87,12.87,12.81,13.68,20.93,17.43,13.75,13,12.87,12.62,13,13.56,17.81,17.75,13.18,12.56,12.75,12.68,13,13.37,27.87,27.81,27.93,28
12:46:10,-0.009,-0.014,-0.199,20,18.18,13.81,13.31,13.31,13,12.87,13,19.06,18.93,14.25,13.31,13.06,13.06,13.06,13.5,19.75,18.75,14,13,12.93,12.81,12.75,13.31,19.75,18.56,13.25,12.81,12.87,12.87,12.81,13.68,20.93,17.37,13.68,13,12.81,12.62,13,13.56,17.81,17.81,13.12,12.56,12.75,12.68,12.93,13.31,27.62,27.81,27.62,27.87
12:46:40,-0.02,0.002,-0.193,20,18.12,13.75,13.31,13.25,13,12.81,12.93,19.06,18.93,14.25,13.31,13.06,13.06,13,13.43,19.75,18.75,14,13.06,12.93,12.81,12.75,13.31,19.75,18.56,13.25,12.87,12.87,12.87,12.81,13.68,20.93,17.37,13.68,13,12.81,12.62,13,13.56,17.81,17.75,13.12,12.56,12.75,12.68,12.93,13.31,27.75,27.75,27.81,28.12
12:47:10,0.008,-0.003,-0.147,20,18.12,13.81,13.31,13.25,13,12.81,12.93,18.93,18.93,14.18,13.31,13.06,13.06,13,13.5,19.75,18.75,14,13,12.93,12.81,12.75,13.31,19.81,18.5,13.25,12.87,12.81,12.87,12.81,13.68,20.93,17.37,13.68,13,12.81,12.62,13,13.56,17.75,17.68,13.12,12.56,12.75,12.68,13,13.31,28.06,28,27.68,28.25
12:47:40,0.013,-0.008,-0.156,19.93,18.12,13.75,13.31,13.31,13,12.87,13,18.93,18.93,14.18,13.31,13.06,13.06,13,13.5,19.75,18.68,14,13.06,12.93,12.81,12.75,13.31,19.81,18.5,13.25,12.87,12.81,12.87,12.81,13.68,20.93,17.37,13.68,13,12.81,12.62,13,13.56,17.68,17.75,13.06,12.56,12.75,12.68,12.93,13.31,28.12,28.12,27.81,28.43
12:56:40,0.009,-0.021,-0.156,20,18.12,13.75,13.31,13.25,13,12.87,13,18.93,18.87,14.18,13.31,13.06,13.06,13,13.5,19.75,18.75,14,13.06,12.93,12.81,12.75,13.31,19.81,18.5,13.31,12.87,12.87,12.87,12.81,13.68,21,17.37,13.68,13,12.81,12.62,13,13.56,17.68,17.81,13.06,12.5,12.75,12.68,12.93,13.31,28.25,28.31,27.93,28.43
12:57:35,-0.009,0.001,-0.173,20,18.12,13.68,13.31,13.25,13,12.87,13,18.93,18.87,14.18,13.31,13.06,13.06,13,13.5,19.75,18.68,13.93,13.06,12.93,12.81,12.75,13.31,19.81,18.56,13.31,12.87,12.87,12.87,12.81,13.68,21,17.37,13.68,13,12.81,12.62,13,13.56,17.68,17.81,13.06,12.56,12.75,12.68,12.93,13.31,28.37,28.43,28,28.81
12:58:04,-0.008,-0.002,-0.175,20.06,18.12,13.68,13.31,13.25,13,12.87,13,19,18.93,14.18,13.31,13.06,13.06,13,13.5,19.81,18.68,13.93,13,13,12.81,12.75,13.31,19.87,18.56,13.25,12.87,12.87,12.87,12.81,13.68,21,17.43,13.68,13,12.87,12.62,13,13.62,17.75,17.81,13.06,12.56,12.75,12.75,12.93,13.31,28.56,28.62,28.18,28.93
12:58:34,0.012,-0.005,-0.154,20.12,18.12,13.75,13.31,13.25,13,12.87,13,19.12,19,14.18,13.31,13.06,13.06,13,13.5,19.75,18.75,13.93,13.06,12.93,12.81,12.75,13.31,19.87,18.62,13.25,12.87,12.87,12.87,12.81,13.68,21.06,17.5,13.68,13,12.81,12.62,13,13.56,17.93,17.81,13.06,12.56,12.75,12.68,13,13.31,28.87,28.81,28.43,29.12
12:59:04,0.004,0.009,-0.186,20.12,18.18,13.75,13.31,13.31,13,12.81,13,19.12,18.93,14.18,13.31,13.12,13.06,13.06,13.5,19.68,18.68,14,13,13,12.81,12.75,13.31,20,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.06,17.43,13.68,13,12.87,12.62,13,13.56,17.93,17.81,13.12,12.56,12.75,12.75,13,13.31,28.93,29.12,28.81,29.62
12:59:34,-0.012,0.006,-0.185,20.12,18.18,13.75,13.31,13.31,13,12.81,13,19.06,18.93,14.18,13.31,13.06,13.06,13,13.5,19.75,18.62,13.93,13.06,13,12.81,12.75,13.31,20.06,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.06,17.37,13.68,13,12.81,12.62,13,13.56,17.87,17.81,13.06,12.56,12.81,12.75,13,13.31,29.18,29.12,28.62,29.56
13:00:04,-0.003,-0.011,-0.165,20.06,18.12,13.75,13.31,13.25,13,12.81,13,19.06,18.93,14.18,13.31,13.06,13.06,13,13.5,19.75,18.62,13.93,13.06,13,12.81,12.75,13.31,20.06,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.12,17.37,13.68,13,12.81,12.62,13,13.56,17.81,17.81,13.06,12.56,12.75,12.75,12.93,13.31,29.06,29.06,28.87,29.56
13:00:34,-0.009,-0.024,-0.176,20.06,18.12,13.75,13.31,13.25,13,12.81,13,19,18.87,14.18,13.31,13.06,13.06,13.06,13.5,19.81,18.62,13.93,13,12.93,12.81,12.75,13.31,20.06,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.12,17.31,13.68,13,12.81,12.62,13,13.56,17.75,17.81,13.06,12.56,12.75,12.75,12.93,13.31,29.12,29.25,28.93,29.62
13:01:04,-0.023,-0.005,-0.189,20.06,18.12,13.75,13.31,13.25,13,12.87,13,19,18.87,14.18,13.31,13.06,13.06,13,13.5,19.81,18.68,14,13,13,12.81,12.75,13.31,20,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.12,17.37,13.68,13,12.81,12.62,13,13.56,17.68,17.81,13.06,12.56,12.75,12.68,13,13.31,29.18,29.37,29.06,29.68
13:01:34,0.014,-0.014,-0.14,20.12,18.12,13.75,13.31,13.25,13,12.81,13,19.06,18.87,14.18,13.31,13.06,13.06,13,13.5,19.81,18.62,14,13.06,13,12.81,12.75,13.31,20.06,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.12,17.31,13.68,13,12.81,12.62,13,13.62,17.68,17.87,13,12.56,12.75,12.68,12.93,13.31,29.43,29.5,29.12,29.81
13:02:04,-0.02,0.005,-0.199,20.12,18.12,13.75,13.31,13.25,13,12.87,13,19.06,18.93,14.18,13.31,13.06,13.06,13,13.5,19.87,18.62,14,13.06,12.93,12.81,12.75,13.31,20.06,18.62,13.31,12.87,12.87,12.87,12.81,13.68,21.12,17.37,13.68,13,12.81,12.62,13,13.62,17.75,17.87,13,12.56,12.75,12.68,12.93,13.31,29.5,29.62,29.18,29.93
13:02:34,-0.01,0.01,-0.197,20.18,18.12,13.75,13.31,13.25,13,12.87,13,19.06,18.93,14.18,13.31,13.06,13.06,13.06,13.5,19.87,18.75,14,13,12.93,12.81,12.75,13.31,20.06,18.68,13.31,12.87,12.87,12.87,12.81,13.75,21.18,17.43,13.68,13,12.87,12.62,13,13.62,17.81,17.87,13,12.56,12.75,12.75,13,13.37,29.5,29.68,29.68,30.18
13:03:04,-0.001,-0.013,-0.174,20.18,18.18,13.81,13.31,13.25,13,12.87,13,19.06,18.93,14.25,13.31,13.06,13.06,13.06,13.5,19.87,18.75,14,13.06,13,12.81,12.81,13.31,20.12,18.68,13.31,12.87,12.87,12.87,12.81,13.75,21.25,17.5,13.75,13,12.81,12.62,13,13.62,17.87,17.87,13.06,12.56,12.75,12.75,13,13.37,29.62,29.68,29.68,30.31
13:03:34,-0.011,-0.005,-0.184,20.18,18.18,13.81,13.31,13.25,13,12.81,13,19,18.93,14.25,13.31,13.06,13.06,13.06,13.5,19.87,18.75,14,13.06,13,12.81,12.81,13.31,20.12,18.68,13.31,12.87,12.87,12.87,12.87,13.75,21.25,17.5,13.68,13,12.87,12.62,13,13.62,17.93,17.87,13.06,12.56,12.81,12.75,13,13.37,29.75,29.75,29.75,30.43
13:04:04,0.014,-0.009,-0.147,20.18,18.18,13.75,13.31,13.31,13,12.81,13,19.06,18.93,14.25,13.31,13.06,13.06,13.06,13.5,19.87,18.75,14,13.06,13,12.81,12.81,13.31,20.18,18.75,13.31,12.87,12.87,12.87,12.87,13.75,21.25,17.5,13.68,13,12.87,12.62,13,13.62,17.93,17.93,13.06,12.56,12.81,12.75,13,13.37,29.81,29.87,29.81,30.43
13:04:34,-0.005,-0.008,-0.165,20.25,18.25,13.81,13.37,13.31,13,12.81,13,19.06,19,14.25,13.31,13.06,13.06,13.06,13.5,19.93,18.81,14.06,13.06,13,12.81,12.81,13.31,20.18,18.75,13.25,12.87,12.87,12.87,12.81,13.75,21.31,17.56,13.68,13.06,12.87,12.62,13,13.62,18,17.93,13.06,12.56,12.81,12.75,13,13.37,29.87,30.06,29.87,30.56
13:05:04,-0.016,-0.002,-0.193,20.25,18.25,13.75,13.37,13.31,13,12.87,13,19.12,19,14.25,13.37,13.12,13.06,13.06,13.5,20,18.87,14.06,13.06,13,12.81,12.81,13.31,20.18,18.75,13.25,12.87,12.87,12.87,12.81,13.75,21.31,17.62,13.68,13.06,12.87,12.62,13,13.62,17.93,17.93,13.06,12.56,12.81,12.75,13,13.37,30.18,30.18,30,30.62
13:05:34,0.008,-0.021,-0.144,20.25,18.25,13.75,13.37,13.31,13,12.81,13,19.12,19,14.25,13.37,13.12,13.06,13.06,13.5,20,18.87,14.06,13.06,13,12.81,12.81,13.31,20.25,18.75,13.31,12.87,12.87,12.87,12.87,13.75,21.37,17.56,13.68,13.06,12.87,12.62,13,13.62,18,17.93,13.06,12.56,12.81,12.75,13,13.37,30.12,30.12,30.18,30.68
13:06:04,-0.028,0.001,-0.196,20.31,18.25,13.81,13.37,13.31,13,12.87,13,19.12,19,14.25,13.37,13.12,13.06,13.06,13.56,20,18.87,14.06,13.06,13,12.81,12.81,13.31,20.25,18.75,13.37,12.87,12.87,12.87,12.87,13.75,21.37,17.56,13.68,13.06,12.87,12.62,13,13.62,18,17.93,13.06,12.56,12.81,12.75,13,13.37,30.37,30.25,30.18,30.81
13:06:34,-0.017,0.004,-0.192,20.25,18.25,13.75,13.37,13.31,13,12.87,13,19.06,19,14.25,13.37,13.06,13.06,13.06,13.5,20,18.81,14,13.06,13,12.81,12.81,13.31,20.25,18.75,13.37,12.87,12.87,12.87,12.87,13.75,21.43,17.56,13.68,13.06,12.87,12.62,13,13.62,17.93,17.87,13.06,12.56,12.81,12.75,13,13.37,30.37,30.25,30.12,30.81
13:07:04,-0.006,0.01,-0.186,20.25,18.25,13.81,13.37,13.25,13,12.87,13,19,18.93,14.25,13.37,13.06,13.06,13.06,13.5,20,18.81,14.06,13.06,13,12.81,12.81,13.31,20.31,18.68,13.37,12.87,12.87,12.87,12.87,13.75,21.43,17.56,13.75,13.06,12.87,12.62,13,13.62,17.93,17.93,13.06,12.62,12.81,12.75,13,13.37,30.56,30.56,30.18,30.93
13:07:34,-0.01,0.005,-0.194,20.18,18.25,13.81,13.37,13.31,13.06,12.87,13,19.06,18.93,14.25,13.37,13.06,13.06,13.06,13.5,20,18.81,14.06,13.06,13,12.81,12.81,13.31,20.31,18.75,13.31,12.93,12.87,12.87,12.87,13.75,21.43,17.56,13.75,13.06,12.87,12.62,13,13.62,17.93,18,13.06,12.62,12.81,12.75,12.93,13.37,30.5,30.68,30.37,31.12
13:08:04,-0.012,0.009,-0.196,20.18,18.25,13.81,13.37,13.25,13.06,12.87,13.06,19,19,14.31,13.37,13.06,13.06,13.06,13.5,20,18.81,14.06,13.06,13,12.87,12.81,13.31,20.31,18.75,13.31,12.93,12.87,12.87,12.87,13.75,21.43,17.56,13.75,13.06,12.87,12.62,13,13.62,17.93,17.93,13.12,12.62,12.81,12.75,13,13.37,30.62,30.75,30.56,31.18
13:08:34,-0.001,-0.019,-0.148,20.25,18.25,13.81,13.37,13.31,13,12.87,13.06,19.12,19,14.31,13.37,13.06,13.06,13.06,13.5,20,18.75,14.06,13.06,13,12.81,12.81,13.31,20.37,18.75,13.31,12.93,12.87,12.87,12.87,13.75,21.5,17.62,13.75,13.06,12.87,12.62,13,13.62,18.06,17.93,13.12,12.62,12.81,12.75,13,13.37,30.56,30.81,30.5,31.56
13:09:04,-0.001,-0.01,-0.147,20.31,18.31,13.81,13.37,13.31,13,12.87,13,19.18,19,14.31,13.37,13.12,13.06,13.06,13.5,19.93,18.81,14.06,13.06,13,12.81,12.81,13.31,20.5,18.75,13.37,12.93,12.87,12.87,12.87,13.75,21.56,17.62,13.75,13.06,12.87,12.62,13,13.62,18.12,17.93,13.18,12.62,12.81,12.75,13,13.37,30.68,31,30.37,31.68
13:09:34,-0.008,-0.006,-0.152,20.25,18.31,13.87,13.37,13.31,13,12.87,13.06,19.12,19,14.31,13.37,13.12,13.06,13.06,13.5,20,18.75,14.06,13.06,13,12.81,12.81,13.31,20.5,18.81,13.37,12.93,12.87,12.87,12.87,13.75,21.56,17.62,13.75,13.06,12.87,12.62,13,13.62,18.18,18,13.12,12.62,12.81,12.75,13,13.37,30.68,30.93,30.68,31.62
13:10:04,0.009,-0.032,-0.15,20.31,18.31,13.87,13.37,13.31,13.06,12.87,13.06,19.12,19.06,14.31,13.37,13.06,13.06,13.06,13.56,20.06,18.87,14.06,13.12,13,12.87,12.81,13.31,20.5,18.81,13.37,12.93,12.87,12.93,12.87,13.75,21.56,17.62,13.75,13.06,12.87,12.62,13,13.62,18.18,17.93,13.12,12.62,12.81,12.75,13,13.37,30.81,30.81,30.93,31.62
13:10:34,0.007,-0.031,-0.166,20.31,18.31,13.87,13.37,13.31,13.06,12.87,13.06,19.18,19.06,14.37,13.37,13.12,13.06,13.06,13.56,20.06,18.87,14.06,13.12,13,12.87,12.81,13.31,20.5,18.81,13.37,12.93,12.87,12.93,12.87,13.75,21.62,17.62,13.75,13.06,12.87,12.62,13,13.62,18.18,17.93,13.18,12.62,12.81,12.75,13.06,13.37,30.81,31,31.12,31.62
13:11:04,-0.009,0.004,-0.183,20.31,18.37,13.87,13.37,13.31,13.06,12.87,13.06,19.12,19,14.37,13.37,13.12,13.06,13.06,13.56,20.06,18.87,14.12,13.12,13,12.87,12.81,13.31,20.5,18.75,13.37,12.93,12.87,12.93,12.87,13.75,21.56,17.68,13.75,13.06,12.87,12.68,13,13.62,18.18,18,13.12,12.62,12.81,12.75,13,13.37,30.93,31.06,31.25,31.68
13:11:34,0.023,-0.016,-0.151,20.31,18.37,13.93,13.37,13.31,13.06,12.93,13.06,19.12,19,14.37,13.37,13.06,13.12,13.06,13.56,20.12,18.87,14.12,13.12,13,12.87,12.81,13.37,20.5,18.81,13.37,12.93,12.93,12.93,12.87,13.75,21.62,17.62,13.75,13.06,12.87,12.62,13.06,13.62,18.12,17.93,13.18,12.62,12.81,12.75,13.06,13.37,31.12,31.18,31.18,31.62
13:12:04,-0.007,-0.018,-0.148,20.31,18.31,13.93,13.37,13.31,13.06,12.87,13.06,19.12,19,14.37,13.37,13.06,13.06,13.06,13.56,20.12,18.81,14.12,13.12,13,12.87,12.81,13.37,20.5,18.81,13.37,12.93,12.87,12.93,12.87,13.75,21.62,17.62,13.75,13.06,12.87,12.68,13.06,13.62,18,17.93,13.12,12.62,12.81,12.75,13,13.37,31.25,31.12,31.12,31.62
13:12:34,0.001,-0.014,-0.174,20.37,18.31,13.93,13.37,13.25,13.06,12.87,13.06,19.18,19.06,14.37,13.37,13.06,13.06,13.06,13.56,20.12,18.87,14.12,13.12,13,12.87,12.81,13.37,20.5,18.75,13.37,12.93,12.93,12.93,12.87,13.75,21.62,17.62,13.75,13.12,12.87,12.68,13.06,13.62,18.06,17.93,13.12,12.62,12.81,12.75,13.06,13.37,31.25,31.12,31.25,31.68
13:13:04,0.002,-0.007,-0.167,20.43,18.37,13.93,13.37,13.31,13.06,12.93,13.06,19.25,19.06,14.37,13.37,13.06,13.06,13.12,13.56,20.12,18.93,14.12,13.12,13,12.87,12.81,13.37,20.56,18.81,13.37,12.93,12.93,12.93,12.87,13.75,21.62,17.62,13.75,13.12,12.87,12.68,13.06,13.62,18.06,17.93,13.12,12.62,12.81,12.75,13.06,13.37,31.25,31.31,31.12,32
13:13:34,0.014,-0.017,-0.144,20.5,18.37,14,13.43,13.31,13.06,12.93,13.06,19.43,19.06,14.37,13.37,13.12,13.12,13.06,13.56,20.12,18.87,14.12,13.12,13,12.87,12.81,13.37,20.62,18.81,13.31,12.93,12.93,12.93,12.87,13.75,21.68,17.62,13.81,13.12,12.87,12.68,13.06,13.62,18.31,18,13.18,12.62,12.81,12.75,13.06,13.37,31.37,31.56,31.25,32.18
13:14:04,0.001,-0.018,-0.142,20.56,18.37,14,13.43,13.31,13.06,12.87,13.06,19.56,19.12,14.37,13.43,13.12,13.06,13.12,13.56,20.18,18.81,14.12,13.12,13.06,12.87,12.81,13.37,20.68,18.87,13.37,12.93,12.93,12.93,12.87,13.75,21.75,17.62,13.81,13.12,12.87,12.68,13.06,13.68,18.37,18,13.25,12.62,12.81,12.81,13.06,13.43,31.37,31.5,31.31,32.43
13:14:34,0.002,-0.007,-0.16,20.62,18.43,14,13.43,13.37,13.06,12.87,13.06,19.56,19.12,14.43,13.43,13.12,13.12,13.12,13.56,20.12,18.81,14.12,13.12,13,12.87,12.81,13.37,20.81,18.87,13.43,12.93,12.93,12.93,12.87,13.75,21.81,17.62,13.81,13.12,12.87,12.68,13.06,13.68,18.37,18,13.25,12.68,12.81,12.81,13.06,13.43,31.5,31.75,31.25,32.5
13:15:04,0.004,-0.03,-0.138,20.62,18.43,14,13.43,13.31,13.06,12.87,13.06,19.43,19.06,14.37,13.43,13.12,13.06,13.12,13.56,20.18,18.81,14.12,13.12,13,12.87,12.81,13.37,20.81,18.87,13.43,12.93,12.93,12.93,12.87,13.75,21.81,17.56,13.81,13.12,12.87,12.68,13.06,13.62,18.37,18,13.25,12.62,12.87,12.81,13.06,13.43,31.31,31.75,31.18,32.31
