Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
12:26:35,-0.025,-0.007,0.011,20.5,20.62,20.62,20.93,21.06,21.18,21.31,21.06,21.25,20.68,20.87,21.12,21.12,21.12,21.5,21.56,21,20.81,20.87,21,20.93,21.18,21.31,21.75,21.06,20.56,21.18,20.93,21.18,21.56,21.25,21.68,20.68,21.06,21.62,21.25,21.31,21.5,21.68,21.75,21.31,20.68,21.18,20.87,21.25,21.12,21.56,21.56,20.06,20.56,20.43,20.37
12:27:05,-0.025,-0.008,0.011,20.5,20.68,20.62,20.93,21.06,21.25,21.31,21.06,21.31,20.75,20.87,21.12,21.12,21.12,21.5,21.56,21,20.81,20.87,21,21,21.25,21.31,21.75,21.06,20.56,21.18,20.93,21.18,21.56,21.18,21.75,20.68,21.06,21.62,21.25,21.31,21.5,21.68,21.75,21.31,20.68,21.18,20.87,21.25,21.12,21.56,21.56,20.06,20.56,20.5,20.37
12:27:35,-0.025,-0.007,0.011,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.06,21.31,20.68,20.87,21.12,21.12,21.12,21.5,21.56,21,20.87,20.87,21,21,21.25,21.31,21.75,21.06,20.62,21.25,20.93,21.18,21.56,21.25,21.75,20.75,21.06,21.62,21.25,21.31,21.5,21.68,21.81,21.31,20.68,21.18,20.87,21.25,21.12,21.56,21.56,20.06,20.56,20.5,20.37
12:28:05,-0.024,-0.007,0.011,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.12,21.31,20.75,20.87,21.12,21.12,21.12,21.5,21.56,21,20.87,20.87,21,21,21.25,21.31,21.81,21.06,20.62,21.25,20.93,21.18,21.56,21.25,21.75,20.75,21.06,21.62,21.25,21.31,21.5,21.75,21.75,21.31,20.68,21.18,20.87,21.25,21.12,21.56,21.56,20.12,20.56,20.5,20.37
12:28:35,-0.024,-0.007,0.011,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.12,21.31,20.75,20.87,21.12,21.12,21.12,21.5,21.62,21.06,20.87,20.87,21,21,21.25,21.31,21.75,21.12,20.62,21.25,20.93,21.18,21.56,21.25,21.75,20.68,21.12,21.62,21.25,21.31,21.5,21.68,21.75,21.31,20.68,21.18,20.87,21.25,21.12,21.56,21.62,20.06,20.56,20.5,20.43
12:29:05,-0.025,-0.007,0.012,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.06,21.31,20.75,20.93,21.12,21.12,21.12,21.5,21.56,21.06,20.87,20.87,21,21,21.25,21.37,21.75,21.06,20.62,21.25,20.93,21.18,21.56,21.25,21.75,20.75,21.06,21.68,21.25,21.31,21.56,21.75,21.75,21.31,20.68,21.18,20.87,21.25,21.12,21.56,21.62,20.06,20.56,20.5,20.37
12:29:35,-0.025,-0.007,0.012,20.56,20.68,20.62,20.93,21.06,21.18,21.31,21.12,21.31,20.75,20.93,21.12,21.12,21.12,21.5,21.62,21.06,20.87,20.87,21,21,21.25,21.37,21.81,21.12,20.62,21.25,20.93,21.18,21.56,21.25,21.75,20.75,21.12,21.68,21.25,21.31,21.56,21.75,21.81,21.31,20.75,21.18,20.87,21.25,21.12,21.56,21.62,20.12,20.56,20.5,20.37
12:30:05,-0.024,-0.007,0.011,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.12,21.31,20.75,20.93,21.12,21.12,21.12,21.5,21.62,21.06,20.87,20.87,21,21,21.25,21.37,21.81,21.12,20.62,21.25,21,21.18,21.56,21.25,21.75,20.75,21.12,21.68,21.25,21.31,21.56,21.75,21.81,21.31,20.75,21.18,20.93,21.25,21.12,21.56,21.62,20.06,20.56,20.56,20.37
12:30:35,-0.024,-0.008,0.01,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.12,21.37,20.75,20.93,21.12,21.12,21.12,21.5,21.62,21.06,20.87,20.93,21,21,21.25,21.37,21.81,21.12,20.62,21.25,21,21.18,21.56,21.25,21.75,20.75,21.12,21.68,21.31,21.31,21.56,21.75,21.81,21.31,20.75,21.18,20.87,21.25,21.12,21.62,21.56,20.06,20.62,20.56,20.43
12:31:05,-0.024,-0.007,0.012,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.12,21.37,20.75,20.93,21.12,21.18,21.12,21.5,21.62,21.06,20.87,20.93,21,21,21.31,21.37,21.81,21.12,20.62,21.25,21,21.18,21.56,21.25,21.81,20.75,21.12,21.68,21.31,21.31,21.56,21.75,21.81,21.31,20.75,21.18,20.93,21.25,21.12,21.56,21.62,20.06,20.56,20.56,20.43
12:31:35,-0.024,-0.007,0.012,20.56,20.68,20.62,20.93,21.06,21.25,21.31,21.12,21.37,20.75,20.93,21.12,21.18,21.12,21.5,21.62,21.06,20.87,20.93,21,21,21.31,21.37,21.81,21.12,20.62,21.31,21,21.18,21.56,21.25,21.75,20.75,21.12,21.68,21.25,21.31,21.56,21.75,21.87,21.31,20.75,21.18,20.93,21.31,21.12,21.62,21.68,20.06,20.56,20.56,20.43
12:32:05,-0.023,-0.007,0.011,20.56,20.68,20.62,20.93,21.12,21.25,21.31,21.18,21.37,20.75,20.93,21.12,21.18,21.18,21.56,21.62,21.06,20.87,20.93,21,21.06,21.31,21.37,21.81,21.12,20.62,21.31,21,21.25,21.56,21.25,21.81,20.75,21.12,21.68,21.31,21.31,21.56,21.81,21.81,21.31,20.75,21.18,20.93,21.25,21.12,21.56,21.62,20.12,20.62,20.56,20.43
12:32:35,-0.023,-0.007,0.012,20.56,20.68,20.62,20.93,21.12,21.25,21.37,21.25,21.37,20.75,20.93,21.12,21.18,21.18,21.56,21.62,21.06,20.87,20.93,21,21,21.31,21.37,21.81,21.12,20.62,21.25,21,21.25,21.56,21.25,21.81,20.75,21.12,21.68,21.31,21.37,21.56,21.75,21.87,21.31,20.75,21.18,20.93,21.31,21.12,21.56,21.62,20.12,20.56,20.5,20.43
12:33:05,-0.024,-0.007,0.011,20.56,20.68,20.62,20.93,21.12,21.25,21.37,21.12,21.37,20.75,20.93,21.12,21.18,21.18,21.56,21.68,21.06,20.87,20.93,21,21,21.25,21.37,21.81,21.12,20.62,21.31,21,21.25,21.62,21.31,21.81,20.75,21.12,21.68,21.31,21.37,21.56,21.81,21.87,21.37,20.75,21.18,20.93,21.31,21.12,21.62,21.62,20.18,20.56,20.5,20.43
12:33:35,-0.025,-0.007,0.014,20.56,20.68,20.68,20.93,21.06,21.31,21.37,21.12,21.37,20.75,20.93,21.18,21.18,21.18,21.5,21.68,21.06,20.87,20.93,21,21,21.31,21.37,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.81,20.75,21.12,21.68,21.31,21.37,21.56,21.75,21.87,21.37,20.75,21.25,20.93,21.25,21.18,21.62,21.62,20.12,20.56,20.5,20.43
12:34:05,-0.024,-0.007,0.011,20.56,20.68,20.62,20.93,21.06,21.31,21.37,21.18,21.37,20.75,20.93,21.12,21.18,21.18,21.5,21.68,21.06,20.87,20.93,21,21,21.31,21.37,21.87,21.12,20.62,21.25,21,21.25,21.68,21.31,21.87,20.75,21.12,21.68,21.31,21.37,21.62,21.81,21.87,21.37,20.75,21.25,20.93,21.31,21.18,21.62,21.68,20.12,20.62,20.5,20.43
12:34:35,-0.024,-0.006,0.011,20.56,20.68,20.62,20.93,21.06,21.25,21.37,21.12,21.37,20.75,20.93,21.18,21.18,21.18,21.56,21.68,21.06,20.87,20.93,21.06,21,21.31,21.37,21.87,21.12,20.62,21.25,21,21.25,21.62,21.31,21.81,20.75,21.12,21.68,21.31,21.37,21.62,21.81,21.87,21.37,20.75,21.25,20.93,21.31,21.18,21.62,21.68,20.12,20.62,20.56,20.43
12:35:05,-0.024,-0.007,0.011,20.56,20.68,20.62,20.93,21.12,21.31,21.37,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.56,21.68,21.06,20.87,20.93,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.81,20.81,21.18,21.68,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,20.93,21.31,21.18,21.62,21.68,20.12,20.62,20.5,20.43
12:35:35,-0.023,-0.007,0.012,20.56,20.68,20.62,21,21.12,21.31,21.37,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.56,21.68,21.06,20.93,21,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.81,20.75,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,20.93,21.31,21.18,21.62,21.68,20.12,20.62,20.56,20.43
12:36:05,-0.023,-0.007,0.012,20.56,20.75,20.62,21,21.12,21.31,21.37,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.56,21.68,21.06,20.87,21,21,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.81,20.75,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,20.93,21.31,21.18,21.62,21.68,20.12,20.62,20.56,20.43
12:36:35,-0.024,-0.007,0.011,20.56,20.75,20.68,21,21.12,21.31,21.37,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.56,21.68,21.06,20.87,20.93,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.87,20.81,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,21,21.31,21.18,21.62,21.68,20.12,20.62,20.56,20.43
12:37:06,-0.023,-0.006,0.012,20.62,20.68,20.68,21,21.12,21.31,21.37,21.25,21.37,20.75,20.93,21.18,21.18,21.18,21.56,21.68,21.12,20.87,20.93,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.87,20.81,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,21,21.31,21.18,21.62,21.68,20.12,20.62,20.56,20.43
12:37:36,-0.022,-0.008,0.011,20.62,20.68,20.68,21,21.18,21.31,21.37,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.62,21.68,21.06,20.87,20.93,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.87,20.81,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,21,21.31,21.18,21.62,21.68,20.18,20.56,20.56,20.43
12:38:06,-0.024,-0.006,0.012,20.62,20.68,20.68,21,21.18,21.31,21.37,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.62,21.68,21.06,20.87,20.93,21,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21,21.25,21.62,21.31,21.87,20.81,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.37,20.81,21.25,21,21.31,21.18,21.62,21.68,20.18,20.62,20.56,20.43
12:38:36,-0.023,-0.007,0.012,20.62,20.68,20.68,21,21.18,21.31,21.37,21.31,21.37,20.75,20.93,21.18,21.18,21.18,21.62,21.68,21.06,20.87,20.93,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21.06,21.25,21.62,21.37,21.87,20.81,21.18,21.75,21.31,21.37,21.62,21.81,21.87,21.43,20.81,21.25,21,21.31,21.18,21.62,21.68,20.18,20.62,20.56,20.43
12:39:06,-0.023,-0.007,0.012,20.62,20.75,20.68,21,21.18,21.31,21.43,21.18,21.37,20.75,20.93,21.18,21.18,21.18,21.62,21.68,21.06,20.87,20.93,21.06,21.06,21.31,21.43,21.87,21.12,20.62,21.31,21.06,21.25,21.62,21.37,21.87,20.81,21.18,21.75,21.31,21.43,21.62,21.81,21.87,21.43,20.81,21.25,21,21.31,21.18,21.62,21.75,20.12,20.62,20.56,20.43
12:39:36,-0.023,-0.007,0.012,20.62,20.75,20.68,21,21.18,21.31,21.43,21.25,21.37,20.75,20.93,21.18,21.18,21.18,21.62,21.75,21.06,20.87,20.93,21.06,21.06,21.31,21.43,21.93,21.18,20.62,21.31,21.06,21.25,21.62,21.37,21.87,20.81,21.18,21.75,21.31,21.43,21.62,21.81,21.87,21.43,20.81,21.31,21,21.31,21.18,21.68,21.75,20.12,20.62,20.56,20.43
12:40:06,-0.023,-0.008,0.012,20.62,20.75,20.68,21,21.12,21.31,21.43,21.25,21.43,20.75,21,21.18,21.18,21.25,21.62,21.75,21.12,20.87,20.93,21.06,21.06,21.37,21.43,21.93,21.18,20.62,21.31,21.06,21.25,21.62,21.37,21.87,20.81,21.18,21.75,21.31,21.43,21.62,21.81,21.93,21.43,20.81,21.31,21,21.31,21.18,21.68,21.75,20.12,20.62,20.56,20.43
12:40:36,-0.023,-0.007,0.011,20.62,20.75,20.68,21,21.18,21.31,21.43,21.31,21.43,20.81,21,21.18,21.25,21.25,21.62,21.75,21.12,20.87,20.93,21.06,21.06,21.37,21.5,21.93,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.87,20.81,21.18,21.75,21.31,21.43,21.62,21.87,21.93,21.43,20.81,21.31,21,21.31,21.25,21.68,21.75,20.18,20.62,20.56,20.5
12:41:06,-0.023,-0.007,0.013,20.62,20.75,20.68,21,21.18,21.37,21.43,21.25,21.43,20.81,21,21.18,21.25,21.25,21.62,21.75,21.12,20.87,20.93,21.06,21.06,21.37,21.5,21.93,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.87,20.81,21.18,21.75,21.37,21.43,21.62,21.87,21.93,21.43,20.81,21.31,21,21.37,21.25,21.68,21.75,20.12,20.62,20.62,20.43
12:41:36,-0.023,-0.007,0.015,20.62,20.75,20.75,21,21.18,21.37,21.43,21.18,21.43,20.81,21,21.18,21.25,21.25,21.62,21.75,21.12,20.93,21,21.06,21.06,21.37,21.5,21.93,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.87,20.81,21.18,21.75,21.37,21.43,21.62,21.87,21.93,21.43,20.81,21.31,21,21.37,21.25,21.68,21.81,20.12,20.62,20.62,20.5
12:42:06,-0.022,-0.006,0.012,20.62,20.75,20.75,21,21.18,21.37,21.43,21.25,21.43,20.81,21,21.25,21.25,21.25,21.62,21.75,21.12,20.93,21,21.06,21.06,21.37,21.5,22,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.93,20.81,21.18,21.75,21.37,21.43,21.62,21.87,21.93,21.37,20.81,21.31,21,21.37,21.25,21.68,21.81,20.12,20.68,20.62,20.5
12:42:36,-0.024,-0.007,0.012,20.62,20.75,20.68,21,21.18,21.37,21.43,21.18,21.43,20.81,21,21.25,21.25,21.25,21.62,21.81,21.12,20.93,21,21.06,21.12,21.37,21.5,22,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.87,20.81,21.18,21.75,21.37,21.43,21.62,21.87,21.93,21.43,20.81,21.31,21,21.37,21.25,21.68,21.81,20.12,20.62,20.56,20.43
12:43:06,-0.023,-0.007,0.012,20.62,20.75,20.75,21,21.18,21.37,21.43,21.25,21.43,20.81,21,21.25,21.25,21.25,21.62,21.81,21.12,20.93,21,21.12,21.12,21.43,21.5,22,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.93,20.81,21.18,21.81,21.37,21.43,21.62,21.87,22,21.43,20.81,21.31,21,21.37,21.25,21.75,21.81,20.18,20.68,20.56,20.5
12:43:36,-0.023,-0.006,0.012,20.62,20.75,20.75,21.06,21.18,21.37,21.43,21.25,21.37,20.81,21.06,21.25,21.25,21.25,21.62,21.81,21.12,20.93,21,21.12,21.12,21.37,21.5,22,21.18,20.68,21.37,21.06,21.31,21.68,21.37,21.93,20.81,21.18,21.81,21.37,21.43,21.68,21.87,22,21.43,20.81,21.31,21.06,21.37,21.25,21.75,21.81,20.12,20.68,20.56,20.5
12:44:06,-0.024,-0.006,0.012,20.62,20.75,20.75,21,21.18,21.37,21.43,21.31,21.43,20.81,21,21.25,21.25,21.25,21.68,21.81,21.12,20.93,21.06,21.12,21.12,21.43,21.5,22,21.18,20.68,21.37,21.06,21.31,21.68,21.37,22,20.81,21.18,21.81,21.37,21.43,21.68,21.93,22,21.43,20.81,21.31,21,21.37,21.25,21.75,21.81,20.18,20.62,20.62,20.5
12:44:36,-0.022,-0.007,0.012,20.62,20.81,20.75,21,21.18,21.37,21.43,21.25,21.43,20.81,21.06,21.25,21.25,21.25,21.68,21.81,21.12,20.93,21.06,21.12,21.12,21.43,21.5,22,21.18,20.68,21.43,21.12,21.31,21.75,21.43,22,20.81,21.25,21.81,21.37,21.5,21.68,21.93,21.93,21.43,20.81,21.31,21.06,21.43,21.31,21.75,21.81,20.18,20.62,20.62,20.5
12:45:06,-0.023,-0.008,0.013,20.62,20.75,20.68,21,21.18,21.37,21.43,21.31,21.43,20.81,21.06,21.25,21.25,21.25,21.68,21.81,21.12,20.93,21.06,21.12,21.12,21.43,21.56,22,21.18,20.68,21.43,21.12,21.37,21.75,21.43,22,20.87,21.25,21.81,21.43,21.5,21.68,21.93,22,21.43,20.87,21.37,21.06,21.43,21.31,21.75,21.81,20.18,20.62,20.62,20.5
12:45:36,-0.023,-0.006,0.012,20.62,20.81,20.75,21.06,21.18,21.37,21.43,21.31,21.43,20.81,21.06,21.25,21.31,21.25,21.68,21.81,21.12,20.93,21.06,21.12,21.12,21.43,21.5,22,21.18,20.68,21.43,21.12,21.37,21.75,21.43,22,20.87,21.25,21.81,21.43,21.5,21.75,21.93,22,21.5,20.87,21.37,21.06,21.43,21.31,21.75,21.81,20.18,20.68,20.62,20.5
12:46:06,-0.023,-0.006,0.013,20.62,20.81,20.75,21.06,21.18,21.37,21.5,21.43,21.43,20.81,21.06,21.25,21.31,21.25,21.68,21.81,21.12,20.93,21.06,21.12,21.12,21.43,21.56,22,21.25,20.68,21.43,21.12,21.37,21.81,21.43,22,20.87,21.25,21.87,21.43,21.56,21.75,21.93,22,21.5,20.87,21.37,21.06,21.43,21.31,21.81,21.87,20.18,20.68,20.62,20.5
12:46:36,-0.023,-0.006,0.014,20.62,20.81,20.75,21.06,21.25,21.37,21.5,21.37,21.43,20.87,21.06,21.25,21.31,21.31,21.68,21.81,21.12,20.93,21.06,21.18,21.12,21.43,21.56,22,21.25,20.68,21.43,21.12,21.43,21.81,21.5,22.06,20.87,21.25,21.87,21.43,21.56,21.75,22,22.06,21.5,20.87,21.43,21.06,21.43,21.31,21.81,21.87,20.18,20.68,20.62,20.5
12:47:06,-0.022,-0.007,0.014,20.62,20.75,20.75,21.06,21.18,21.37,21.5,21.31,21.43,20.87,21.06,21.31,21.31,21.31,21.68,21.81,21.12,20.93,21.06,21.18,21.18,21.43,21.56,22,21.25,20.68,21.43,21.18,21.43,21.87,21.5,22.06,20.87,21.25,21.87,21.5,21.56,21.75,22,22.06,21.56,20.87,21.43,21.06,21.43,21.37,21.81,21.87,20.18,20.68,20.62,20.5
12:47:36,-0.023,-0.006,0.013,20.62,20.81,20.75,21.06,21.18,21.37,21.5,21.37,21.5,20.87,21.06,21.25,21.31,21.31,21.68,21.81,21.18,21,21.06,21.18,21.18,21.43,21.56,22,21.25,20.68,21.5,21.18,21.43,21.87,21.56,22.06,20.87,21.25,21.87,21.5,21.56,21.81,22,22.06,21.5,20.87,21.43,21.06,21.43,21.31,21.87,21.87,20.18,20.62,20.68,20.56
12:48:06,-0.023,-0.007,0.013,20.68,20.81,20.75,21.06,21.25,21.43,21.5,21.37,21.5,20.81,21.06,21.31,21.31,21.31,21.68,21.81,21.18,21,21.06,21.18,21.18,21.43,21.56,22.06,21.25,20.68,21.5,21.18,21.43,21.87,21.56,22.06,20.87,21.25,21.87,21.5,21.62,21.81,22,22.06,21.56,20.87,21.5,21.12,21.5,21.37,21.87,21.87,20.25,20.68,20.68,20.56
12:48:36,-0.023,-0.006,0.014,20.68,20.81,20.75,21.06,21.18,21.43,21.5,21.43,21.5,20.87,21.06,21.31,21.31,21.31,21.68,21.87,21.18,21,21.06,21.18,21.18,21.43,21.56,22.06,21.25,20.68,21.5,21.18,21.43,21.93,21.56,22.06,20.87,21.31,21.87,21.5,21.56,21.81,22,22.06,21.56,20.93,21.5,21.12,21.43,21.37,21.87,21.87,20.18,20.68,20.68,20.5
12:49:06,-0.023,-0.005,0.014,20.68,20.81,20.81,21.06,21.18,21.43,21.5,21.37,21.5,20.87,21.06,21.31,21.31,21.31,21.68,21.81,21.18,20.93,21.06,21.18,21.18,21.43,21.56,22,21.25,20.68,21.5,21.18,21.43,21.93,21.56,22.06,20.87,21.31,21.87,21.5,21.56,21.81,22,22.12,21.56,20.93,21.5,21.12,21.43,21.37,21.87,21.81,20.18,20.62,20.68,20.5
12:49:36,-0.022,-0.006,0.013,20.68,20.81,20.75,21.06,21.18,21.43,21.5,21.37,21.5,20.87,21.06,21.31,21.31,21.31,21.68,21.81,21.18,20.93,21.06,21.18,21.18,21.43,21.56,22.06,21.25,20.68,21.5,21.18,21.43,21.93,21.62,22.06,20.87,21.31,21.87,21.5,21.56,21.81,22,22.06,21.56,20.93,21.5,21.12,21.43,21.37,21.87,21.81,20.18,20.68,20.68,20.56
12:50:06,-0.023,-0.006,0.014,20.68,20.81,20.75,21.06,21.18,21.43,21.5,21.37,21.5,20.87,21.06,21.31,21.31,21.31,21.68,21.87,21.18,21,21.06,21.18,21.18,21.43,21.56,22.06,21.25,20.75,21.5,21.18,21.43,21.93,21.56,22.06,20.87,21.31,21.87,21.5,21.56,21.81,22,22.06,21.56,20.87,21.43,21.12,21.43,21.37,21.87,21.87,20.18,20.68,20.62,20.5
12:50:36,-0.023,-0.006,0.014,20.68,20.81,20.75,21.06,21.18,21.43,21.5,21.37,21.5,20.87,21.06,21.31,21.31,21.31,21.68,21.87,21.18,21,21.12,21.18,21.18,21.43,21.56,22.06,21.25,20.68,21.5,21.18,21.43,21.87,21.56,22.06,20.87,21.25,21.87,21.5,21.56,21.81,22,22.06,21.5,20.87,21.43,21.12,21.43,21.37,21.87,21.87,20.18,20.68,20.62,20.56
12:51:06,-0.023,-0.006,0.013,20.68,20.81,20.75,21.06,21.25,21.43,21.5,21.37,21.5,20.87,21.06,21.31,21.31,21.31,21.68,21.87,21.25,21,21.06,21.12,21.18,21.43,21.56,22,21.25,20.75,21.5,21.18,21.43,21.87,21.56,22.06,20.87,21.25,21.87,21.5,21.56,21.81,22,22.06,21.56,20.87,21.43,21.12,21.43,21.37,21.87,21.87,20.18,20.68,20.62,20.56
12:51:36,-0.023,-0.007,0.014,20.68,20.81,20.81,21.06,21.25,21.43,21.5,21.43,21.5,20.87,21.06,21.31,21.37,21.31,21.75,21.87,21.18,21,21.06,21.18,21.18,21.43,21.56,22.06,21.25,20.75,21.5,21.18,21.43,21.87,21.56,22.06,20.93,21.31,21.87,21.5,21.56,21.81,22,22.06,21.56,20.87,21.43,21.12,21.43,21.37,21.81,21.87,20.25,20.68,20.68,20.56
12:52:06,-0.022,-0.007,0.014,20.68,20.81,20.81,21.06,21.25,21.43,21.5,21.37,21.5,20.87,21.12,21.31,21.31,21.31,21.75,21.87,21.25,21,21.06,21.18,21.18,21.5,21.56,22.06,21.25,20.75,21.43,21.18,21.43,21.87,21.56,22.06,20.87,21.31,21.87,21.5,21.56,21.81,22,22.06,21.56,20.87,21.43,21.12,21.43,21.37,21.81,21.93,20.18,20.68,20.62,20.5
12:52:36,-0.022,-0.006,0.015,20.68,20.81,20.75,21.06,21.25,21.43,21.5,21.43,21.56,20.87,21.06,21.31,21.31,21.31,21.75,21.87,21.25,21,21.06,21.18,21.18,21.5,21.56,22.06,21.25,20.75,21.5,21.18,21.43,21.87,21.56,22.12,20.87,21.31,21.87,21.5,21.56,21.81,22,22.06,21.56,20.87,21.43,21.12,21.43,21.37,21.81,21.93,20.25,20.68,20.62,20.56
12:53:06,-0.023,-0.007,0.017,20.75,20.81,20.81,21.06,21.25,21.43,21.56,21.43,21.56,20.87,21.12,21.31,21.31,21.31,21.75,21.87,21.25,21,21.12,21.18,21.18,21.5,21.62,22.12,21.25,20.75,21.5,21.18,21.43,21.87,21.56,22.12,20.93,21.31,21.87,21.5,21.56,21.87,22,22.06,21.56,20.87,21.43,21.12,21.5,21.37,21.87,21.93,20.25,20.68,20.68,20.56
12:53:36,-0.023,-0.007,0.017,20.75,20.81,20.81,21.12,21.25,21.43,21.56,21.43,21.56,20.87,21.12,21.31,21.37,21.37,21.75,21.87,21.25,21,21.12,21.18,21.18,21.5,21.62,22.12,21.25,20.75,21.5,21.18,21.43,21.87,21.56,22.06,20.93,21.31,21.93,21.5,21.56,21.87,22.06,22.12,21.56,20.87,21.43,21.12,21.5,21.37,21.87,21.93,20.18,20.75,20.75,20.56
12:54:06,-0.022,-0.006,0.013,20.75,20.81,20.81,21.12,21.25,21.5,21.56,21.5,21.56,20.87,21.12,21.31,21.37,21.37,21.75,21.87,21.25,21.06,21.12,21.25,21.25,21.5,21.62,22.12,21.25,20.75,21.5,21.18,21.43,21.87,21.56,22.06,20.87,21.31,21.87,21.5,21.56,21.87,22.06,22.12,21.56,20.87,21.43,21.12,21.5,21.37,21.87,21.93,20.25,20.68,20.75,20.5
12:54:36,-0.023,-0.007,0.015,20.75,20.87,20.81,21.12,21.25,21.5,21.56,21.5,21.56,20.93,21.12,21.37,21.37,21.37,21.81,21.93,21.25,21.06,21.12,21.25,21.25,21.56,21.68,22.18,21.31,20.81,21.56,21.18,21.43,21.87,21.56,22.06,20.93,21.31,21.93,21.5,21.56,21.87,22.06,22.12,21.56,20.87,21.43,21.12,21.5,21.43,21.87,21.93,20.31,20.68,20.75,20.56
12:55:06,-0.022,-0.007,0.015,20.75,20.87,20.81,21.12,21.31,21.5,21.62,21.5,21.56,20.93,21.18,21.37,21.37,21.37,21.81,21.93,21.25,21.06,21.12,21.25,21.25,21.56,21.68,22.18,21.31,20.81,21.56,21.18,21.43,21.87,21.56,22.06,20.93,21.31,21.93,21.5,21.56,21.87,22.06,22.18,21.56,20.87,21.43,21.12,21.5,21.43,21.87,21.93,20.31,20.81,20.75,20.56
12:55:36,-0.022,-0.007,0.015,20.75,20.87,20.81,21.12,21.31,21.5,21.62,21.5,21.56,20.93,21.12,21.37,21.37,21.37,21.81,21.93,21.25,21.06,21.12,21.25,21.25,21.56,21.68,22.18,21.31,20.81,21.56,21.18,21.43,21.87,21.56,22.06,20.93,21.31,21.93,21.5,21.56,21.87,22.06,22.12,21.56,20.87,21.43,21.12,21.5,21.43,21.87,21.93,20.31,20.75,20.75,20.56
12:56:06,-0.023,-0.006,0.015,20.75,20.87,20.81,21.12,21.31,21.5,21.62,21.56,21.5,20.87,21.12,21.37,21.37,21.37,21.81,21.93,21.25,21,21.12,21.25,21.25,21.56,21.68,22.12,21.31,20.81,21.56,21.18,21.43,21.87,21.56,22.12,20.93,21.31,21.93,21.5,21.62,21.87,22.06,22.12,21.56,20.93,21.43,21.12,21.5,21.43,21.87,21.93,20.31,20.75,20.75,20.56
12:56:36,-0.023,-0.007,0.014,20.75,20.87,20.81,21.12,21.31,21.5,21.62,21.56,21.56,20.93,21.12,21.31,21.37,21.37,21.81,21.93,21.25,21,21.12,21.25,21.25,21.56,21.68,22.12,21.31,20.81,21.56,21.18,21.43,21.93,21.56,22.12,20.93,21.31,21.93,21.5,21.62,21.87,22.06,22.12,21.56,20.93,21.43,21.12,21.5,21.43,21.87,21.93,20.25,20.75,20.75,20.56
