Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
10:32:52,0.013,0.005,-0.309,11.93,12.06,11.87,12.31,12.18,12.18,12.06,12,12.37,12.18,12.12,12.37,12.12,12.18,12.18,12.31,12.06,12.06,11.93,12.12,12.06,12,11.93,12.06,12.31,12,11.93,11.93,12.12,12.25,11.93,12.37,12.12,12.18,12.37,12.12,12.18,12,12.18,12.25,12.18,12,12.12,11.68,12.12,12,12.18,12.06,11.87,12.25,12.12,12
10:33:22,0.014,0.004,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.06,12,12.31,12.12,12.12,12.37,12.12,12.18,12.18,12.31,12.06,12.06,11.93,12.12,12.06,12,11.93,12.06,12.31,11.93,11.93,11.93,12.12,12.25,11.93,12.37,12.12,12.18,12.31,12.12,12.18,12,12.18,12.25,12.18,12,12.18,11.68,12.12,12,12.18,12.06,11.87,12.25,12.12,12
10:33:52,0.013,0.005,-0.308,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.31,12.18,12.12,12.37,12.12,12.18,12.25,12.31,12.06,12.06,11.87,12.12,12.06,12,11.93,12.06,12.31,11.93,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,11.93,12.18,11.68,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:34:22,0.013,0.006,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.31,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.06,12,11.93,12.12,12.31,11.93,11.93,11.93,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.68,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:34:52,0.013,0.005,-0.31,11.93,12.06,11.87,12.31,12.18,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.18,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,11.93,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.18,12,12.18,11.68,12.12,12,12.18,12.06,11.87,12.25,12.12,12
10:35:22,0.012,0.006,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.06,12,11.93,12.12,12.31,11.93,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.68,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:35:52,0.013,0.006,-0.308,11.93,12.06,11.87,12.31,12.25,12.18,12.06,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,11.93,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.75,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:36:22,0.013,0.005,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.12,12.18,12.18,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.68,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:36:52,0.013,0.005,-0.308,11.93,12.06,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.75,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:37:22,0.013,0.006,-0.309,11.93,12.06,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:37:52,0.012,0.006,-0.31,11.93,12.06,11.87,12.31,12.25,12.18,12.18,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:38:22,0.013,0.006,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.18,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.68,12.12,12,12.18,12.06,11.87,12.25,12.12,12
10:38:52,0.013,0.005,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,11.93,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.75,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:39:22,0.013,0.005,-0.308,11.93,12.06,11.87,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.37,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.25,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:39:52,0.013,0.004,-0.308,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.31,12.25,12,12.18,11.75,12.12,12,12.18,12.06,11.87,12.25,12.12,12
10:40:22,0.014,0.004,-0.309,11.93,12.06,11.87,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,11.93,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.25,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.93,12.25,12.12,12
10:40:52,0.014,0.004,-0.308,11.93,12.06,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,11.93,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.31,12.25,12,12.18,11.68,12.12,12.06,12.18,12.06,11.93,12.25,12.12,12
10:41:22,0.014,0.004,-0.309,11.93,12.12,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:41:52,0.014,0.004,-0.309,11.93,12.12,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,11.93,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.25,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:42:22,0.013,0.004,-0.308,11.93,12.12,11.87,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,11.93,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.31,12.25,12,12.18,11.75,12.12,12,12.18,12.06,11.93,12.25,12.12,12
10:42:52,0.014,0.005,-0.308,11.93,12.06,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.12,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:43:22,0.014,0.004,-0.308,11.93,12.06,11.93,12.31,12.25,12.18,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:43:52,0.014,0.004,-0.309,11.93,12.06,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,11.93,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.93,12.25,12.12,12
10:44:22,0.013,0.004,-0.309,11.93,12.06,11.87,12.31,12.31,12.25,12.12,12,12.37,12.18,12.12,12.43,12.12,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.18,12,12.18,12.31,12.25,12,12.25,11.75,12.12,12.06,12.18,12.06,11.93,12.25,12.12,12
10:44:52,0.013,0.004,-0.309,11.93,12.06,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.37,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.87,12.25,12.12,12
10:45:22,0.013,0.005,-0.309,11.93,12.12,11.87,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:45:52,0.014,0.005,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.37,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.87,12.25,12.12,12
10:46:22,0.014,0.006,-0.308,11.93,12.06,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.87,12.25,12.12,12
10:46:52,0.014,0.005,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.37,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:47:22,0.013,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,11.93,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:47:52,0.013,0.004,-0.309,11.93,12.12,11.93,12.31,12.31,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.18,12.06,12.25,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.93,12.25,12.12,12
10:48:22,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:48:52,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.31,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:49:22,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.12,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.18,12.06,12.18,12.31,12.25,12,12.25,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:49:52,0.014,0.004,-0.308,11.93,12.06,11.93,12.31,12.31,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,11.93,12,12.18,12.25,12,12.37,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.06,11.93,12.25,12.12,12
10:50:22,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.18,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12.06
10:50:52,0.014,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.12,12.06,12.18,12.12,11.93,12.25,12.12,12
10:51:22,0.013,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.25,12.06,11.87,12.25,12.12,12
10:51:52,0.013,0.004,-0.309,11.93,12.12,11.93,12.31,12.31,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:52:22,0.014,0.004,-0.308,11.93,12.12,11.93,12.31,12.31,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.18,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:52:52,0.013,0.006,-0.309,11.93,12.12,11.93,12.31,12.31,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.18,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.25,12.37,12.18,12.25,12.06,12.18,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.87,12.25,12.12,12
10:53:22,0.013,0.004,-0.311,11.93,12.06,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12
10:53:52,0.014,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12.06,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.06,11.93,12.25,12.12,12
10:54:22,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.31,12,12.43,12.18,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12.06
10:54:52,0.014,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12
10:55:22,0.014,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12.06,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12
10:55:52,0.014,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12.06
10:56:22,0.014,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12
10:56:52,0.014,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12.06
10:57:22,0.014,0.005,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12.06
10:57:52,0.014,0.005,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12.06
10:58:22,0.014,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.37,12.12,12.06,11.93,12.18,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.25,12.06,12.43,12.18,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.31,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12.06
10:58:52,0.014,0.005,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12.06,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.18,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.25,12,12.43,12.12,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12
10:59:22,0.013,0.005,-0.309,11.93,12.12,11.93,12.31,12.31,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.18,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12.06
10:59:52,0.013,0.004,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.18,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.31,12.06,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.31,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12.06
11:00:22,0.013,0.005,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.12,11.93,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.18,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12.06
11:00:52,0.013,0.005,-0.307,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.18,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.18,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.31,12.06,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.31,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.31,12.12,12
11:01:22,0.013,0.005,-0.307,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,12,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.18,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.31,12.12,12
11:01:52,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.31,12,12.43,12.12,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12
11:02:22,0.013,0.005,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.18,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12
11:02:52,0.013,0.005,-0.309,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.37,12.12,12.06,11.93,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.12,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.18,11.75,12.18,12.06,12.18,12.12,11.93,12.25,12.12,12
11:03:23,0.013,0.006,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,12,12.12,12.31,12,12,12,12.18,12.31,12.06,12.43,12.18,12.18,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12
11:03:53,0.013,0.005,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.12,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.06,12.06,11.93,12.12,12.12,12.06,12,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.12,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12.06
11:04:23,0.013,0.004,-0.308,11.93,12.12,11.93,12.31,12.25,12.25,12.18,12,12.37,12.18,12.12,12.43,12.18,12.25,12.25,12.31,12.12,12.06,11.93,12.12,12.12,12.06,11.93,12.12,12.37,12,12,12,12.18,12.31,12.06,12.43,12.18,12.25,12.37,12.18,12.25,12.06,12.25,12.31,12.25,12,12.25,11.75,12.18,12.06,12.25,12.12,11.93,12.25,12.12,12
