Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
20:13:06,-0.049,-0.001,-0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.93,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.25,13.43,12.5,12.25,12.68,12.31,12.81,12.93,13.25,13.25,12.06,12.37,12.31,12.18
20:13:36,-0.05,0,0,12.12,12.25,12.18,12.81,12.93,13,13.12,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.25,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.25,13.25,12.06,12.37,12.31,12.18
20:16:47,-0.05,-0.001,0,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:17:17,-0.05,-0.001,-0.001,12.12,12.31,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.31,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:17:47,-0.05,-0.001,0,12.12,12.25,12.12,12.81,12.93,13,13.12,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.31,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:18:17,-0.051,-0.001,0.001,12.12,12.25,12.12,12.81,12.93,13,13.12,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:18:47,-0.05,-0.001,-0.001,12.12,12.31,12.12,12.81,12.93,13,13,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.93,13.18,13.25,12.06,12.43,12.31,12.18
20:19:17,-0.05,0,0.007,12.12,12.25,12.12,12.81,12.93,13,13,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.31,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:19:47,-0.05,-0.001,-0.004,12.12,12.25,12.12,12.81,12.93,13,13,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.25,13.25,12.06,12.43,12.31,12.18
20:20:17,-0.051,-0.001,-0.003,12.12,12.31,12.18,12.81,12.93,13,13.06,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:20:47,-0.05,0,-0.004,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.31,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:21:17,-0.05,0,-0.002,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.31,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:21:47,-0.05,0,0,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.5,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:22:17,-0.05,0,-0.001,12.12,12.31,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:22:47,-0.05,-0.001,-0.002,12.12,12.25,12.18,12.81,12.93,13,13.12,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:23:18,-0.05,0,-0.002,12.12,12.25,12.12,12.81,12.93,13,13.12,13.18,12.62,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.5,12.18,12.37,12.5,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.25,13.25,12.06,12.43,12.31,12.18
20:23:48,-0.05,0,-0.003,12.12,12.25,12.12,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.5,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:24:18,-0.05,-0.001,-0.003,12.12,12.25,12.18,12.81,12.93,13,13,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.25,12.5,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:24:48,-0.05,-0.001,-0.002,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:25:18,-0.049,-0.001,-0.003,12.12,12.31,12.18,12.81,12.93,13,13.12,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:25:48,-0.051,-0.001,-0.005,12.12,12.25,12.12,12.81,12.93,13,13,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:26:18,-0.051,-0.001,-0.002,12.12,12.31,12.12,12.81,12.93,13,13.12,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.5,12.18,12.37,12.56,12.81,13.06,13.06,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:26:48,-0.051,0,-0.001,12.12,12.31,12.12,12.81,12.93,13,13,13.12,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.25,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:27:18,-0.051,-0.001,-0.001,12.12,12.25,12.12,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:27:48,-0.051,0,0,12.12,12.31,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:28:18,-0.051,-0.001,-0.002,12.12,12.31,12.18,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:28:48,-0.051,0,-0.001,12.12,12.25,12.12,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:29:18,-0.051,0,-0.005,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:29:48,-0.052,-0.001,-0.004,12.12,12.25,12.18,12.81,12.93,13,13,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:30:18,-0.052,0,-0.005,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.68,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:30:48,-0.051,-0.001,-0.001,12.12,12.25,12.18,12.81,12.93,13,13,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:31:18,-0.051,-0.001,-0.003,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:31:48,-0.05,-0.001,-0.002,12.12,12.31,12.12,12.81,12.93,13,13,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.87,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:32:18,-0.051,0,-0.001,12.12,12.25,12.18,12.81,12.93,13,13.06,13.18,12.56,12.37,12.5,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:32:48,-0.051,-0.001,0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.25,12.06,12.43,12.31,12.18
20:33:18,-0.051,-0.001,-0.002,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:33:48,-0.051,0,0,12.12,12.31,12.12,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.5,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:34:18,-0.051,-0.001,-0.003,12.12,12.31,12.18,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.68,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:34:48,-0.051,-0.001,-0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.31,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:35:18,-0.052,-0.001,0.001,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.31,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.56,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:35:48,-0.051,-0.001,-0.002,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.43,12.5,12.18,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:36:18,-0.051,-0.001,-0.002,12.12,12.25,12.12,12.81,12.93,13,13,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:36:48,-0.051,-0.001,0,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.25,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:37:18,-0.051,-0.001,0.003,12.12,12.31,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:37:48,-0.05,-0.001,-0.003,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.56,12.81,13.06,13,13.5,12.31,12.43,12.81,12.68,12.87,12.81,13.18,13.37,12.5,12.18,12.62,12.25,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:38:18,-0.052,-0.001,-0.001,12.12,12.31,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:38:48,-0.052,-0.001,-0.004,12.12,12.25,12.18,12.81,12.93,13,13,13.18,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.68,12.87,12.81,13.18,13.37,12.5,12.18,12.62,12.31,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:39:18,-0.052,0,0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.75,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:39:48,-0.051,0,-0.003,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:40:18,-0.052,-0.001,0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.18,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:40:48,-0.051,-0.001,-0.001,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.18,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:41:18,-0.052,-0.001,-0.003,12.12,12.25,12.18,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.68,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.25,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:41:48,-0.051,-0.001,-0.002,12.12,12.25,12.12,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:42:18,-0.05,-0.001,-0.001,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.31,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:42:48,-0.052,-0.001,-0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.18,13.43,12.31,12.25,12.31,12.62,12.68,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.68,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.25,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:43:18,-0.052,-0.001,0.001,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.18,13.43,12.31,12.25,12.25,12.62,12.68,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:43:48,-0.052,-0.001,-0.003,12.12,12.25,12.12,12.81,12.93,13,13.12,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
20:44:18,-0.052,-0.001,-0.001,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.25,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.87,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.75,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.31,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:44:48,-0.052,0,-0.003,12.12,12.25,12.12,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.18,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.93,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.68,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.25,12.81,12.87,13.18,13.18,12.06,12.43,12.31,12.18
20:45:18,-0.052,-0.001,-0.001,12.12,12.25,12.18,12.81,12.93,13,13.06,13.12,12.56,12.37,12.43,12.87,12.75,13.06,13.18,13.43,12.31,12.25,12.25,12.62,12.75,12.81,12.87,13.18,12.56,12.18,12.37,12.5,12.81,13.06,13,13.5,12.31,12.43,12.81,12.68,12.87,12.81,13.18,13.37,12.5,12.25,12.62,12.25,12.81,12.87,13.18,13.18,12.12,12.43,12.31,12.18
