Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
12:13:05,-4.851,-2.198,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.25,26.56,26.56,26.06,26,26.06,26.12,26.12,26.18,26.31,26.62,26.18,25.81,26.06,26,26.25,26.43,26.25,26.68,26,26.06,26.5,26.18,26.18,26.25,26.5,26.62,26.18,25.75,26.12,25.87,26.12,26,26.43,26.5,25.68,26.56,26.12,26
12:13:35,-4.848,-2.198,-0.136,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.18,25.81,26.12,26,26.25,26.43,26.25,26.68,26,26.06,26.5,26.18,26.18,26.25,26.5,26.62,26.18,25.75,26.12,25.87,26.12,26,26.5,26.5,25.68,26.56,26.12,26
12:14:05,-4.852,-2.198,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.18,25.81,26.12,26,26.25,26.43,26.25,26.68,26,26.06,26.5,26.18,26.18,26.25,26.56,26.62,26.25,25.75,26.12,25.87,26.12,26,26.5,26.5,25.75,26.56,26.12,26
12:14:35,-4.852,-2.198,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.18,26.31,26.62,26.18,25.81,26.12,26,26.25,26.43,26.25,26.68,26,26.06,26.5,26.18,26.18,26.25,26.56,26.62,26.25,25.75,26.12,25.87,26.12,26,26.5,26.5,25.68,26.56,26.06,26
12:15:05,-4.851,-2.197,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.18,26.31,26.62,26.18,25.81,26.12,26,26.25,26.43,26.25,26.68,26,26.06,26.5,26.18,26.18,26.25,26.56,26.62,26.25,25.75,26.12,25.87,26.12,26,26.5,26.5,25.68,26.5,26.12,26
12:15:35,-4.852,-2.198,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.18,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.25,26.68,26,26.12,26.5,26.18,26.18,26.25,26.56,26.62,26.25,25.75,26.12,25.87,26.12,26.06,26.43,26.5,25.68,26.5,26.12,26
12:16:05,-4.851,-2.197,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.18,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.18,25.81,26.12,26,26.25,26.43,26.25,26.75,26,26.06,26.5,26.18,26.18,26.25,26.56,26.62,26.25,25.75,26.12,25.87,26.12,26,26.43,26.5,25.68,26.5,26.12,26
12:16:35,-4.85,-2.197,-0.136,25.87,25.93,25.81,26.18,26.18,26.37,26.37,26.37,26.37,26.43,26.12,26.18,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.25,26.68,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.12,26.06,26.5,26.5,25.68,26.5,26.06,26
12:17:05,-4.85,-2.198,-0.137,25.87,25.93,25.81,26.12,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.18,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.25,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.43,26.5,25.68,26.5,26.12,26.06
12:17:35,-4.852,-2.198,-0.136,25.87,25.93,25.81,26.18,26.25,26.37,26.37,26.37,26.37,26.43,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.25,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.12,26.06,26.5,26.5,25.68,26.5,26.06,26
12:18:05,-4.852,-2.198,-0.137,25.87,25.93,25.81,26.18,26.18,26.37,26.37,26.37,26.43,26.43,26.12,26.12,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.31,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.5,25.68,26.5,26.12,26
12:18:35,-4.85,-2.198,-0.137,25.87,25.93,25.81,26.18,26.18,26.37,26.37,26.37,26.37,26.37,26.12,26.18,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.18,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.31,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.56,25.68,26.5,26.06,26
12:19:05,-4.853,-2.198,-0.137,25.87,26,25.81,26.12,26.25,26.37,26.37,26.37,26.37,26.43,26.12,26.18,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.31,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.56,25.68,26.5,26.12,26.06
12:19:35,-4.851,-2.198,-0.137,25.87,25.93,25.81,26.18,26.18,26.37,26.37,26.37,26.37,26.37,26.12,26.12,26.12,26.25,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.31,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.5,25.68,26.5,26.12,26
12:20:05,-4.852,-2.198,-0.138,25.87,25.93,25.81,26.18,26.18,26.37,26.37,26.37,26.37,26.43,26.12,26.12,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.5,26.31,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.43,26.56,25.68,26.56,26.12,26.06
12:20:35,-4.851,-2.199,-0.137,25.87,25.93,25.81,26.18,26.25,26.37,26.37,26.37,26.43,26.43,26.12,26.18,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.31,26.62,26.25,25.81,26.12,26,26.25,26.43,26.31,26.75,26,26.12,26.5,26.25,26.18,26.25,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.56,25.68,26.56,26.12,26
12:21:05,-4.85,-2.197,-0.137,25.87,26,25.81,26.18,26.25,26.37,26.37,26.37,26.43,26.43,26.12,26.18,26.12,26.31,26.56,26.62,26.06,26,26.06,26.12,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26,26.25,26.5,26.31,26.75,26.06,26.12,26.5,26.25,26.25,26.31,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.56,25.68,26.62,26.12,26.06
12:21:35,-4.852,-2.197,-0.137,25.87,26,25.81,26.18,26.25,26.37,26.37,26.43,26.43,26.43,26.12,26.18,26.12,26.31,26.56,26.62,26.12,26,26.06,26.12,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26,26.25,26.5,26.31,26.75,26,26.12,26.56,26.25,26.18,26.31,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.56,25.75,26.62,26.18,26.06
12:22:05,-4.852,-2.198,-0.138,25.93,26,25.87,26.18,26.25,26.37,26.37,26.37,26.43,26.43,26.12,26.18,26.12,26.31,26.56,26.62,26.12,26,26.06,26.12,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26,26.25,26.5,26.31,26.75,26.06,26.12,26.56,26.25,26.25,26.31,26.56,26.68,26.25,25.75,26.12,25.87,26.18,26.06,26.5,26.56,25.75,26.56,26.12,26
12:22:35,-4.851,-2.197,-0.137,25.93,26,25.87,26.18,26.25,26.37,26.37,26.43,26.43,26.5,26.12,26.18,26.12,26.31,26.56,26.62,26.06,26,26.12,26.12,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26.06,26.31,26.5,26.31,26.75,26,26.12,26.56,26.25,26.25,26.31,26.62,26.68,26.25,25.75,26.12,25.93,26.18,26.06,26.5,26.56,25.68,26.56,26.12,26
12:23:05,-4.852,-2.199,-0.137,25.93,25.93,25.87,26.18,26.25,26.37,26.43,26.43,26.43,26.5,26.12,26.18,26.18,26.31,26.56,26.62,26.06,26,26.12,26.12,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26,26.25,26.5,26.31,26.75,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.68,26.25,25.75,26.18,25.87,26.18,26.06,26.5,26.56,25.68,26.5,26.12,26
12:23:35,-4.85,-2.197,-0.137,25.93,26,25.87,26.18,26.25,26.37,26.37,26.43,26.43,26.5,26.12,26.18,26.12,26.31,26.56,26.68,26.06,26,26.12,26.18,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26,26.31,26.5,26.31,26.81,26,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.5,26.56,25.75,26.56,26.12,26.06
12:24:05,-4.851,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.37,26.43,26.43,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.06,26,26.12,26.18,26.12,26.25,26.37,26.68,26.25,25.81,26.12,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.5,26.56,25.68,26.5,26.06,26.06
12:24:35,-4.852,-2.2,-0.137,25.93,26,25.87,26.18,26.25,26.37,26.43,26.43,26.43,26.43,26.12,26.18,26.18,26.31,26.62,26.68,26.06,26,26.06,26.12,26.12,26.25,26.37,26.68,26.25,25.81,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.5,26.56,25.68,26.56,26.12,26.06
12:25:05,-4.852,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.12,26.18,26.18,26.31,26.62,26.68,26.06,26,26.06,26.18,26.12,26.25,26.37,26.68,26.25,25.81,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.5,26.56,25.68,26.56,26.12,26.06
12:25:35,-4.85,-2.198,-0.137,25.93,25.93,25.87,26.18,26.25,26.37,26.43,26.43,26.43,26.5,26.12,26.18,26.18,26.31,26.62,26.68,26.06,26,26.12,26.18,26.18,26.25,26.37,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.5,26.62,25.68,26.56,26.12,26.06
12:26:05,-4.851,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.37,26.43,26.43,26.43,26.5,26.12,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.18,26.25,26.37,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.68,26.56,26.12,26.06
12:26:35,-4.853,-2.199,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.18,26.25,26.37,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.75,26.56,26.12,26
12:27:05,-4.85,-2.199,-0.136,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.12,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.18,26.25,26.37,26.68,26.25,25.81,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.56,26.62,25.75,26.62,26.12,26
12:27:35,-4.852,-2.199,-0.138,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.5,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.12,26.31,26.37,26.68,26.25,25.81,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.75,26.56,26.12,26
12:28:05,-4.85,-2.2,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.25,26.37,26.68,26.25,25.81,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.75,26.56,26.12,26
12:28:35,-4.852,-2.197,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.56,26.62,25.75,26.5,26.12,26
12:29:05,-4.851,-2.197,-0.138,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.75,26.5,26.06,26
12:29:36,-4.851,-2.199,-0.136,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.06,26,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.56,26.62,25.68,26.5,26.06,26.06
12:30:06,-4.851,-2.2,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.5,26.43,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.75,26.56,26.12,26.06
12:30:36,-4.851,-2.199,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.5,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.31,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.06,26.56,26.62,25.75,26.62,26.12,26.06
12:31:06,-4.851,-2.198,-0.138,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.5,26.5,26.18,26.18,26.18,26.37,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.31,26.81,26.06,26.12,26.56,26.31,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.56,26.62,25.75,26.62,26.18,26.06
12:31:36,-4.852,-2.199,-0.138,25.93,26,25.87,26.18,26.25,26.43,26.5,26.43,26.5,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.68,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.31,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.56,26.62,25.75,26.68,26.18,26.06
12:32:06,-4.852,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.43,26.5,26.5,26.18,26.18,26.18,26.31,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.31,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.56,26.62,25.81,26.68,26.18,26.06
12:32:36,-4.852,-2.197,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.5,26.5,26.5,26.18,26.18,26.18,26.37,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.25,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.62,26.62,25.75,26.68,26.18,26.06
12:33:06,-4.85,-2.199,-0.138,25.93,26,25.87,26.18,26.25,26.43,26.43,26.5,26.5,26.5,26.18,26.18,26.18,26.37,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.31,26.25,26.31,26.68,26.75,26.25,25.75,26.18,25.93,26.18,26.12,26.62,26.62,25.75,26.68,26.18,26.06
12:33:36,-4.851,-2.198,-0.137,25.93,26,25.87,26.18,26.31,26.43,26.5,26.5,26.5,26.5,26.18,26.18,26.18,26.37,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.62,26.31,26.25,26.31,26.68,26.81,26.25,25.75,26.18,25.93,26.25,26.12,26.62,26.62,25.75,26.62,26.18,26.06
12:34:06,-4.852,-2.198,-0.138,25.93,26,25.87,26.18,26.25,26.43,26.43,26.5,26.5,26.5,26.18,26.18,26.18,26.37,26.62,26.68,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.31,26.25,26.31,26.62,26.75,26.25,25.75,26.18,25.93,26.25,26.12,26.56,26.62,25.75,26.56,26.12,26.06
12:34:36,-4.852,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.5,26.5,26.43,26.5,26.18,26.25,26.18,26.37,26.62,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.18,26.56,26.31,26.25,26.37,26.68,26.81,26.25,25.75,26.18,25.93,26.25,26.12,26.56,26.62,25.75,26.56,26.12,26.06
12:35:06,-4.851,-2.199,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.5,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.68,26.75,26.06,26,26.12,26.18,26.18,26.31,26.43,26.75,26.25,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.62,26.31,26.25,26.37,26.68,26.81,26.25,25.75,26.18,25.93,26.25,26.12,26.56,26.62,25.75,26.56,26.12,26.06
12:35:36,-4.85,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.5,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.68,26.75,26.06,26,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.31,26.5,26.37,26.81,26.06,26.12,26.56,26.31,26.25,26.37,26.68,26.81,26.25,25.75,26.18,25.93,26.25,26.12,26.56,26.62,25.75,26.56,26.18,26.06
12:36:06,-4.85,-2.199,-0.137,25.93,26,25.87,26.18,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.68,26.75,26.06,26,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.31,26.56,26.37,26.87,26.06,26.18,26.62,26.31,26.25,26.31,26.68,26.81,26.25,25.81,26.25,25.93,26.25,26.12,26.56,26.62,25.75,26.5,26.12,26.06
12:36:36,-4.851,-2.197,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.62,26.68,26.06,26,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.37,26.56,26.37,26.87,26.06,26.18,26.56,26.31,26.31,26.37,26.68,26.75,26.25,25.75,26.25,25.93,26.25,26.12,26.56,26.62,25.75,26.5,26.12,26.06
12:37:06,-4.851,-2.198,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.43,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.62,26.75,26.06,26,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.31,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.81,26.25,25.75,26.25,25.93,26.25,26.12,26.56,26.68,25.75,26.5,26.12,26.06
12:37:36,-4.851,-2.198,-0.138,25.93,26,25.87,26.18,26.31,26.43,26.5,26.5,26.43,26.43,26.18,26.18,26.18,26.37,26.62,26.75,26.06,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.25,25.87,26.18,26.06,26.37,26.56,26.43,26.87,26.06,26.18,26.56,26.31,26.25,26.37,26.68,26.81,26.25,25.75,26.25,25.93,26.25,26.12,26.56,26.62,25.75,26.5,26.06,26.06
12:38:06,-4.85,-2.199,-0.137,25.93,26,25.87,26.18,26.25,26.43,26.5,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.62,26.75,26.06,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.81,26.25,25.75,26.25,25.93,26.25,26.12,26.56,26.68,25.75,26.5,26.12,26.06
12:38:36,-4.851,-2.197,-0.137,25.93,26,25.87,26.18,26.31,26.43,26.5,26.5,26.43,26.43,26.18,26.18,26.18,26.37,26.62,26.75,26.06,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.18,26.06,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.81,26.25,25.81,26.25,25.93,26.25,26.12,26.62,26.68,25.75,26.5,26.12,26.06
12:39:06,-4.851,-2.199,-0.137,25.93,26,25.87,26.18,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.18,26.18,26.37,26.68,26.75,26.06,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.06,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.81,26.25,25.81,26.25,26,26.25,26.12,26.62,26.68,25.75,26.5,26.12,26.06
12:39:36,-4.85,-2.199,-0.137,25.93,26,25.87,26.25,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.25,26.18,26.37,26.68,26.75,26.06,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.81,26.25,25.81,26.25,26,26.25,26.12,26.62,26.68,25.75,26.56,26.18,26.12
12:40:06,-4.851,-2.199,-0.137,25.93,26,25.87,26.25,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.25,26.18,26.37,26.68,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.81,26.31,25.81,26.25,26,26.25,26.12,26.62,26.68,25.75,26.56,26.18,26.12
12:40:36,-4.85,-2.198,-0.137,25.93,26.06,25.93,26.25,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.25,26.18,26.37,26.68,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.75,26.81,26.31,25.81,26.25,26,26.25,26.12,26.62,26.68,25.75,26.62,26.18,26.12
12:41:06,-4.85,-2.198,-0.137,25.93,26,25.93,26.25,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.25,26.18,26.37,26.68,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.87,26.06,26.18,26.62,26.31,26.31,26.37,26.68,26.87,26.31,25.81,26.25,26,26.25,26.12,26.62,26.68,25.75,26.62,26.18,26.12
12:41:36,-4.849,-2.197,-0.137,25.93,26.06,25.93,26.25,26.31,26.43,26.5,26.5,26.43,26.5,26.18,26.25,26.18,26.37,26.68,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.93,26.06,26.18,26.62,26.31,26.31,26.37,26.75,26.87,26.31,25.81,26.25,26,26.25,26.12,26.62,26.68,25.75,26.56,26.18,26.12
12:42:06,-4.849,-2.199,-0.138,25.93,26,25.93,26.25,26.31,26.43,26.5,26.56,26.43,26.5,26.18,26.25,26.25,26.37,26.68,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.75,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.93,26.06,26.18,26.62,26.31,26.31,26.37,26.75,26.87,26.31,25.81,26.25,26,26.25,26.18,26.62,26.68,25.75,26.62,26.18,26.12
12:42:36,-4.849,-2.198,-0.138,25.93,26,25.93,26.25,26.31,26.43,26.5,26.56,26.43,26.5,26.18,26.25,26.25,26.37,26.68,26.75,26.12,26.06,26.12,26.18,26.18,26.31,26.43,26.81,26.31,25.87,26.25,26.12,26.37,26.56,26.43,26.93,26.06,26.18,26.62,26.31,26.31,26.37,26.75,26.87,26.31,25.81,26.25,26,26.25,26.18,26.62,26.68,25.75,26.56,26.18,26.18
