Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
12:33:45,-0.064,-0.007,0.016,12.62,12.81,12.56,13,13.12,13.12,13.06,13,13.25,12.87,12.93,13.18,13.06,13.12,13.31,13.37,12.93,12.81,12.81,13,12.93,13.12,13.06,13.31,13.12,12.68,13,12.87,13.06,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.18,12.75,13.25,12.68,13.12,13,13.31,13.18,12.37,12.81,12.68,12.56
12:34:15,-0.062,-0.007,0.015,12.62,12.81,12.56,13,13.12,13.18,13.06,13,13.25,12.87,12.93,13.18,13.06,13.12,13.31,13.37,12.93,12.87,12.81,12.93,12.93,13.06,13.06,13.31,13.12,12.68,13,12.87,13.06,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.18,12.75,13.25,12.68,13.12,13,13.31,13.18,12.43,12.75,12.68,12.56
12:34:45,-0.064,-0.007,0.016,12.62,12.81,12.56,13,13.12,13.12,13.12,13,13.25,12.87,12.93,13.18,13.06,13.12,13.31,13.37,12.93,12.87,12.81,12.93,12.93,13.12,13.06,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.18,13.18,13.37,13.43,13.18,12.75,13.25,12.68,13.12,13,13.25,13.18,12.37,12.75,12.68,12.56
12:35:15,-0.063,-0.008,0.017,12.62,12.81,12.62,13,13.12,13.18,13.12,13.06,13.25,12.87,12.93,13.18,13.06,13.12,13.31,13.37,12.93,12.87,12.81,13,12.93,13.12,13.06,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.18,12.81,13.25,12.68,13.12,13,13.31,13.18,12.37,12.81,12.68,12.56
12:35:45,-0.064,-0.008,0.016,12.62,12.81,12.62,13,13.12,13.18,13.18,13,13.25,12.87,12.93,13.18,13.06,13.12,13.31,13.37,12.93,12.87,12.81,13,12.93,13.12,13.12,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.37,13.18,12.81,13.25,12.68,13.12,13,13.25,13.18,12.37,12.81,12.68,12.56
12:36:15,-0.063,-0.008,0.016,12.68,12.81,12.62,13,13.12,13.18,13.06,13,13.25,12.87,12.93,13.18,13.06,13.12,13.31,13.37,13,12.87,12.81,13,12.93,13.12,13.12,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.25,12.81,13.25,12.68,13.12,13,13.31,13.18,12.37,12.81,12.68,12.56
12:36:45,-0.063,-0.007,0.016,12.68,12.81,12.56,13,13.12,13.18,13.18,13.06,13.25,12.87,13,13.18,13.06,13.12,13.31,13.37,12.93,12.87,12.81,13,13,13.12,13.12,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.18,12.75,13.25,12.68,13.12,13,13.25,13.18,12.43,12.81,12.68,12.56
12:37:15,-0.061,-0.008,0.016,12.68,12.81,12.62,13,13.12,13.18,13.12,13.06,13.25,12.87,13,13.18,13.06,13.12,13.31,13.37,13,12.87,12.81,13,12.93,13.12,13.12,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.18,12.81,13.31,12.68,13.12,13,13.25,13.18,12.43,12.81,12.68,12.56
12:37:45,-0.063,-0.007,0.015,12.68,12.81,12.62,13,13.12,13.18,13.06,13.06,13.25,12.87,13,13.25,13.06,13.12,13.31,13.37,13,12.87,12.81,13,12.93,13.12,13.12,13.37,13.12,12.68,13,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.37,13.12,13.25,13.18,13.37,13.43,13.18,12.81,13.25,12.68,13.12,13,13.25,13.18,12.43,12.81,12.68,12.56
12:38:15,-0.064,-0.009,0.018,12.68,12.81,12.62,13.06,13.12,13.18,13.06,13.06,13.31,12.87,13,13.25,13.06,13.12,13.31,13.37,13,12.87,12.81,13,13,13.12,13.12,13.37,13.12,12.68,13.06,12.87,13.12,13.37,13.06,13.5,12.81,13.06,13.43,13.12,13.25,13.18,13.37,13.43,13.25,12.81,13.31,12.68,13.12,13,13.31,13.18,12.43,12.81,12.68,12.62
12:38:45,-0.063,-0.008,0.017,12.68,12.81,12.62,13.06,13.18,13.18,13.06,13.06,13.31,12.87,13,13.25,13.12,13.12,13.31,13.37,13,12.87,12.81,13,13,13.12,13.12,13.37,13.18,12.75,13.06,12.87,13.12,13.37,13.06,13.5,12.87,13.12,13.43,13.12,13.25,13.18,13.37,13.43,13.25,12.81,13.31,12.68,13.12,13,13.31,13.18,12.43,12.81,12.75,12.62
12:39:15,-0.064,-0.008,0.016,12.68,12.81,12.68,13.06,13.18,13.18,13.06,13.06,13.31,12.87,13,13.25,13.12,13.12,13.31,13.43,13,12.87,12.87,13,13,13.12,13.06,13.37,13.18,12.75,13.06,12.93,13.12,13.37,13.06,13.5,12.87,13.12,13.43,13.12,13.25,13.18,13.37,13.43,13.31,12.81,13.31,12.68,13.18,13,13.31,13.18,12.43,12.81,12.75,12.62
12:39:46,-0.064,-0.009,0.016,12.68,12.81,12.68,13.06,13.18,13.18,13.06,13.06,13.31,12.87,13,13.25,13.06,13.18,13.31,13.37,13,12.87,12.87,13,13,13.12,13.12,13.37,13.18,12.75,13.06,12.93,13.12,13.37,13.06,13.5,12.87,13.12,13.43,13.12,13.25,13.18,13.37,13.43,13.31,12.81,13.31,12.68,13.18,13,13.31,13.18,12.43,12.81,12.75,12.62
12:40:16,-0.063,-0.006,0.018,12.68,12.81,12.62,13.06,13.18,13.18,13.06,13.06,13.31,12.87,13,13.25,13.12,13.12,13.31,13.37,13,12.87,12.87,13,13,13.12,13.12,13.37,13.18,12.75,13.06,12.87,13.12,13.37,13.06,13.5,12.87,13.12,13.43,13.12,13.25,13.18,13.37,13.43,13.25,12.81,13.31,12.68,13.18,13.06,13.31,13.18,12.43,12.81,12.75,12.62
12:40:46,-0.063,-0.008,0.017,12.68,12.81,12.68,13.06,13.18,13.18,13.12,13.06,13.31,12.87,13,13.25,13.12,13.12,13.31,13.43,13,12.87,12.87,13,13,13.12,13.12,13.37,13.18,12.75,13.06,12.87,13.12,13.37,13.12,13.5,12.87,13.12,13.43,13.12,13.25,13.18,13.37,13.43,13.25,12.81,13.31,12.68,13.12,13.06,13.31,13.18,12.43,12.81,12.75,12.62
12:41:16,-0.064,-0.009,0.018,12.68,12.87,12.68,13.06,13.18,13.18,13.06,13.06,13.31,12.87,13,13.25,13.12,13.12,13.31,13.43,13,12.87,12.87,13,13,13.12,13.12,13.37,13.18,12.75,13.12,12.93,13.12,13.43,13.06,13.5,12.87,13.12,13.43,13.12,13.25,13.25,13.37,13.43,13.25,12.81,13.37,12.68,13.18,13.06,13.31,13.18,12.43,12.81,12.81,12.62
12:41:46,-0.063,-0.009,0.018,12.68,12.81,12.68,13.06,13.18,13.18,13.18,13.06,13.31,12.87,13,13.25,13.12,13.12,13.31,13.43,13,12.87,12.87,13,13,13.12,13.12,13.37,13.25,12.81,13.12,12.93,13.12,13.43,13.12,13.56,12.87,13.12,13.43,13.18,13.31,13.25,13.37,13.43,13.31,12.87,13.37,12.75,13.18,13.06,13.31,13.25,12.43,12.81,12.81,12.68
12:42:16,-0.062,-0.01,0.019,12.68,12.87,12.68,13.06,13.18,13.18,13.18,13.06,13.37,12.87,13,13.25,13.12,13.12,13.31,13.43,13,12.87,12.87,13,13,13.12,13.12,13.37,13.25,12.75,13.12,12.93,13.18,13.43,13.12,13.5,12.93,13.12,13.5,13.18,13.25,13.25,13.43,13.5,13.31,12.87,13.37,12.75,13.18,13.06,13.37,13.25,12.43,12.81,12.75,12.62
12:42:46,-0.062,-0.009,0.016,12.68,12.87,12.68,13.06,13.18,13.18,13.12,13.12,13.37,12.93,13,13.25,13.12,13.18,13.31,13.43,13.06,12.93,12.87,13.06,13,13.12,13.12,13.37,13.25,12.81,13.12,12.93,13.18,13.43,13.12,13.56,12.87,13.18,13.5,13.18,13.31,13.25,13.43,13.5,13.31,12.87,13.37,12.75,13.18,13.06,13.37,13.25,12.43,12.81,12.81,12.62
12:43:16,-0.061,-0.008,0.017,12.75,12.87,12.68,13.06,13.18,13.25,13.18,13.06,13.37,12.93,13,13.25,13.12,13.18,13.37,13.43,13.06,12.93,12.87,13,13,13.18,13.12,13.43,13.25,12.81,13.12,12.93,13.18,13.43,13.12,13.56,12.93,13.12,13.5,13.18,13.31,13.25,13.43,13.5,13.31,12.87,13.37,12.75,13.18,13.06,13.31,13.25,12.43,12.81,12.75,12.62
12:43:46,-0.061,-0.008,0.016,12.75,12.87,12.68,13.06,13.18,13.18,13.12,13.06,13.37,12.93,13,13.25,13.12,13.18,13.37,13.43,13.06,12.93,12.87,13,13,13.12,13.12,13.43,13.25,12.81,13.12,12.93,13.18,13.43,13.12,13.56,12.93,13.18,13.5,13.18,13.31,13.25,13.43,13.5,13.37,12.87,13.37,12.75,13.18,13.06,13.31,13.25,12.43,12.81,12.75,12.62
12:44:16,-0.062,-0.007,0.016,12.75,12.87,12.68,13.06,13.18,13.25,13.12,13.12,13.37,12.93,13,13.31,13.12,13.18,13.37,13.43,13.06,12.93,12.87,13,13,13.18,13.12,13.43,13.25,12.81,13.12,12.93,13.18,13.43,13.12,13.56,12.93,13.18,13.5,13.18,13.31,13.25,13.43,13.5,13.37,12.87,13.43,12.75,13.25,13.06,13.37,13.25,12.5,12.81,12.81,12.68
12:44:46,-0.063,-0.008,0.018,12.75,12.87,12.68,13.06,13.18,13.25,13.18,13.12,13.37,12.93,13,13.25,13.12,13.18,13.37,13.43,13.06,12.93,12.87,13.06,13.06,13.18,13.12,13.43,13.25,12.81,13.12,12.93,13.18,13.43,13.12,13.56,12.93,13.18,13.5,13.18,13.31,13.25,13.43,13.5,13.37,12.87,13.43,12.75,13.25,13.12,13.37,13.25,12.5,12.81,12.81,12.62
12:45:16,-0.064,-0.008,0.015,12.75,12.87,12.75,13.06,13.18,13.25,13.18,13.12,13.43,12.93,13.06,13.31,13.12,13.18,13.37,13.43,13.06,12.93,12.93,13.06,13,13.18,13.12,13.43,13.31,12.81,13.12,12.93,13.18,13.43,13.12,13.56,12.93,13.25,13.5,13.18,13.31,13.31,13.43,13.5,13.43,12.93,13.43,12.75,13.25,13.12,13.37,13.25,12.5,12.87,12.75,12.62
12:45:46,-0.062,-0.008,0.018,12.75,12.87,12.68,13.06,13.18,13.25,13.18,13.12,13.37,12.93,13.06,13.25,13.12,13.18,13.37,13.43,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.43,13.31,12.81,13.12,12.93,13.18,13.5,13.12,13.56,13,13.25,13.5,13.25,13.31,13.31,13.43,13.5,13.43,12.93,13.43,12.81,13.25,13.12,13.37,13.25,12.5,12.93,12.81,12.68
12:46:16,-0.062,-0.007,0.017,12.75,12.87,12.75,13.06,13.25,13.25,13.18,13.12,13.43,13,13.06,13.31,13.12,13.18,13.37,13.43,13.12,13,12.93,13.06,13.06,13.18,13.18,13.43,13.31,12.87,13.18,13,13.18,13.5,13.12,13.56,13,13.25,13.56,13.25,13.31,13.31,13.43,13.5,13.5,12.93,13.43,12.81,13.25,13.12,13.37,13.25,12.5,12.87,12.81,12.68
12:46:46,-0.062,-0.007,0.017,12.75,12.93,12.68,13.06,13.25,13.25,13.18,13.12,13.37,13,13.06,13.31,13.12,13.18,13.37,13.43,13.12,13,12.93,13.06,13.06,13.18,13.18,13.43,13.31,12.81,13.18,13,13.18,13.5,13.12,13.56,13,13.25,13.56,13.25,13.31,13.31,13.43,13.5,13.43,12.93,13.43,12.81,13.25,13.12,13.37,13.25,12.5,12.87,12.81,12.68
12:47:16,-0.061,-0.007,0.017,12.75,12.93,12.68,13.12,13.25,13.25,13.18,13.12,13.37,13,13.06,13.31,13.12,13.18,13.37,13.43,13.12,13,12.93,13.06,13.06,13.18,13.18,13.43,13.31,12.81,13.18,13,13.18,13.5,13.12,13.56,12.93,13.25,13.56,13.25,13.31,13.31,13.5,13.5,13.43,12.93,13.43,12.81,13.25,13.12,13.37,13.31,12.5,12.81,12.81,12.68
12:47:46,-0.062,-0.007,0.016,12.75,12.87,12.75,13.06,13.18,13.25,13.06,13.12,13.37,12.93,13.06,13.31,13.12,13.18,13.37,13.5,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.43,13.31,12.81,13.18,13,13.18,13.5,13.12,13.56,12.93,13.18,13.56,13.25,13.31,13.31,13.5,13.5,13.43,12.93,13.43,12.81,13.25,13.12,13.37,13.31,12.43,12.81,12.75,12.62
12:48:16,-0.063,-0.008,0.017,12.75,12.87,12.68,13.06,13.18,13.25,13.18,13.12,13.37,12.93,13.06,13.31,13.12,13.18,13.37,13.5,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.43,13.25,12.81,13.18,13,13.18,13.5,13.12,13.56,12.93,13.18,13.5,13.25,13.31,13.31,13.43,13.5,13.37,12.93,13.43,12.81,13.25,13.12,13.37,13.25,12.43,12.87,12.81,12.68
12:48:46,-0.062,-0.009,0.016,12.75,12.87,12.75,13.06,13.18,13.25,13.12,13.12,13.37,12.93,13.06,13.31,13.12,13.18,13.37,13.43,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.5,13.25,12.81,13.18,13,13.18,13.5,13.12,13.56,12.93,13.18,13.5,13.18,13.31,13.31,13.5,13.5,13.37,12.87,13.43,12.81,13.25,13.12,13.37,13.31,12.43,12.87,12.81,12.62
12:49:16,-0.063,-0.006,0.018,12.75,12.87,12.68,13.06,13.18,13.25,13.12,13.12,13.37,12.93,13.06,13.31,13.12,13.18,13.37,13.5,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.5,13.25,12.81,13.18,13,13.18,13.5,13.12,13.56,12.93,13.18,13.5,13.25,13.31,13.31,13.5,13.56,13.37,12.93,13.43,12.81,13.25,13.12,13.37,13.31,12.43,12.87,12.81,12.62
12:49:46,-0.061,-0.008,0.017,12.75,12.87,12.68,13.06,13.18,13.25,13.12,13.12,13.37,12.93,13.06,13.31,13.12,13.18,13.43,13.5,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.5,13.25,12.81,13.18,13,13.18,13.5,13.12,13.56,12.93,13.18,13.5,13.25,13.37,13.31,13.5,13.56,13.37,12.93,13.43,12.81,13.25,13.12,13.37,13.31,12.5,12.87,12.81,12.62
12:50:16,-0.062,-0.008,0.016,12.75,12.87,12.68,13.06,13.25,13.25,13.12,13.12,13.37,12.93,13.06,13.31,13.12,13.18,13.43,13.5,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.5,13.25,12.81,13.12,13,13.18,13.5,13.18,13.62,12.93,13.18,13.5,13.25,13.31,13.31,13.5,13.56,13.37,12.93,13.43,12.81,13.25,13.12,13.37,13.31,12.43,12.87,12.81,12.68
12:50:46,-0.061,-0.007,0.016,12.75,12.87,12.68,13.12,13.25,13.25,13.18,13.18,13.37,12.93,13.06,13.31,13.18,13.18,13.43,13.5,13.06,12.93,12.93,13.06,13.06,13.18,13.18,13.5,13.25,12.81,13.12,13,13.18,13.5,13.18,13.62,12.93,13.18,13.5,13.25,13.31,13.31,13.5,13.56,13.37,12.87,13.43,12.81,13.25,13.12,13.37,13.31,12.43,12.87,12.81,12.68
12:51:16,-0.062,-0.007,0.017,12.75,12.87,12.68,13.12,13.25,13.25,13.12,13.18,13.43,12.93,13.06,13.31,13.18,13.18,13.43,13.5,13.06,12.93,12.93,13.06,13.06,13.25,13.18,13.5,13.25,12.81,13.12,13,13.18,13.5,13.18,13.62,12.93,13.18,13.5,13.25,13.31,13.31,13.5,13.56,13.37,12.87,13.43,12.81,13.25,13.12,13.37,13.31,12.43,12.87,12.81,12.68
12:51:46,-0.062,-0.006,0.017,12.75,12.87,12.68,13.12,13.25,13.25,13.18,13.18,13.37,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,12.93,12.93,13.06,13.06,13.25,13.18,13.5,13.25,12.81,13.12,13,13.18,13.5,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.31,13.5,13.56,13.37,12.93,13.43,12.81,13.25,13.12,13.43,13.31,12.5,12.87,12.81,12.68
12:52:16,-0.062,-0.008,0.017,12.75,12.87,12.68,13.12,13.25,13.25,13.18,13.18,13.43,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.06,13.06,13.25,13.18,13.5,13.25,12.81,13.12,13,13.25,13.5,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.31,13.5,13.56,13.37,12.93,13.43,12.81,13.25,13.12,13.43,13.31,12.5,12.87,12.81,12.68
12:52:46,-0.062,-0.008,0.017,12.75,12.93,12.75,13.12,13.25,13.31,13.18,13.18,13.43,13,13.06,13.31,13.18,13.25,13.43,13.5,13.12,13,12.93,13.06,13.06,13.25,13.25,13.5,13.25,12.81,13.12,13,13.25,13.5,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.31,13.5,13.56,13.37,12.93,13.43,12.81,13.25,13.12,13.43,13.31,12.43,12.87,12.81,12.68
12:53:16,-0.062,-0.006,0.019,12.75,12.87,12.68,13.12,13.25,13.31,13.31,13.18,13.43,13,13.06,13.31,13.18,13.25,13.43,13.5,13.12,13,12.93,13.06,13.06,13.25,13.25,13.5,13.25,12.81,13.18,13,13.25,13.5,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.37,13.5,13.56,13.37,12.93,13.5,12.81,13.25,13.12,13.43,13.31,12.5,12.87,12.81,12.68
12:53:46,-0.059,-0.007,0.016,12.75,12.87,12.68,13.12,13.25,13.31,13.25,13.18,13.37,13,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.06,13.06,13.25,13.25,13.5,13.25,12.81,13.12,13,13.25,13.5,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.31,13.56,13.56,13.37,12.93,13.5,12.81,13.25,13.12,13.43,13.31,12.5,12.87,12.81,12.68
12:54:16,-0.061,-0.008,0.016,12.75,12.87,12.68,13.12,13.25,13.31,13.25,13.18,13.43,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.06,13.06,13.25,13.25,13.5,13.25,12.81,13.18,13,13.25,13.5,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.37,13.5,13.56,13.43,12.93,13.5,12.81,13.25,13.12,13.43,13.31,12.5,12.87,12.81,12.68
12:54:46,-0.061,-0.007,0.016,12.75,12.87,12.75,13.12,13.25,13.31,13.18,13.18,13.43,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.12,13.06,13.25,13.25,13.5,13.25,12.81,13.18,13,13.25,13.56,13.18,13.62,12.93,13.18,13.56,13.25,13.37,13.37,13.56,13.62,13.43,12.93,13.5,12.81,13.25,13.12,13.43,13.31,12.5,12.87,12.81,12.68
12:55:16,-0.06,-0.007,0.016,12.75,12.87,12.68,13.12,13.25,13.31,13.25,13.18,13.43,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.06,13.06,13.25,13.25,13.56,13.25,12.81,13.18,13,13.25,13.56,13.25,13.62,12.93,13.18,13.56,13.25,13.37,13.37,13.56,13.62,13.43,12.93,13.5,12.81,13.25,13.18,13.43,13.37,12.5,12.87,12.81,12.68
12:55:46,-0.061,-0.008,0.017,12.75,12.87,12.68,13.12,13.25,13.31,13.18,13.18,13.37,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.06,13.12,13.25,13.25,13.56,13.25,12.81,13.18,13,13.25,13.56,13.25,13.62,12.93,13.25,13.56,13.25,13.37,13.37,13.56,13.62,13.43,12.93,13.5,12.81,13.31,13.18,13.43,13.37,12.5,12.87,12.81,12.68
12:56:16,-0.062,-0.008,0.019,12.75,12.87,12.68,13.12,13.25,13.31,13.25,13.18,13.37,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,13,12.93,13.06,13.06,13.25,13.25,13.56,13.25,12.81,13.18,13,13.25,13.56,13.18,13.68,12.93,13.18,13.56,13.31,13.37,13.37,13.56,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.43,13.37,12.5,12.87,12.81,12.68
12:56:46,-0.061,-0.009,0.018,12.75,12.87,12.68,13.12,13.25,13.31,13.25,13.18,13.37,12.93,13.06,13.31,13.18,13.25,13.43,13.5,13.06,12.93,12.93,13.06,13.12,13.25,13.25,13.5,13.31,12.81,13.18,13,13.25,13.56,13.25,13.68,13,13.18,13.56,13.31,13.43,13.37,13.56,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.5,12.87,12.81,12.68
12:57:16,-0.062,-0.008,0.017,12.75,12.87,12.68,13.12,13.25,13.31,13.12,13.18,13.37,12.93,13.06,13.31,13.18,13.25,13.43,13.56,13.06,13,12.93,13.12,13.12,13.25,13.25,13.5,13.31,12.81,13.18,13.06,13.25,13.62,13.25,13.68,13,13.18,13.56,13.31,13.43,13.37,13.56,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.5,12.87,12.81,12.68
12:57:46,-0.061,-0.008,0.016,12.75,12.87,12.68,13.12,13.25,13.31,13.31,13.18,13.37,12.93,13.06,13.31,13.18,13.25,13.43,13.56,13.06,13,12.93,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13,13.25,13.56,13.25,13.68,13,13.25,13.56,13.31,13.43,13.37,13.56,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.5,12.87,12.81,12.68
12:58:16,-0.062,-0.006,0.017,12.75,12.87,12.68,13.12,13.25,13.31,13.18,13.18,13.43,13,13.06,13.31,13.18,13.25,13.43,13.56,13.12,13,12.93,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.25,13.62,13.25,13.68,12.93,13.25,13.56,13.31,13.43,13.43,13.56,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.5,12.87,12.81,12.68
12:58:46,-0.061,-0.007,0.017,12.75,12.93,12.75,13.12,13.25,13.31,13.31,13.25,13.43,13,13.06,13.31,13.25,13.25,13.43,13.56,13.12,13,12.93,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13,13.25,13.62,13.25,13.68,12.93,13.25,13.56,13.31,13.43,13.43,13.62,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.56,12.87,12.81,12.68
12:59:16,-0.061,-0.007,0.017,12.75,12.93,12.68,13.12,13.25,13.31,13.25,13.25,13.43,13,13.06,13.31,13.25,13.25,13.43,13.56,13.12,13,12.93,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.31,13.56,13.25,13.68,12.93,13.25,13.62,13.31,13.43,13.43,13.56,13.62,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.5,12.87,12.81,12.75
12:59:46,-0.059,-0.007,0.017,12.81,12.93,12.75,13.12,13.25,13.31,13.18,13.18,13.43,13,13.12,13.37,13.18,13.25,13.5,13.56,13.12,13,13,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.31,13.62,13.25,13.68,13,13.25,13.62,13.31,13.43,13.43,13.56,13.68,13.43,12.93,13.56,12.87,13.31,13.18,13.5,13.37,12.5,12.87,12.81,12.68
13:00:16,-0.062,-0.007,0.016,12.81,12.93,12.75,13.12,13.25,13.31,13.18,13.18,13.43,13,13.12,13.31,13.18,13.25,13.5,13.56,13.12,13,13,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.31,13.62,13.31,13.68,13,13.25,13.62,13.31,13.43,13.43,13.62,13.68,13.43,12.93,13.56,12.87,13.31,13.18,13.56,13.37,12.5,12.87,12.81,12.75
13:00:46,-0.061,-0.008,0.016,12.75,12.93,12.75,13.12,13.25,13.31,13.25,13.25,13.43,13,13.12,13.37,13.25,13.25,13.5,13.56,13.12,13,13,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.31,13.62,13.31,13.68,12.93,13.25,13.62,13.31,13.43,13.43,13.62,13.68,13.43,12.93,13.56,12.87,13.37,13.18,13.56,13.37,12.5,12.87,12.81,12.68
13:01:16,-0.062,-0.007,0.017,12.75,12.93,12.75,13.12,13.31,13.31,13.18,13.25,13.43,13,13.12,13.37,13.25,13.25,13.5,13.56,13.12,13,13,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.31,13.62,13.31,13.75,13,13.25,13.56,13.31,13.43,13.43,13.62,13.68,13.43,12.93,13.56,12.87,13.31,13.25,13.56,13.43,12.5,12.87,12.87,12.68
13:01:46,-0.062,-0.007,0.017,12.81,12.93,12.75,13.12,13.31,13.31,13.25,13.25,13.43,13,13.12,13.37,13.25,13.25,13.5,13.56,13.12,13,13,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.31,13.62,13.31,13.75,13,13.25,13.62,13.31,13.43,13.5,13.62,13.68,13.43,12.93,13.56,12.93,13.37,13.25,13.56,13.43,12.5,12.87,12.81,12.68
13:02:16,-0.061,-0.007,0.014,12.75,12.93,12.75,13.18,13.31,13.31,13.18,13.25,13.43,13,13.12,13.37,13.25,13.25,13.5,13.56,13.12,13,13,13.12,13.12,13.25,13.25,13.56,13.31,12.81,13.18,13.06,13.37,13.68,13.31,13.75,13,13.25,13.62,13.37,13.5,13.5,13.62,13.75,13.43,12.93,13.56,12.93,13.37,13.25,13.56,13.43,12.5,12.87,12.81,12.68
13:02:46,-0.061,-0.008,0.017,12.81,12.93,12.81,13.18,13.37,13.31,13.18,13.31,13.43,13,13.12,13.37,13.25,13.31,13.5,13.56,13.12,13,13,13.12,13.12,13.31,13.25,13.56,13.31,12.81,13.18,13.12,13.37,13.68,13.31,13.75,13,13.25,13.62,13.37,13.5,13.5,13.68,13.75,13.43,12.93,13.56,12.93,13.37,13.25,13.56,13.5,12.5,12.93,12.81,12.68
13:03:16,-0.061,-0.008,0.016,12.81,12.93,12.81,13.18,13.37,13.37,13.25,13.25,13.43,13,13.12,13.37,13.25,13.31,13.5,13.62,13.12,13,13,13.12,13.12,13.31,13.25,13.56,13.31,12.81,13.25,13.12,13.37,13.68,13.31,13.75,13,13.25,13.62,13.37,13.5,13.5,13.68,13.75,13.43,12.93,13.56,12.93,13.37,13.25,13.56,13.5,12.5,12.93,12.87,12.68
13:03:46,-0.061,-0.007,0.017,12.81,12.93,12.81,13.18,13.37,13.37,13.31,13.25,13.5,13,13.12,13.37,13.25,13.31,13.5,13.62,13.18,13.06,13,13.12,13.12,13.31,13.31,13.56,13.31,12.87,13.25,13.12,13.37,13.68,13.31,13.75,13,13.25,13.62,13.37,13.5,13.5,13.68,13.75,13.43,13,13.56,12.93,13.37,13.25,13.56,13.43,12.5,12.93,12.87,12.75
